#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.84  -21.81  -22.04  -19.59  -20.68  -22.21  -22.75  -22.00  -21.88  -20.68  -18.80  -17.29  -16.21  -14.48  -12.14  -10.60   -9.53   -9.93  -10.94  -12.13  -13.60  -14.81  -16.22  -17.94
    2.00  -23.20  -23.60  -24.58  -23.41  -21.01  -21.07  -22.53  -23.08  -22.82  -21.96  -22.42  -23.68  -24.36  -25.40  -25.73  -25.14  -23.11  -21.78  -19.54  -16.72  -15.46  -15.45  -14.96  -16.12
    3.00  -28.60  -29.54  -30.98  -31.37  -31.44  -31.14  -31.18  -31.57  -32.11  -31.17  -29.68  -29.50  -29.24  -29.71  -30.08  -30.69  -30.74  -31.75  -32.05  -31.76  -31.35  -30.05  -29.84  -30.14
   10.00  -62.46  -61.91  -61.76  -61.21  -61.22  -61.06  -60.42  -59.60  -59.88  -59.81  -59.14  -58.38  -58.75  -59.51  -59.69  -59.71  -59.48  -59.93  -60.29  -60.19  -59.68  -59.57  -60.36  -61.45
   20.00  -64.29  -64.27  -64.89  -65.84  -66.67  -67.00  -67.02  -66.40  -65.51  -64.29  -63.07  -63.65  -64.65  -65.31  -65.64  -65.54  -65.48  -65.14  -65.03  -64.47  -63.57  -63.07  -63.46  -64.08
   30.00  -64.84  -64.82  -64.61  -64.51  -64.55  -64.98  -65.52  -65.94  -66.26  -66.19  -65.91  -65.14  -64.98  -65.24  -65.65  -65.42  -65.10  -64.66  -64.35  -64.52  -64.61  -64.75  -65.13  -65.63
   50.00  -63.52  -63.81  -64.31  -64.70  -65.22  -65.16  -64.63  -64.41  -64.47  -64.80  -65.11  -64.87  -64.63  -64.35  -63.89  -63.99  -64.34  -65.03  -65.50  -65.55  -65.52  -65.33  -64.86  -64.44
   70.00  -63.14  -62.91  -62.75  -62.32  -62.14  -62.42  -62.70  -62.96  -63.13  -63.19  -63.05  -62.95  -63.15  -63.46  -63.26  -62.99  -62.66  -62.67  -62.66  -62.46  -62.39  -62.54  -62.46  -62.47
  100.00  -60.99  -61.41  -61.67  -61.95  -62.04  -61.86  -61.70  -61.45  -61.02  -60.75  -60.40  -60.46  -60.49  -60.62  -61.02  -61.50  -61.73  -61.80  -61.96  -62.12  -62.03  -61.55  -61.61  -61.54
  125.00  -60.83  -60.84  -61.02  -61.30  -61.53  -61.56  -61.35  -61.07  -60.68  -60.30  -59.77  -59.43  -59.33  -58.89  -58.60  -58.88  -59.62  -59.96  -59.85  -59.92  -60.53  -61.16  -61.09  -61.11
