#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.30  -16.32  -17.82  -18.63  -19.03  -19.44  -17.67  -16.48  -16.79  -16.21  -16.19  -14.58  -11.76  -12.16  -15.13  -16.70  -15.12  -12.92  -11.11  -10.88  -10.13   -8.85  -10.15  -11.81
    2.00  -17.42  -17.81  -19.10  -18.98  -19.63  -20.23  -22.30  -24.41  -24.53  -24.40  -21.75  -19.88  -19.16  -18.03  -14.67  -14.15  -15.95  -18.36  -20.19  -20.90  -21.70  -21.35  -18.33  -15.80
    3.00  -26.63  -24.57  -24.97  -26.86  -27.87  -28.33  -28.24  -27.96  -27.49  -28.30  -29.48  -29.90  -28.17  -27.98  -27.72  -26.06  -23.41  -24.38  -26.77  -27.11  -26.86  -27.79  -29.11  -29.31
   10.00  -47.69  -46.86  -46.30  -46.27  -47.44  -48.26  -48.41  -47.89  -46.98  -47.33  -47.40  -46.54  -47.21  -47.29  -47.39  -46.67  -46.19  -47.52  -48.30  -47.68  -46.58  -46.06  -46.35  -46.54
   20.00  -53.94  -54.46  -55.10  -54.88  -54.67  -54.19  -53.47  -53.30  -53.46  -54.15  -55.19  -54.85  -53.69  -52.67  -52.33  -52.92  -53.35  -53.70  -54.06  -53.25  -52.18  -52.99  -53.37  -54.23
   30.00  -57.99  -56.96  -56.37  -56.51  -57.11  -58.17  -58.67  -58.42  -57.82  -57.24  -56.65  -56.81  -57.10  -57.82  -56.99  -56.54  -56.36  -56.72  -56.82  -57.41  -58.43  -58.70  -58.66  -58.28
   50.00  -60.20  -59.88  -59.59  -60.28  -61.00  -61.08  -60.82  -60.63  -60.46  -60.42  -60.66  -61.02  -60.75  -61.09  -61.03  -61.03  -61.09  -60.67  -60.71  -61.03  -61.12  -60.88  -61.03  -61.50
   70.00  -61.44  -62.26  -62.54  -62.23  -61.88  -62.17  -63.21  -63.66  -63.31  -62.60  -61.98  -62.07  -62.18  -62.85  -63.68  -63.13  -63.42  -63.48  -63.08  -62.78  -62.67  -63.04  -62.79  -62.58
  100.00  -62.63  -62.82  -63.10  -63.04  -62.68  -62.20  -62.22  -62.93  -63.57  -63.76  -63.98  -63.88  -63.70  -63.33  -63.65  -63.53  -63.63  -64.08  -64.32  -64.37  -64.32  -63.86  -64.26  -64.15
  125.00  -62.74  -62.63  -62.68  -62.82  -62.82  -62.51  -61.81  -61.42  -61.48  -61.61  -61.87  -61.97  -62.00  -61.63  -61.33  -60.99  -60.59  -60.30  -60.20  -60.14  -60.20  -60.09  -60.10  -59.93
  150.00  -57.28  -57.49  -57.64  -57.65  -57.57  -57.51  -57.00  -56.11  -55.58  -55.40  -55.35  -55.65  -56.23  -56.28  -56.47  -56.27  -56.28  -55.61  -55.71  -55.80  -56.21  -56.24  -56.45  -56.37
  175.00  -55.45  -55.60  -55.70  -56.04  -56.54  -56.83  -56.98  -56.49  -56.08  -56.05  -55.39  -55.22  -55.34  -54.95  -54.89  -54.51  -54.83  -54.60  -54.03  -53.19  -52.85  -53.08  -52.80  -52.75
  200.00  -59.26  -58.73  -58.53  -58.76  -59.26  -58.73  -58.26  -58.00  -57.64  -57.72  -58.12  -57.89  -58.04  -57.78  -57.97  -58.81  -58.37  -58.00  -57.47  -56.32  -54.97  -54.72  -54.35  -54.69
  225.00  -58.00  -58.23  -58.45  -58.05  -58.23  -58.42  -57.96  -57.69  -57.51  -57.56  -58.41  -58.47  -58.38  -58.30  -57.91  -58.37  -57.87  -56.95  -56.43  -56.85  -56.53  -56.10  -55.40  -55.18
  250.00  -52.58  -52.83  -53.37  -53.65  -53.74  -53.95  -54.00  -53.98  -53.88  -53.77  -53.62  -53.68  -53.80  -53.94  -53.92  -53.46  -53.31  -53.47  -53.42  -53.82  -54.08  -53.86  -53.24  -53.58
  300.00  -41.47  -41.69  -42.17  -42.46  -42.80  -42.91  -43.17  -43.35  -43.36  -43.27  -42.77  -42.73  -42.92  -43.17  -43.38  -43.34  -43.40  -43.67  -43.70  -43.45  -43.67  -43.98  -44.42  -44.04
  350.00  -32.59  -32.79  -32.80  -32.82  -33.00  -33.24  -33.62  -33.93  -34.10  -34.18  -33.82  -33.79  -33.79  -33.83  -33.87  -33.89  -33.99  -34.14  -34.23  -34.44  -34.70  -34.88  -35.22  -35.17
  400.00  -25.05  -24.94  -24.64  -24.54  -25.09  -25.52  -25.62  -25.87  -26.09  -26.13  -26.08  -26.08  -26.04  -26.05  -25.67  -25.74  -25.83  -26.16  -26.46  -26.78  -27.09  -27.00  -27.15  -27.31
  450.00  -19.20  -18.75  -18.63  -18.44  -18.32  -18.54  -18.70  -18.94  -19.17  -19.34  -19.37  -19.44  -19.53  -19.61  -19.10  -19.20  -19.10  -19.46  -19.91  -20.26  -20.55  -20.38  -20.22  -20.49
  500.00  -14.40  -14.23  -13.90  -13.61  -13.22  -13.17  -13.43  -13.75  -13.76  -13.81  -13.39  -13.42  -13.58  -13.72  -13.42  -14.07  -14.04  -14.32  -14.72  -14.98  -15.05  -14.79  -14.45  -14.93
  550.00  -10.10  -10.00   -9.70   -9.37   -8.89   -8.91   -9.08   -9.19   -9.26   -9.53   -9.05   -8.82   -8.65   -8.85   -8.71   -9.81   -9.99  -10.09  -10.19  -10.48  -10.61  -10.53  -10.15  -10.67
  600.00   -6.13   -5.80   -5.52   -5.52   -5.02   -5.04   -5.04   -5.14   -5.41   -5.56   -6.16   -5.96   -5.45   -5.50   -5.44   -5.80   -6.09   -6.06   -6.10   -6.40   -6.56   -6.50   -6.54   -6.91
  650.00   -2.16   -1.55   -1.51   -1.76   -1.42   -1.66   -1.54   -1.66   -1.61   -1.46   -2.20   -2.18   -2.06   -2.28   -2.31   -1.94   -2.08   -2.24   -2.31   -2.50   -2.67   -2.98   -2.87   -3.19
  700.00    1.05    1.24    1.40    1.42    1.72    1.91    1.78    1.68    1.69    1.81    1.37    1.57    1.85    1.36    1.56    1.53    1.45    1.36    1.00    0.97    1.03    0.82    0.74    0.46
  750.00    5.15    4.49    4.47    5.01    5.30    5.52    5.22    5.25    5.07    5.30    5.03    4.89    5.11    5.35    5.63    4.93    4.77    5.25    5.05    4.30    4.75    4.80    4.29    4.07
  775.00    7.11    6.67    6.64    6.85    7.02    7.17    6.73    6.77    6.56    6.80    6.61    6.79    6.94    7.33    7.75    7.06    6.87    7.09    7.05    6.71    6.65    6.83    6.37    6.13
  800.00    8.63    8.53    8.47    8.49    8.32    8.22    8.24    8.31    8.02    7.79    8.49    8.85    8.87    9.35    9.66    9.27    9.37    9.21    9.04    9.03    8.83    8.80    8.58    8.36
  825.00    9.90   10.03    9.92    9.78    9.79    9.75    9.67    9.62    9.67    9.54   10.44   10.81   10.89   11.33   11.47   11.23   11.53   11.48   11.13   10.89   11.16   10.94   10.70   10.46
  850.00   11.17   11.35   11.39   11.44   11.39   11.30   11.05   10.96   11.00   11.18   12.04   12.57   12.27   12.63   12.92   12.82   13.27   13.60   13.10   12.43   12.66   12.90   12.37   11.85
  875.00   13.00   12.81   12.52   12.28   12.11   12.02   11.84   11.78   11.80   11.79   12.57   13.16   13.16   13.85   14.39   14.23   14.58   15.10   14.65   13.51   13.60   13.74   13.38   12.63
  900.00   14.72   14.04   13.61   13.34   12.86   12.87   12.84   12.73   12.66   12.56   13.94   14.24   15.09   16.13   16.55   15.92   15.67   15.85   15.51   14.63   14.23   13.93   14.29   13.90
  925.00   16.40   15.44   15.11   14.79   14.38   13.97   13.76   13.72   13.59   13.59   15.61   16.56   17.57   18.45   18.93   18.27   17.66   17.57   17.27   16.49   16.06   15.74   16.55   15.97
