#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.89   -3.24   -6.05   -8.90  -10.12  -10.68   -8.06   -7.70   -7.88   -5.39   -4.97   -4.83   -5.25   -5.52   -4.78   -3.58   -3.14   -3.56   -2.99   -2.70   -3.39   -3.94   -4.56   -5.57
    2.00   -4.51   -5.30   -6.98   -7.88   -9.16   -8.87   -8.71   -7.48   -6.76   -7.13   -6.91   -7.05   -7.45   -6.26   -5.28   -5.52   -4.68   -3.85   -4.69   -4.53   -3.56   -3.08   -2.55   -2.24
    3.00  -12.56  -11.52  -12.66  -13.75  -15.87  -18.18  -18.88  -18.91  -17.79  -16.95  -14.90  -12.36  -10.92  -12.68  -14.03  -13.51  -12.96  -11.20  -11.07  -13.14  -14.10  -14.36  -15.77  -15.48
   10.00  -40.21  -41.18  -40.73  -40.30  -40.96  -40.98  -40.66  -41.49  -41.83  -42.16  -41.84  -40.73  -41.29  -41.04  -41.32  -39.94  -38.74  -38.60  -38.99  -39.67  -40.97  -42.50  -43.13  -43.00
   20.00  -48.86  -49.06  -49.15  -48.84  -49.11  -49.62  -49.30  -48.53  -48.29  -48.08  -48.10  -48.70  -49.15  -48.97  -48.18  -48.19  -48.74  -49.59  -50.32  -49.93  -48.73  -47.85  -47.45  -47.77
   30.00  -51.82  -52.02  -52.54  -52.68  -52.36  -52.50  -52.72  -52.44  -51.86  -52.05  -52.36  -52.76  -53.25  -53.34  -52.72  -51.66  -50.96  -50.81  -51.07  -51.48  -51.22  -51.06  -51.66  -52.27
   50.00  -57.50  -57.04  -56.69  -56.60  -56.74  -57.08  -57.16  -57.27  -57.27  -57.24  -57.06  -56.93  -56.56  -57.03  -57.79  -58.06  -57.73  -56.61  -56.01  -56.05  -56.47  -56.90  -56.92  -57.09
   70.00  -57.20  -57.58  -57.89  -57.97  -57.90  -57.85  -57.85  -57.81  -57.79  -57.43  -57.38  -57.14  -56.60  -56.55  -57.00  -57.25  -57.57  -58.08  -57.84  -57.80  -58.10  -58.34  -57.97  -57.35
  100.00  -56.58  -56.12  -56.01  -56.23  -56.49  -56.58  -56.56  -56.54  -56.51  -56.59  -56.27  -56.30  -56.36  -56.60  -56.95  -57.07  -56.91  -56.68  -56.65  -56.71  -56.89  -57.15  -57.20  -57.40
  125.00  -55.07  -54.96  -55.17  -55.57  -55.98  -56.25  -56.42  -56.52  -56.48  -56.44  -56.15  -56.22  -56.23  -56.26  -56.32  -56.23  -56.15  -55.93  -55.97  -56.14  -56.39  -56.58  -56.56  -56.56
  150.00  -53.58  -53.53  -53.39  -53.31  -53.19  -53.00  -52.80  -52.74  -52.84  -52.80  -52.62  -52.85  -52.99  -52.97  -53.25  -53.82  -54.23  -54.41  -54.67  -54.85  -54.83  -54.81  -54.69  -54.95
  175.00  -52.98  -53.34  -53.26  -53.07  -52.93  -52.80  -52.81  -53.08  -53.48  -53.97  -53.85  -54.02  -54.08  -53.56  -53.10  -53.37  -53.77  -54.11  -54.41  -54.57  -54.53  -54.44  -54.19  -54.37
  200.00  -53.48  -54.12  -54.19  -53.96  -53.92  -53.89  -53.83  -53.92  -53.85  -53.81  -53.57  -53.54  -53.72  -53.43  -52.75  -52.59  -52.81  -53.16  -53.40  -53.59  -53.70  -53.87  -54.32  -54.82
  225.00  -52.76  -53.39  -53.75  -53.80  -53.78  -53.84  -53.86  -53.89  -53.81  -53.49  -53.16  -52.89  -52.84  -52.86  -52.21  -51.97  -52.09  -52.30  -52.46  -52.72  -52.91  -53.14  -53.88  -54.31
