#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.97  -15.65  -16.94  -17.18  -18.27  -18.24  -16.62  -15.90  -17.03  -17.41  -17.48  -18.43  -18.65  -18.22  -16.96  -16.82  -16.78  -16.94  -17.08  -15.70  -14.20  -13.96  -14.92  -16.49
    2.00  -21.72  -21.89  -23.03  -25.63  -27.06  -27.96  -27.75  -27.12  -25.43  -25.53  -25.21  -24.29  -22.64  -23.08  -21.71  -21.49  -22.36  -22.53  -22.67  -23.57  -23.18  -22.99  -23.35  -24.35
    3.00  -32.31  -32.79  -31.46  -30.80  -32.05  -33.79  -35.69  -37.41  -37.36  -36.15  -35.51  -36.07  -33.88  -32.97  -32.28  -32.63  -31.84  -32.56  -32.75  -32.63  -31.36  -30.41  -30.94  -32.02
   10.00  -56.07  -55.73  -56.28  -56.36  -55.66  -55.09  -55.11  -54.55  -54.89  -55.66  -55.08  -53.92  -53.41  -53.30  -54.36  -55.02  -54.37  -53.79  -53.44  -52.89  -53.78  -54.87  -55.90  -55.15
   20.00  -61.00  -59.81  -59.31  -60.33  -61.74  -62.57  -62.52  -62.46  -61.42  -60.31  -60.23  -60.15  -60.80  -60.76  -59.95  -59.87  -60.55  -60.82  -60.64  -60.67  -59.85  -58.75  -58.95  -59.29
   30.00  -63.47  -64.22  -63.78  -62.87  -62.14  -62.34  -62.79  -63.37  -63.79  -63.63  -63.23  -62.53  -62.60  -63.23  -63.72  -63.55  -62.81  -62.45  -62.10  -62.27  -62.79  -63.26  -62.21  -61.74
   50.00  -64.12  -63.68  -63.48  -63.24  -62.94  -63.00  -63.27  -63.66  -64.11  -64.27  -63.99  -63.98  -63.75  -63.71  -63.93  -64.15  -64.13  -64.19  -64.34  -64.17  -63.74  -63.28  -63.32  -63.55
   70.00  -64.53  -64.25  -63.76  -63.54  -63.87  -64.33  -64.49  -64.26  -64.06  -64.03  -63.56  -63.48  -63.94  -64.20  -64.19  -64.01  -63.87  -63.57  -63.66  -63.71  -63.91  -63.96  -63.99  -64.12
  100.00  -64.43  -64.94  -65.40  -65.47  -65.16  -64.58  -64.63  -65.15  -65.27  -65.29  -65.56  -64.81  -63.93  -63.28  -62.88  -62.81  -63.23  -63.70  -64.16  -64.61  -64.70  -64.74  -65.10  -65.27
  125.00  -63.34  -63.29  -63.20  -63.57  -64.22  -64.14  -63.38  -63.09  -63.16  -63.30  -64.38  -64.72  -64.78  -64.49  -64.14  -63.93  -63.70  -63.62  -63.56  -63.82  -63.70  -63.23  -63.07  -63.14
  150.00  -62.94  -63.24  -63.17  -62.76  -62.49  -62.51  -62.31  -61.44  -60.43  -59.57  -58.89  -59.09  -59.60  -60.06  -60.41  -60.91  -61.08  -61.01  -60.80  -60.66  -60.85  -60.66  -59.82  -59.64
