#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.98  -27.46  -27.57  -27.90  -29.05  -30.01  -30.57  -29.73  -26.95  -25.08  -26.26  -27.05  -26.01  -24.79  -24.66  -25.31  -26.62  -27.58  -29.55  -29.54  -30.51  -29.39  -29.22  -28.15
    2.00  -25.91  -26.43  -27.27  -27.98  -29.38  -30.46  -31.19  -31.10  -31.19  -30.88  -29.78  -27.91  -25.08  -24.82  -24.56  -24.57  -25.97  -27.11  -27.37  -25.61  -25.12  -24.24  -22.53  -24.37
    3.00  -31.26  -30.21  -29.98  -29.42  -28.10  -29.03  -31.15  -32.90  -33.51  -34.11  -33.25  -33.57  -33.58  -32.53  -30.69  -28.79  -27.08  -27.19  -29.13  -30.99  -31.36  -32.51  -33.27  -31.17
   10.00  -42.28  -42.05  -42.82  -43.14  -43.19  -42.62  -41.00  -39.70  -39.49  -39.95  -41.40  -41.11  -40.03  -40.48  -41.70  -41.52  -41.21  -41.56  -41.84  -41.36  -40.77  -39.99  -39.61  -39.60
   20.00  -44.14  -44.10  -43.53  -43.04  -42.90  -43.84  -45.23  -46.28  -46.29  -45.86  -44.80  -44.52  -44.06  -43.16  -42.74  -42.86  -43.20  -43.99  -44.72  -44.52  -44.30  -44.63  -44.88  -45.36
   30.00  -52.67  -52.52  -52.40  -52.67  -52.71  -52.39  -52.32  -51.84  -51.41  -51.33  -50.86  -51.28  -52.23  -52.93  -53.12  -52.74  -52.28  -51.56  -51.72  -52.46  -53.00  -52.53  -51.84  -51.25
   50.00  -60.89  -60.75  -60.36  -60.06  -59.71  -59.07  -58.67  -59.28  -59.91  -60.33  -60.34  -59.79  -59.35  -59.31  -59.29  -59.13  -59.13  -59.06  -58.74  -58.29  -58.22  -58.72  -59.22  -59.79
   70.00  -61.39  -62.02  -62.51  -62.92  -63.25  -63.21  -62.48  -61.63  -61.41  -61.63  -62.51  -62.21  -61.63  -61.65  -61.64  -61.90  -62.45  -62.75  -62.65  -62.35  -61.83  -61.42  -61.35  -61.16
  100.00  -61.44  -61.68  -61.84  -61.82  -61.81  -61.93  -62.17  -62.55  -62.88  -62.70  -62.34  -62.87  -63.14  -63.67  -64.16  -63.97  -63.64  -63.91  -64.43  -64.68  -64.52  -64.15  -63.65  -63.27
  125.00  -60.71  -60.85  -61.41  -61.75  -61.77  -61.84  -61.81  -61.46  -61.23  -61.53  -61.03  -61.38  -61.88  -62.16  -62.49  -62.59  -62.63  -62.64  -62.94  -63.32  -63.65  -63.79  -63.35  -63.06
  150.00  -58.59  -58.69  -59.43  -59.77  -59.75  -59.94  -60.39  -60.86  -61.02  -61.18  -60.63  -60.29  -60.87  -62.08  -63.37  -63.63  -63.40  -63.18  -63.10  -62.99  -62.98  -62.91  -62.53  -62.42
  175.00  -58.52  -57.98  -57.57  -57.65  -57.90  -58.41  -58.97  -59.05  -59.20  -59.78  -61.19  -61.96  -61.98  -61.67  -61.80  -63.25  -64.33  -64.62  -64.80  -64.81  -64.79  -64.94  -65.57  -65.79
  200.00  -56.40  -55.76  -55.53  -55.90  -56.30  -56.38  -56.50  -56.66  -56.92  -57.55  -58.95  -60.15  -61.28  -62.07  -62.46  -62.46  -62.26  -62.15  -62.31  -62.91  -63.69  -64.50  -64.86  -65.09
  225.00  -54.47  -54.48  -54.36  -54.36  -54.29  -54.06  -53.96  -54.53  -54.99  -55.22  -56.23  -57.21  -57.71  -57.61  -57.21  -57.03  -57.12  -57.28  -57.52  -57.91  -58.22  -58.43  -58.53  -58.62
  250.00  -52.02  -52.07  -51.84  -51.56  -51.36  -51.37  -51.48  -51.68  -51.98  -51.94  -52.10  -52.02  -51.74  -51.46  -51.41  -51.64  -51.95  -52.06  -52.07  -52.06  -52.11  -52.12  -52.19  -52.27
  300.00  -44.33  -44.48  -44.65  -44.76  -44.78  -44.71  -44.52  -44.26  -44.27  -44.42  -44.06  -43.33  -42.71  -42.57  -42.68  -42.56  -42.25  -42.08  -42.11  -42.03  -41.84  -41.77  -42.00  -42.04
  350.00  -35.68  -36.30  -36.88  -37.26  -37.48  -37.51  -37.16  -36.53  -35.92  -35.69  -35.57  -35.16  -35.06  -35.00  -34.85  -34.49  -34.22  -34.10  -34.05  -34.01  -33.93  -33.96  -34.30  -34.40
  400.00  -28.30  -29.01  -29.61  -29.95  -29.99  -29.93  -29.86  -29.61  -28.99  -28.40  -28.46  -27.97  -27.68  -27.74  -27.57  -27.38  -27.29  -27.22  -27.09  -26.93  -26.66  -26.48  -26.39  -26.41
  450.00  -22.13  -22.45  -22.88  -23.13  -23.13  -23.02  -23.08  -23.10  -22.87  -22.46  -22.05  -22.01  -22.17  -22.27  -22.08  -21.62  -21.22  -20.77  -20.20  -19.92  -19.87  -19.91  -19.81  -19.84
  500.00  -18.49  -17.72  -17.17  -17.09  -17.01  -16.96  -17.09  -17.29  -17.15  -16.68  -16.55  -16.26  -16.04  -15.78  -15.52  -15.38  -15.31  -15.12  -14.67  -14.25  -14.07  -13.95  -13.87  -13.77
  550.00  -14.19  -13.94  -13.11  -12.26  -11.95  -12.04  -12.27  -12.38  -12.24  -11.92  -11.47  -10.87  -10.48  -10.06   -9.56   -9.24   -9.16   -9.06   -8.88   -8.73   -8.74   -8.72   -8.82   -8.75
  600.00   -9.38   -9.41   -9.10   -8.53   -8.23   -8.29   -8.37   -8.32   -8.01   -7.68   -7.45   -6.93   -6.46   -5.68   -4.79   -4.40   -4.44   -4.30   -3.96   -3.77   -3.82   -3.76   -3.86   -3.95
  650.00   -6.11   -6.15   -5.86   -5.40   -5.33   -5.44   -5.32   -5.14   -4.77   -4.30   -3.67   -3.20   -2.88   -2.29   -1.59   -1.22   -1.17   -1.12   -1.05   -0.94   -0.74   -0.31   -0.39   -0.42
  700.00   -2.59   -2.73   -2.68   -2.57   -2.66   -2.79   -2.69   -2.52   -2.23   -1.95   -0.97   -0.34    0.07    0.65    1.16    1.64    1.74    1.59    1.24    1.01    1.14    1.62    1.76    2.08
  750.00    0.73    0.52    0.53    0.51    0.39    0.38    0.46    0.49    0.55    0.66    0.73    0.99    1.10    0.30   -0.17   -0.29    0.51    1.44    1.96    2.49    2.88    3.17    3.86    3.98
  775.00    2.33    2.20    2.20    2.14    2.08    2.07    2.09    2.09    2.12    2.19    2.00    2.22    1.18    0.69    0.99    1.14    1.25    1.60    1.86    2.37    3.10    3.49    3.38    3.45
  800.00    3.95    3.97    4.02    3.99    3.89    3.87    3.85    3.73    3.64    3.63    3.65    2.93    2.39    2.95    3.33    3.60    3.60    3.63    3.64    3.69    3.93    4.05    3.09    3.09
  825.00    5.72    5.71    5.80    5.78    5.75    5.69    5.52    5.23    5.08    4.87    4.89    4.02    5.04    5.63    5.98    6.09    6.05    6.09    6.11    6.01    5.92    5.80    5.31    5.13
  850.00    7.80    7.59    7.37    7.28    7.12    6.95    6.77    6.67    6.59    6.45    5.74    6.68    7.30    7.81    8.22    8.38    8.30    8.30    8.34    8.31    8.21    8.07    7.69    7.48
  875.00    9.87    9.34    8.80    8.30    7.88    7.49    7.36    7.23    6.95    6.92    7.58    8.72    9.32    9.99   10.43   10.59   10.46   10.38   10.38   10.42   10.39   10.24   10.08    9.87
  900.00   11.72   11.41   10.96   10.54   10.18    9.86    9.63    9.42    9.12    9.07    9.79   10.79   11.58   12.23   12.67   12.89   12.71   12.34   12.16   12.16   12.16   12.05   11.46   11.26
  925.00   12.02   11.88   11.78   11.62   11.57   11.54   11.43   11.14   10.96   10.94   12.09   13.13   13.97   14.65   15.08   15.30   15.08   14.48   13.82   13.42   13.19   13.06   11.75   11.55
  950.00   13.62   13.50   13.41   13.35   13.26   13.19   13.09   12.96   12.68   12.23   13.93   14.80   15.58   16.12   16.53   16.79   16.58   15.99   15.12   14.41   14.02   13.79   12.51   12.36
  975.00   15.02   14.89   14.81   14.76   14.67   14.57   14.42   14.28   14.11   13.76   15.10   16.11   16.93   17.56   17.99   18.24   18.02   17.44   16.71   16.14   15.83   15.63   14.26   14.11
 1000.00   16.38   16.24   16.17   16.13   16.05   15.96   15.83   15.69   15.53   15.14   16.48   17.49   18.32   18.95   19.38   19.63   19.41   18.83   18.10   17.56   17.26   17.08   15.70   15.56
