#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.86  -14.67  -13.92  -14.82  -15.75  -16.68  -17.78  -18.92  -19.38  -19.04  -17.86  -16.94  -16.40  -15.29  -13.37  -12.88  -12.94  -13.21  -14.37  -15.69  -16.77  -17.13  -16.41  -16.83
    2.00   -5.68   -7.42   -9.25  -10.64  -10.74  -10.27   -9.96  -11.01  -11.85  -12.20  -10.90   -9.69   -9.30   -9.88  -10.03   -9.37   -8.52   -7.28   -6.38   -6.31   -6.30   -6.03   -6.15   -5.69
    3.00   -3.04   -3.12   -4.20   -5.13   -6.15   -6.57   -5.77   -5.49   -6.33   -6.84   -6.90   -6.95   -7.18   -8.36   -8.93   -8.95   -8.34   -7.72   -7.26   -7.15   -7.56   -7.86   -7.41   -6.31
   10.00  -52.53  -52.92  -53.49  -54.33  -54.53  -54.55  -54.44  -53.90  -53.66  -53.66  -52.78  -51.39  -51.01  -50.30  -50.80  -51.27  -50.92  -50.14  -50.47  -50.74  -50.87  -50.94  -51.92  -52.37
   20.00  -57.35  -56.90  -56.63  -56.65  -56.67  -56.60  -56.58  -57.08  -57.36  -57.56  -58.00  -58.70  -59.15  -59.23  -58.29  -57.24  -57.05  -57.09  -57.13  -57.55  -58.22  -58.50  -58.62  -59.06
   30.00  -59.33  -59.03  -58.65  -58.68  -58.64  -58.72  -58.45  -58.31  -58.34  -58.19  -57.73  -58.18  -58.53  -59.40  -59.45  -59.07  -58.73  -58.31  -58.04  -57.59  -57.79  -58.52  -59.04  -59.66
   50.00  -61.92  -62.70  -63.27  -63.34  -63.42  -63.40  -63.34  -63.23  -62.96  -62.60  -62.57  -62.14  -61.80  -61.76  -61.91  -62.09  -62.11  -62.33  -62.51  -62.43  -61.91  -61.44  -61.60  -61.52
   70.00  -61.53  -61.59  -61.88  -62.04  -61.92  -61.74  -61.73  -61.80  -61.82  -62.09  -62.74  -63.12  -63.00  -62.77  -62.76  -62.73  -62.60  -62.65  -62.56  -62.83  -62.81  -62.62  -62.24  -62.03
  100.00  -61.48  -61.40  -61.45  -61.67  -62.03  -62.31  -62.15  -61.95  -61.71  -61.56  -61.16  -61.40  -61.75  -61.74  -61.60  -61.79  -61.77  -61.67  -61.43  -61.33  -61.43  -61.45  -61.36  -61.46
  125.00  -60.84  -60.99  -60.93  -60.91  -60.79  -60.91  -61.14  -61.02  -60.75  -60.55  -60.15  -59.92  -60.01  -60.13  -60.22  -60.42  -60.55  -60.61  -60.58  -60.29  -60.09  -59.86  -59.94  -59.83
  150.00  -59.42  -60.38  -61.66  -62.64  -62.77  -62.48  -61.86  -61.24  -60.78  -60.37  -59.86  -59.30  -58.97  -58.63  -58.18  -57.81  -57.53  -57.35  -57.43  -57.35  -57.20  -56.99  -57.04  -56.97
  175.00  -63.75  -62.92  -62.15  -61.89  -62.02  -62.02  -61.57  -61.29  -60.86  -60.41  -60.88  -60.55  -60.15  -59.74  -59.15  -58.43  -57.82  -57.27  -56.97  -56.67  -56.44  -56.17  -55.78  -55.59
  200.00  -59.88  -60.31  -60.82  -60.80  -60.55  -60.66  -61.19  -61.26  -61.36  -61.07  -61.13  -61.23  -60.93  -60.20  -59.21  -58.26  -57.57  -56.95  -56.36  -55.87  -55.68  -55.61  -55.77  -55.82
  225.00  -57.61  -57.40  -57.41  -57.40  -57.28  -57.02  -57.00  -57.07  -57.06  -56.90  -56.60  -56.48  -56.24  -56.14  -55.95  -55.64  -55.37  -55.11  -54.78  -54.42  -54.20  -54.23  -54.59  -54.80
  250.00  -52.67  -52.38  -52.15  -51.82  -51.72  -51.75  -51.58  -51.47  -51.38  -51.38  -50.71  -50.42  -50.38  -50.55  -50.98  -51.23  -51.29  -51.32  -51.30  -51.33  -51.31  -51.37  -51.79  -51.77
  300.00  -42.69  -42.45  -41.99  -41.60  -41.27  -40.93  -40.83  -40.84  -40.82  -40.75  -40.99  -41.28  -41.23  -41.25  -41.59  -41.96  -42.30  -42.53  -42.67  -42.57  -42.42  -42.33  -42.60  -42.66
  350.00  -33.49  -33.37  -33.27  -33.21  -33.39  -33.54  -33.80  -33.90  -33.99  -34.19  -34.66  -34.27  -34.15  -34.25  -34.22  -34.17  -34.33  -34.53  -34.75  -35.00  -35.20  -35.42  -35.41  -35.13
  400.00  -28.37  -28.27  -27.94  -27.73  -27.77  -27.84  -27.97  -27.91  -28.15  -28.64  -28.99  -28.94  -28.90  -28.65  -28.33  -28.01  -27.83  -27.82  -27.85  -28.15  -28.48  -28.85  -28.55  -28.83
  450.00  -22.84  -22.50  -22.08  -21.92  -21.74  -21.97  -21.91  -21.99  -22.23  -22.75  -22.92  -23.05  -23.12  -22.80  -22.65  -22.81  -22.88  -23.00  -23.15  -23.41  -23.68  -23.89  -23.17  -23.29
  500.00  -17.00  -17.09  -17.09  -16.97  -17.02  -17.06  -17.09  -17.55  -18.02  -18.13  -17.76  -17.47  -17.25  -17.46  -17.64  -17.74  -17.99  -18.32  -18.60  -18.69  -18.76  -18.86  -18.24  -18.41
  550.00  -12.20  -12.08  -12.09  -12.18  -12.16  -12.58  -12.83  -13.18  -13.02  -12.60  -12.23  -12.56  -13.04  -13.15  -13.27  -13.33  -13.49  -13.78  -14.07  -14.20  -14.25  -14.25  -13.76  -13.93
  600.00   -7.81   -7.61   -7.50   -7.79   -7.92   -8.11   -8.19   -8.38   -8.26   -8.32   -8.02   -8.58   -9.21   -9.30   -9.84  -10.10  -10.18  -10.40  -10.69  -10.90  -11.03  -11.03  -10.92  -11.22
  650.00   -4.14   -4.06   -4.10   -4.23   -4.46   -4.59   -4.43   -4.77   -4.78   -4.92   -4.86   -5.24   -5.53   -5.73   -6.33   -6.87   -7.34   -7.89   -8.28   -8.62   -8.81   -8.89   -9.42   -9.62
  700.00   -0.88   -1.21   -1.33   -1.58   -1.67   -1.55   -1.50   -1.74   -1.81   -2.23   -2.50   -2.43   -2.66   -3.33   -4.14   -4.60   -4.85   -5.23   -5.86   -6.49   -6.79   -6.98   -7.88   -7.96
  750.00    1.77    1.46    1.32    1.12    1.19    1.16    0.92    0.57    0.31   -0.04   -0.55   -0.58   -1.07   -1.25   -1.25   -1.71   -2.03   -2.46   -2.81   -3.13   -3.32   -3.50   -3.97   -4.10
  775.00    3.43    3.14    3.06    3.02    2.92    2.55    2.12    1.60    1.53    1.01    0.41    0.52    0.27    0.28    0.21   -0.19   -0.43   -0.82   -1.14   -1.42   -1.63   -1.80   -2.21   -2.28
  800.00    5.14    4.78    4.68    4.58    4.51    3.94    3.48    3.37    2.92    2.54    1.29    1.43    1.58    1.75    1.64    1.40    1.13    0.64    0.36    0.04   -0.21   -0.36   -0.78   -0.77
  825.00    6.45    6.18    6.03    5.96    6.00    5.36    5.02    4.87    4.97    4.31    2.32    2.53    2.99    2.98    3.30    2.76    2.82    2.51    2.23    1.84    1.48    1.29    0.83    0.82
  850.00    7.37    7.30    7.21    7.32    7.26    6.58    6.45    6.22    5.84    5.47    4.37    4.38    4.56    4.74    4.82    4.81    4.76    4.58    4.30    3.93    3.63    3.38    2.85    2.72
  875.00    8.51    8.52    8.56    8.65    8.62    8.23    7.67    7.16    6.78    6.50    6.18    6.15    6.13    6.61    6.55    7.10    6.75    6.59    6.42    6.18    5.85    5.56    5.04    4.77
  900.00    9.94    9.89    9.86    9.89    9.94    9.99    9.12    8.08    7.64    7.42    7.53    7.54    7.96    8.37    8.67    9.18    8.88    8.77    8.66    8.44    8.18    7.87    7.33    6.97
  925.00   11.62   11.55   11.63   11.56   11.78   11.71   11.04    9.93    9.34    9.14    9.24    9.34   10.01   10.47   10.83   11.37   11.01   10.90   10.65   10.26    9.82    9.36    8.94    8.42
