#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.60  -13.76  -15.39  -16.07  -16.50  -16.59  -17.01  -17.47  -18.55  -18.02  -13.08  -10.62   -9.17   -8.36   -8.78   -9.79  -10.69  -12.16  -13.95  -15.01  -16.07  -16.60  -17.27  -18.02
    2.00   -8.87  -10.06  -11.41  -12.52  -14.38  -15.14  -16.32  -16.83  -18.55  -19.79  -19.04  -17.47  -17.63  -17.47  -16.53  -15.42  -13.32  -12.13  -11.76  -10.97   -9.87   -9.38   -9.03   -9.32
    3.00  -18.76  -18.83  -19.85  -21.14  -22.01  -22.96  -24.53  -25.06  -25.83  -27.02  -28.30  -27.62  -28.04  -27.14  -26.82  -26.82  -26.25  -25.39  -25.37  -25.22  -24.47  -23.97  -23.40  -22.65
   10.00  -56.62  -57.04  -56.98  -56.41  -56.57  -55.93  -55.63  -55.75  -55.07  -54.05  -53.75  -54.22  -53.96  -53.95  -53.50  -52.84  -53.23  -54.00  -54.77  -54.95  -54.72  -55.03  -56.02  -56.37
   20.00  -61.53  -60.93  -61.11  -61.62  -62.18  -62.49  -62.28  -61.91  -61.82  -61.58  -62.14  -62.32  -61.21  -60.74  -60.79  -60.74  -61.10  -61.11  -60.97  -61.24  -61.43  -61.36  -61.61  -61.55
   30.00  -61.07  -61.37  -61.60  -61.84  -61.67  -61.93  -62.59  -62.95  -63.27  -63.20  -61.85  -61.29  -61.26  -61.00  -60.87  -61.08  -61.73  -62.56  -63.12  -63.48  -63.48  -63.20  -62.45  -62.58
   50.00  -62.06  -62.52  -62.67  -62.58  -62.59  -62.13  -61.74  -61.26  -60.84  -61.08  -61.57  -61.27  -61.76  -62.46  -63.01  -63.35  -62.86  -62.22  -61.75  -61.35  -61.23  -61.31  -61.54  -61.51
   70.00  -60.46  -60.67  -60.86  -60.90  -61.41  -61.85  -62.05  -61.90  -61.34  -60.88  -61.07  -61.07  -60.66  -60.14  -59.73  -59.81  -60.31  -61.05  -61.63  -61.74  -61.37  -60.98  -60.40  -60.29
  100.00  -57.19  -56.90  -56.83  -56.65  -56.51  -56.44  -57.00  -58.02  -58.92  -59.40  -59.14  -59.18  -59.18  -58.78  -58.19  -58.12  -57.98  -57.69  -57.48  -57.52  -57.57  -57.68  -57.51  -57.54
  125.00  -55.01  -55.10  -55.42  -55.88  -56.32  -56.23  -55.52  -54.84  -54.61  -54.65  -55.36  -55.30  -55.60  -55.97  -55.74  -55.51  -55.43  -55.33  -55.31  -55.46  -55.53  -55.41  -55.18  -55.45
  150.00  -52.05  -51.88  -51.80  -51.69  -51.83  -52.14  -52.21  -51.92  -51.67  -51.43  -51.60  -51.29  -51.37  -51.86  -51.93  -51.68  -51.66  -51.75  -51.90  -52.27  -52.68  -52.87  -53.33  -53.01
  175.00  -50.29  -50.17  -50.22  -50.27  -50.21  -50.12  -50.08  -49.65  -49.30  -49.08  -49.03  -48.95  -48.65  -48.77  -49.11  -49.13  -49.15  -49.15  -48.98  -48.89  -49.14  -49.56  -50.09  -50.02
  200.00  -48.01  -48.51  -49.12  -49.72  -50.07  -50.09  -50.13  -50.11  -49.36  -48.79  -48.28  -48.27  -48.31  -48.44  -48.71  -48.72  -48.67  -48.78  -48.59  -47.93  -47.41  -47.31  -47.17  -47.08
  225.00  -47.74  -48.13  -48.67  -49.24  -49.89  -50.67  -51.10  -51.66  -51.53  -51.21  -50.47  -49.84  -48.72  -47.93  -47.78  -47.84  -47.94  -48.10  -48.32  -48.50  -48.13  -47.78  -47.40  -46.64
  250.00  -48.28  -48.36  -48.55  -48.83  -49.42  -50.26  -50.73  -51.14  -51.66  -51.83  -52.00  -51.62  -50.45  -48.89  -47.45  -46.63  -46.53  -47.07  -47.40  -47.52  -47.51  -47.42  -47.54  -47.45
  300.00  -46.77  -47.04  -47.34  -47.49  -47.38  -47.31  -47.54  -47.75  -47.96  -47.77  -46.90  -46.21  -45.48  -44.96  -44.75  -44.63  -45.07  -45.90  -46.74  -46.98  -46.77  -46.87  -47.26  -47.47
  350.00  -42.12  -42.44  -42.43  -42.58  -42.98  -42.84  -42.62  -42.57  -42.69  -43.01  -42.48  -42.43  -42.42  -42.30  -42.77  -43.59  -43.30  -42.46  -42.16  -42.27  -42.38  -42.70  -43.21  -43.36
  400.00  -37.34  -38.09  -38.44  -38.12  -37.66  -37.40  -37.20  -37.26  -37.71  -38.21  -38.28  -38.60  -39.07  -39.37  -39.75  -40.58  -41.09  -39.71  -38.42  -38.11  -38.09  -38.30  -38.50  -38.45
  450.00  -34.59  -34.14  -34.00  -33.78  -33.48  -33.25  -32.90  -32.80  -32.74  -32.88  -33.13  -33.59  -34.83  -36.27  -36.89  -36.15  -35.41  -35.38  -34.59  -34.06  -34.20  -34.12  -33.97  -34.31
  500.00  -32.01  -30.88  -29.51  -29.11  -29.13  -29.17  -29.06  -29.02  -28.88  -28.85  -28.90  -29.19  -30.17  -31.13  -31.77  -31.81  -30.99  -30.41  -30.34  -30.22  -30.31  -30.12  -29.42  -29.27
  550.00  -26.83  -27.22  -26.16  -25.09  -24.84  -24.92  -25.05  -25.11  -25.04  -24.98  -25.27  -25.39  -25.69  -25.97  -26.23  -26.42  -26.53  -26.38  -26.22  -25.97  -25.90  -25.92  -25.22  -24.65
  600.00  -21.81  -22.11  -22.29  -21.71  -21.28  -21.17  -21.18  -21.06  -20.71  -20.40  -20.41  -20.45  -20.62  -20.73  -20.92  -21.29  -21.67  -21.93  -22.21  -22.13  -21.71  -21.57  -21.53  -21.19
  650.00  -18.11  -17.62  -17.72  -17.78  -17.65  -17.43  -17.23  -17.02  -16.58  -16.03  -15.76  -15.93  -16.33  -16.48  -17.01  -17.64  -18.06  -18.33  -18.57  -18.56  -18.24  -17.89  -18.08  -18.03
  700.00  -15.26  -14.35  -14.03  -13.95  -13.87  -13.59  -13.34  -13.20  -12.89  -12.38  -12.41  -13.57  -15.00  -15.18  -15.21  -14.96  -14.61  -14.54  -14.57  -14.67  -14.65  -14.53  -14.83  -14.62
  750.00  -12.37  -11.85  -11.50  -11.16  -10.87  -10.47  -10.20  -10.16  -10.02   -9.58  -11.10  -12.61  -12.41  -12.00  -11.70  -11.32  -10.65  -10.59  -10.63  -10.81  -10.95  -10.93  -11.40  -11.30
  775.00  -10.62  -10.50  -10.34  -10.09   -9.76   -9.20   -8.98   -9.04   -8.99   -8.55  -10.75  -10.61  -10.03   -9.71   -8.86   -8.80   -8.65   -8.58   -8.64   -8.85   -9.08   -9.15   -9.49   -9.58
  800.00   -8.60   -8.89   -9.09   -9.14   -8.85   -8.24   -8.07   -8.21   -8.23   -8.20   -9.11   -8.07   -7.52   -7.45   -6.71   -6.44   -6.46   -6.57   -6.64   -6.91   -7.21   -7.36   -7.47   -7.72
  825.00   -6.60   -7.09   -7.65   -7.90   -7.92   -7.70   -7.49   -7.50   -7.55   -7.56   -6.78   -5.94   -5.46   -5.25   -4.52   -4.22   -4.22   -4.33   -4.53   -4.97   -5.40   -5.63   -5.54   -5.85
  850.00   -4.72   -5.17   -5.80   -6.26   -6.45   -6.49   -6.45   -6.37   -6.29   -5.94   -4.60   -3.80   -3.33   -3.03   -2.28   -1.98   -1.95   -2.14   -2.50   -3.01   -3.60   -4.06   -3.88   -4.15
  875.00   -2.86   -3.25   -3.69   -4.14   -4.42   -4.53   -4.61   -4.54   -4.41   -4.22   -2.42   -1.59   -1.10   -0.76   -0.04    0.32    0.33    0.07   -0.29   -0.88   -1.55   -2.26   -2.11   -2.46
  900.00   -0.82   -1.16   -1.55   -2.00   -2.33   -2.52   -2.60   -2.61   -2.55   -2.35   -0.25    0.61    1.10    1.47    2.17    2.54    2.55    2.32    1.91    1.27    0.59   -0.10   -0.10   -0.48
  925.00    0.95    0.65    0.28   -0.13   -0.48   -0.69   -0.80   -0.82   -0.71   -0.05    2.16    3.07    3.56    3.92    4.62    4.96    4.90    4.69    4.05    3.28    2.57    1.83    1.78    1.41
  950.00    2.45    2.16    1.78    1.36    0.97    0.76    0.66    0.60    0.61    1.33    3.49    4.38    4.90    5.27    5.94    6.27    6.24    6.05    5.53    4.84    4.15    3.41    3.27    2.92
  975.00    3.81    3.52    3.15    2.71    2.33    2.11    1.99    1.96    2.02    2.65    4.87    5.78    6.30    6.65    7.32    7.65    7.63    7.43    6.91    6.21    5.49    4.73    4.68    4.31
 1000.00    5.16    4.86    4.48    4.05    3.66    3.43    3.32    3.28    3.36    3.99    6.22    7.13    7.65    7.99    8.67    9.00    8.97    8.77    8.25    7.54    6.84    6.08    6.02    5.67
