#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.37  -17.60  -19.39  -20.62  -19.36  -20.44  -20.47  -22.35  -22.91  -20.62  -19.90  -18.52  -16.03  -16.61  -16.86  -15.77  -14.47  -14.64  -15.61  -16.60  -18.83  -20.08  -20.77  -19.06
    2.00  -18.29  -20.05  -18.93  -20.16  -22.55  -22.50  -22.76  -22.62  -23.60  -25.74  -25.12  -24.32  -21.94  -19.57  -18.48  -17.87  -18.01  -18.96  -19.20  -19.34  -18.08  -18.89  -20.33  -20.57
    3.00  -24.86  -25.38  -27.19  -26.69  -27.66  -28.95  -28.35  -27.35  -25.13  -25.43  -26.96  -27.94  -29.28  -29.28  -29.13  -29.52  -29.70  -28.91  -27.69  -26.80  -27.28  -25.37  -24.62  -25.32
   10.00  -46.03  -46.83  -46.43  -44.98  -44.46  -44.86  -45.94  -46.94  -47.14  -47.08  -45.95  -45.42  -43.91  -44.31  -45.38  -45.78  -45.15  -43.89  -43.16  -43.06  -44.52  -45.42  -46.00  -45.34
   20.00  -50.91  -51.51  -51.86  -51.98  -51.52  -50.95  -50.67  -50.60  -50.80  -51.35  -52.25  -53.10  -52.46  -50.97  -49.55  -49.13  -48.98  -49.87  -50.11  -50.46  -51.12  -50.61  -50.70  -51.42
   30.00  -54.03  -54.56  -53.94  -52.63  -52.83  -52.98  -52.72  -52.82  -52.46  -51.90  -51.23  -51.25  -51.64  -52.64  -53.27  -53.69  -54.12  -53.70  -54.05  -53.14  -52.90  -53.32  -52.88  -52.66
   50.00  -57.14  -57.28  -57.59  -57.59  -57.13  -56.94  -57.24  -57.24  -56.61  -56.29  -56.12  -56.57  -56.90  -56.68  -56.77  -56.69  -56.83  -57.34  -57.46  -57.73  -57.75  -57.19  -56.65  -56.78
   70.00  -57.31  -57.48  -57.55  -57.42  -57.14  -57.15  -57.20  -57.60  -58.14  -57.80  -56.56  -56.30  -56.42  -56.35  -56.49  -56.89  -57.14  -57.37  -57.49  -57.72  -57.88  -58.10  -58.22  -58.33
  100.00  -54.48  -54.31  -54.35  -54.73  -54.94  -54.93  -55.13  -54.95  -54.59  -54.79  -55.17  -55.50  -55.64  -55.44  -55.19  -55.18  -55.64  -56.44  -57.09  -57.77  -57.97  -57.49  -57.09  -56.44
  125.00  -52.82  -52.69  -52.91  -53.05  -53.12  -52.94  -53.05  -53.54  -53.52  -53.20  -53.27  -53.67  -54.10  -54.68  -55.13  -55.19  -54.65  -54.24  -54.48  -54.98  -55.45  -55.65  -56.79  -57.94
  150.00  -49.68  -49.56  -49.98  -50.44  -50.63  -50.33  -49.85  -50.04  -50.85  -51.33  -51.01  -51.22  -51.40  -51.83  -52.08  -52.74  -53.32  -53.55  -53.75  -54.02  -54.55  -54.96  -54.80  -54.88
