#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.63   -8.94   -9.13   -8.43   -7.84   -7.24   -5.26   -4.16   -5.03   -6.95   -9.39   -9.40   -5.86   -3.26   -1.85    0.20    1.04   -1.44   -3.50   -4.03   -4.52   -4.90   -4.56   -4.62
    2.00    3.44    4.20    2.39    0.42   -2.01   -5.86   -7.90   -7.04   -3.84   -1.77   -1.71   -1.78   -1.23   -0.91   -1.11   -1.46    0.04    2.51    3.99    3.93    4.50    3.73    0.89   -0.95
    3.00   -9.61   -8.98   -7.56   -7.11   -6.89   -7.03   -8.57  -10.34  -10.77  -10.30   -9.77   -9.33   -8.20   -6.70   -4.92   -4.94   -6.53   -7.60   -8.68   -8.84   -8.65   -7.02   -4.21   -2.93
   10.00  -38.79  -39.39  -39.23  -39.19  -39.61  -40.26  -40.36  -39.21  -38.10  -38.60  -39.94  -40.93  -41.63  -41.11  -40.04  -38.45  -35.82  -34.97  -35.68  -37.18  -38.56  -39.04  -40.14  -41.09
   20.00  -49.58  -49.40  -49.20  -48.74  -48.16  -47.88  -47.72  -47.71  -48.29  -49.14  -50.11  -50.48  -50.24  -49.61  -48.50  -47.99  -47.78  -47.54  -47.49  -47.87  -48.20  -48.60  -48.91  -49.64
   30.00  -51.94  -51.88  -52.06  -52.77  -53.24  -53.17  -53.06  -52.95  -52.53  -52.32  -51.60  -51.46  -52.05  -52.93  -53.24  -53.69  -54.43  -55.00  -54.52  -53.47  -52.25  -51.27  -52.04  -52.48
   50.00  -58.41  -58.71  -58.79  -58.62  -58.50  -58.43  -57.87  -57.50  -57.81  -58.34  -59.13  -59.31  -59.34  -59.40  -59.78  -59.70  -58.08  -56.62  -56.49  -57.01  -57.73  -58.75  -59.31  -60.20
   70.00  -62.47  -61.47  -60.31  -59.46  -59.04  -59.19  -59.92  -60.92  -61.63  -61.65  -61.01  -60.82  -61.06  -60.91  -60.50  -60.58  -60.75  -60.79  -60.87  -61.17  -61.37  -61.21  -60.30  -59.98
  100.00  -64.68  -64.86  -65.34  -65.79  -65.97  -65.94  -65.86  -65.92  -65.96  -65.86  -65.28  -64.95  -65.03  -65.52  -66.20  -67.00  -67.64  -67.78  -67.31  -66.69  -66.04  -65.43  -65.49  -65.57
  125.00  -64.11  -64.33  -64.64  -64.92  -65.11  -65.15  -65.06  -65.10  -65.29  -65.63  -65.79  -65.73  -65.44  -64.96  -64.51  -64.39  -64.60  -64.97  -65.21  -65.37  -65.54  -65.69  -65.67  -65.47
  150.00  -63.95  -63.76  -63.77  -63.75  -63.73  -63.73  -63.56  -63.33  -63.19  -63.39  -63.53  -63.76  -63.83  -63.66  -63.25  -62.76  -62.51  -62.59  -62.66  -62.65  -62.68  -62.82  -62.55  -62.51
  175.00  -62.50  -62.42  -62.27  -62.20  -62.20  -62.30  -62.40  -62.45  -62.31  -62.16  -62.59  -62.73  -62.76  -62.69  -62.57  -62.42  -62.35  -62.44  -62.51  -62.50  -62.47  -62.44  -62.90  -62.95
  200.00  -58.53  -58.43  -58.34  -58.45  -58.65  -58.81  -58.91  -58.97  -58.94  -58.73  -58.82  -58.78  -58.99  -59.28  -59.54  -59.63  -59.60  -59.56  -59.54  -59.55  -59.57  -59.59  -59.90  -59.91
  225.00  -53.90  -53.91  -53.80  -53.70  -53.82  -54.13  -54.45  -54.57  -54.48  -54.36  -54.38  -54.47  -54.59  -54.70  -54.78  -54.84  -54.85  -54.88  -54.93  -55.02  -55.11  -55.13  -55.08  -55.02
  250.00  -48.64  -48.80  -48.96  -49.05  -49.19  -49.38  -49.52  -49.60  -49.63  -49.63  -49.53  -49.54  -49.59  -49.64  -49.69  -49.70  -49.67  -49.66  -49.66  -49.66  -49.68  -49.71  -49.56  -49.60
  300.00  -39.02  -39.08  -39.09  -39.13  -39.22  -39.32  -39.38  -39.40  -39.40  -39.42  -39.32  -39.33  -39.30  -39.26  -39.23  -39.22  -39.22  -39.21  -39.19  -39.19  -39.19  -39.21  -39.19  -39.23
