#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.60  -11.32  -13.16  -14.16  -16.07  -16.54  -16.26  -16.53  -15.49  -13.56  -11.49   -8.73   -7.48   -6.89   -7.79   -9.90  -11.09  -12.00  -12.07  -11.21   -9.65   -7.88   -7.59   -7.87
    2.00  -16.42  -16.97  -17.25  -17.03  -18.33  -21.41  -22.22  -21.57  -21.91  -20.82  -19.44  -19.36  -18.90  -17.70  -16.78  -16.10  -14.87  -14.34  -15.68  -17.05  -17.92  -17.62  -16.18  -15.79
    3.00  -25.36  -25.66  -25.72  -24.51  -24.85  -24.95  -26.84  -29.65  -29.93  -29.60  -29.72  -27.46  -26.79  -26.13  -26.61  -27.25  -27.56  -27.25  -26.00  -25.17  -25.06  -26.99  -28.64  -27.97
   10.00  -49.34  -49.06  -48.92  -49.34  -49.34  -48.80  -48.69  -48.33  -47.76  -47.26  -47.63  -47.84  -48.88  -49.60  -50.33  -50.36  -49.42  -47.62  -46.92  -46.50  -46.19  -46.73  -46.96  -47.02
   20.00  -55.10  -55.20  -55.93  -56.44  -56.11  -55.70  -55.08  -54.36  -53.87  -54.27  -54.88  -54.98  -55.14  -54.61  -53.70  -53.20  -52.88  -53.10  -53.24  -52.81  -52.42  -52.23  -52.04  -52.92
   30.00  -58.86  -59.13  -59.66  -60.21  -59.96  -58.78  -58.43  -58.60  -58.27  -57.44  -57.39  -57.78  -58.05  -58.31  -58.10  -58.07  -58.28  -58.70  -59.03  -59.17  -58.95  -58.63  -58.23  -57.72
   50.00  -60.27  -60.63  -60.56  -60.04  -59.99  -60.44  -60.60  -60.66  -60.93  -61.22  -60.80  -60.53  -60.90  -61.26  -61.54  -61.22  -60.65  -60.28  -60.13  -60.08  -60.31  -60.80  -60.90  -60.94
   70.00  -62.30  -61.99  -61.77  -61.62  -61.40  -61.29  -61.39  -61.52  -61.34  -61.03  -61.02  -60.81  -60.50  -60.16  -60.21  -60.58  -60.76  -60.64  -60.35  -60.03  -59.68  -59.65  -59.86  -60.05
  100.00  -63.13  -63.25  -63.47  -63.22  -62.69  -62.23  -61.97  -61.86  -61.90  -62.16  -62.49  -62.59  -62.78  -62.77  -62.57  -62.35  -62.07  -61.85  -61.76  -61.56  -61.32  -60.97  -60.94  -60.85
  125.00  -64.59  -64.25  -64.23  -64.42  -64.69  -64.77  -64.60  -64.25  -63.94  -63.68  -63.76  -63.68  -63.57  -63.51  -63.49  -63.49  -63.52  -63.48  -63.51  -63.74  -63.89  -63.85  -63.67  -63.49
  150.00  -62.86  -63.12  -63.21  -63.02  -62.77  -62.81  -63.36  -63.69  -63.82  -63.68  -62.89  -62.81  -62.91  -62.89  -62.73  -62.78  -63.19  -63.57  -63.81  -63.95  -64.22  -64.70  -64.28  -64.56
  175.00  -64.47  -64.34  -64.64  -65.21  -65.50  -65.20  -64.80  -64.59  -64.69  -64.93  -65.21  -65.40  -65.57  -65.92  -66.02  -65.90  -66.17  -66.57  -66.44  -66.07  -65.77  -65.61  -65.46  -65.78
  200.00  -64.20  -64.30  -64.16  -63.95  -63.83  -63.72  -63.46  -63.30  -63.03  -62.85  -63.20  -63.36  -63.52  -63.69  -63.93  -63.91  -63.72  -63.70  -63.98  -64.15  -64.01  -63.80  -63.97  -63.96
  225.00  -59.68  -59.82  -59.91  -59.91  -59.89  -60.03  -59.93  -59.93  -59.94  -59.69  -59.14  -59.01  -59.03  -58.98  -59.09  -59.44  -59.76  -59.90  -60.03  -60.16  -60.19  -60.01  -59.69  -59.38
  250.00  -54.71  -54.54  -54.53  -54.55  -54.70  -55.01  -55.15  -55.16  -55.05  -55.00  -54.60  -54.40  -54.31  -54.39  -54.49  -54.53  -54.60  -54.78  -54.93  -54.97  -54.94  -54.85  -54.70  -54.54
  300.00  -43.68  -44.00  -44.08  -44.27  -44.31  -44.16  -44.19  -44.24  -44.17  -44.24  -44.59  -44.72  -44.69  -44.70  -44.83  -44.90  -44.83  -44.69  -44.59  -44.57  -44.63  -44.65  -44.46  -44.45
  350.00  -35.19  -34.95  -34.73  -34.66  -34.78  -34.95  -34.90  -34.91  -34.85  -34.88  -35.37  -35.66  -35.79  -35.77  -35.72  -35.65  -35.56  -35.50  -35.50  -35.51  -35.51  -35.52  -35.62  -35.54
  400.00  -28.40  -28.47  -28.53  -28.05  -27.45  -27.20  -27.13  -27.16  -27.28  -27.35  -27.68  -27.64  -27.71  -27.72  -27.67  -27.55  -27.41  -27.33  -27.28  -27.21  -27.13  -27.12  -27.40  -27.45
  450.00  -21.20  -21.48  -21.65  -21.72  -21.90  -21.80  -20.95  -20.53  -20.50  -20.70  -21.06  -21.08  -20.99  -20.86  -20.84  -20.84  -20.78  -20.62  -20.47  -20.38  -20.38  -20.65  -20.82  -21.00
  500.00  -14.48  -14.74  -15.03  -15.29  -15.60  -16.05  -16.21  -15.80  -15.64  -15.48  -15.15  -15.19  -15.25  -15.22  -15.21  -15.24  -15.21  -15.15  -15.13  -15.15  -15.24  -15.43  -15.81  -15.86
  550.00   -8.76   -8.80   -8.91   -9.24   -9.67  -10.33  -11.18  -11.61  -11.59  -11.24  -10.76  -10.40  -10.21  -10.17  -10.21  -10.27  -10.23  -10.11  -10.02  -10.00  -10.01  -10.06  -10.37  -10.34
  600.00   -4.49   -4.62   -4.59   -4.65   -4.83   -5.17   -6.01   -6.74   -7.05   -6.90   -6.19   -5.88   -5.61   -5.48   -5.47   -5.47   -5.37   -5.22   -5.11   -5.05   -5.01   -4.97   -4.97   -4.94
