#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.69  -28.66  -26.61  -22.82  -21.02  -22.40  -22.78  -23.50  -23.41  -21.65  -21.09  -21.05  -21.91  -25.41  -25.52  -21.11  -16.50  -16.45  -17.07  -17.31  -20.53  -23.84  -26.30  -25.30
    2.00  -28.59  -30.79  -32.97  -35.64  -37.63  -37.29  -36.21  -36.41  -36.11  -36.99  -37.15  -36.27  -36.20  -36.68  -36.12  -35.93  -36.53  -36.49  -34.95  -33.95  -33.40  -32.47  -34.70  -37.58
    3.00  -39.54  -41.50  -42.93  -42.81  -42.94  -42.56  -42.58  -43.16  -44.29  -44.42  -44.51  -43.43  -42.55  -42.44  -42.98  -42.59  -42.68  -42.85  -43.81  -43.30  -41.85  -41.35  -41.77  -41.43
   10.00  -60.25  -59.66  -59.86  -60.48  -59.97  -59.23  -59.40  -58.87  -58.93  -58.75  -57.27  -57.46  -57.52  -57.57  -57.26  -57.70  -58.22  -57.89  -57.45  -57.44  -57.94  -57.56  -57.80  -58.19
   20.00  -60.37  -60.43  -60.64  -60.67  -60.75  -60.24  -59.13  -59.30  -60.03  -60.02  -59.49  -59.64  -59.11  -58.56  -58.61  -58.63  -58.02  -58.03  -57.80  -57.65  -57.37  -57.09  -57.68  -57.76
   30.00  -59.45  -58.80  -58.98  -59.15  -59.13  -59.58  -59.32  -58.68  -58.65  -59.35  -58.95  -58.62  -58.86  -58.87  -58.38  -58.69  -58.53  -58.30  -58.13  -57.50  -57.03  -57.03  -57.32  -57.87
   50.00  -60.30  -60.15  -59.92  -59.90  -59.56  -59.55  -59.90  -60.04  -59.64  -59.21  -59.78  -60.00  -60.13  -60.50  -60.69  -60.68  -60.99  -60.69  -60.45  -60.48  -60.47  -59.73  -59.32  -59.93
   70.00  -61.92  -62.50  -62.64  -62.83  -63.25  -63.29  -63.26  -63.20  -63.43  -63.13  -62.63  -62.70  -62.42  -62.18  -62.67  -62.83  -63.17  -63.19  -63.17  -63.13  -63.70  -64.30  -64.39  -63.99
  100.00  -61.68  -61.67  -61.64  -61.35  -61.27  -61.48  -61.72  -61.82  -61.72  -61.71  -61.79  -62.06  -62.50  -62.59  -62.75  -62.98  -62.82  -62.82  -62.87  -62.68  -62.06  -62.12  -62.14  -62.64
  125.00  -57.76  -57.90  -58.31  -58.29  -57.94  -57.89  -57.67  -57.78  -57.78  -57.76  -57.84  -58.20  -58.52  -58.70  -58.74  -59.13  -59.52  -59.84  -59.98  -60.43  -60.62  -60.65  -60.65  -60.69
  150.00  -56.91  -56.69  -56.67  -56.83  -56.84  -56.70  -56.51  -56.43  -56.40  -56.18  -55.88  -56.23  -56.86  -57.27  -57.23  -57.21  -58.24  -59.55  -60.13  -60.30  -60.46  -60.92  -61.34  -61.61
  175.00  -55.29  -55.23  -55.29  -55.47  -55.76  -55.80  -55.79  -56.06  -56.36  -56.63  -56.70  -56.47  -57.05  -57.70  -58.18  -58.20  -58.02  -58.48  -59.84  -60.96  -61.07  -60.84  -61.16  -61.04
  200.00  -54.99  -55.14  -55.36  -55.50  -55.74  -55.79  -55.66  -55.81  -56.00  -56.14  -56.27  -56.34  -56.86  -57.12  -57.38  -57.90  -58.15  -58.35  -58.35  -58.18  -59.05  -60.05  -61.31  -62.26
  225.00  -55.10  -55.07  -55.41  -55.65  -55.44  -55.08  -54.78  -54.62  -54.78  -54.84  -55.17  -55.26  -55.26  -55.83  -56.06  -56.18  -56.39  -56.50  -56.65  -56.78  -56.51  -56.19  -56.99  -57.44
  250.00  -53.86  -53.72  -53.76  -53.82  -53.75  -53.50  -53.19  -52.98  -52.94  -52.89  -52.96  -53.03  -52.80  -52.92  -53.14  -53.09  -53.19  -53.25  -53.46  -53.59  -53.38  -52.84  -52.24  -52.08
  300.00  -47.70  -47.76  -47.76  -47.77  -47.83  -47.87  -47.90  -47.93  -47.82  -47.36  -47.19  -46.86  -46.41  -45.82  -45.41  -45.11  -44.59  -44.13  -43.78  -43.49  -43.42  -43.31  -42.57  -42.40
  350.00  -41.64  -41.64  -41.44  -41.35  -41.47  -41.59  -41.52  -41.31  -41.23  -41.22  -40.85  -40.63  -40.11  -39.44  -39.01  -38.61  -38.08  -37.18  -36.17  -35.48  -35.11  -34.72  -34.28  -34.29
  400.00  -35.81  -35.95  -36.02  -36.23  -36.61  -36.97  -37.18  -37.18  -36.90  -36.42  -35.95  -35.29  -34.72  -34.33  -34.10  -33.74  -33.22  -32.47  -31.42  -30.37  -29.47  -28.64  -28.01  -27.54
  450.00  -29.65  -29.68  -29.61  -29.60  -29.67  -29.77  -29.84  -29.89  -29.93  -29.99  -30.10  -30.10  -29.89  -29.44  -29.03  -28.63  -28.32  -28.07  -27.67  -26.93  -26.13  -25.38  -24.55  -23.46
  500.00  -23.21  -23.27  -23.25  -23.20  -23.18  -23.21  -23.22  -23.20  -23.20  -23.20  -23.23  -23.20  -23.13  -23.08  -23.03  -22.88  -22.64  -22.31  -22.04  -21.93  -21.94  -21.93  -21.76  -21.27
  550.00  -17.19  -17.25  -17.24  -17.19  -17.16  -17.19  -17.19  -17.17  -17.16  -17.17  -17.24  -17.23  -17.14  -16.99  -16.89  -16.84  -16.80  -16.70  -16.49  -16.29  -16.25  -16.26  -16.25  -16.15
  600.00  -11.70  -11.83  -11.85  -11.81  -11.78  -11.82  -11.85  -11.83  -11.84  -11.87  -11.94  -11.91  -11.84  -11.71  -11.60  -11.51  -11.42  -11.34  -11.30  -11.28  -11.32  -11.33  -11.13  -10.83
  650.00   -7.50   -7.73   -7.72   -7.56   -7.49   -7.63   -7.72   -7.63   -7.58   -7.59   -7.44   -7.28   -7.17   -7.02   -6.87   -6.75   -6.61   -6.45   -6.39   -6.44   -6.60   -6.71   -6.50   -6.36
  700.00   -5.05   -5.36   -5.61   -5.54   -5.48   -5.72   -5.85   -5.73   -5.54   -5.35   -4.60   -4.35   -4.07   -3.75   -3.48   -3.28   -3.05   -2.68   -2.46   -2.45   -2.62   -2.61   -1.99   -1.99
  750.00   -2.87   -2.96   -3.06   -3.15   -3.27   -3.53   -3.72   -3.95   -4.09   -4.17   -4.19   -4.16   -3.95   -3.61   -3.28   -2.89   -2.43   -1.86   -1.77   -2.11   -2.42   -2.06   -1.21   -1.00
  775.00   -1.34   -1.58   -1.63   -1.60   -1.58   -1.51   -1.52   -1.61   -1.83   -1.93   -1.90   -1.90   -1.82   -1.70   -1.63   -1.61   -1.52   -1.39   -1.43   -1.68   -1.94   -1.97   -1.90   -2.00
  800.00    0.52    0.29    0.17    0.06   -0.03   -0.04   -0.01    0.14    0.27    0.41    0.43    0.43    0.44    0.47    0.52    0.58    0.46    0.29    0.16    0.04   -0.08   -0.15   -0.02   -0.14
  825.00    2.43    2.37    2.31    2.25    2.28    2.32    2.36    2.40    2.42    2.45    2.45    2.51    2.55    2.56    2.58    2.61    2.58    2.55    2.47    2.39    2.30    2.21    2.20    2.03
  850.00    3.91    3.81    3.76    3.67    3.77    4.03    4.11    4.06    3.99    3.97    3.84    4.03    4.26    4.45    4.41    4.37    4.49    4.61    4.63    4.62    4.60    4.58    4.39    4.30
  875.00    5.66    5.53    5.36    4.99    4.78    5.06    5.29    5.35    5.35    5.28    5.30    5.56    5.58    5.47    5.71    5.96    6.13    6.38    6.55    6.63    6.65    6.69    6.49    6.37
  900.00    7.18    7.12    7.08    6.78    6.26    6.01    6.09    6.14    6.04    5.96    6.19    6.24    6.77    7.46    7.94    8.24    8.28    8.35    8.42    8.42    8.33    8.29    7.96    7.71
  925.00    8.47    8.57    8.66    8.50    7.87    7.15    6.66    6.37    6.19    6.12    7.06    7.95    8.95    9.73   10.22   10.51   10.51   10.48   10.41   10.15    9.63    9.19    8.43    8.23
  950.00    9.71    9.68    9.67    9.37    8.87    8.40    7.98    7.65    7.43    7.51    8.87    9.83   10.82   11.57   12.06   12.34   12.24   11.99   11.61   11.03   10.31    9.41    8.35    8.08
  975.00   11.24   11.33   11.43   11.16   10.49    9.87    9.36    9.01    8.79    8.85   10.19   11.14   12.16   12.90   13.39   13.68   13.63   13.48   13.22   12.70   11.93   11.15   10.16    9.79
 1000.00   12.63   12.72   12.83   12.57   11.87   11.24   10.75   10.41   10.19   10.21   11.54   12.51   13.51   14.26   14.75   15.04   15.00   14.86   14.62   14.12   13.37   12.58   11.57   11.22
