#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.83   -6.62   -7.02   -7.64   -8.05   -9.12  -10.99  -12.28  -12.05  -10.18   -5.60   -3.13   -2.36   -2.11   -1.75   -1.86   -2.41   -3.56   -5.44   -6.83   -8.02   -9.42  -10.61  -11.24
    2.00   17.33   16.97   15.90   14.25   13.48   12.86   11.27    9.53    7.87    6.55    7.55    7.66    6.81    5.91    6.45    6.53    6.18    6.37    6.18    6.95    6.93    6.42    7.90    6.37
    3.00  -12.85  -13.54  -12.03  -12.62  -12.58   -9.48   -7.85   -8.47   -7.36   -7.87   -8.93   -7.96   -8.06   -8.22   -7.09   -6.62   -4.46   -2.32    0.15    2.88    4.22    4.78    4.49    4.82
   10.00  -57.68  -57.70  -58.25  -59.19  -59.86  -59.20  -58.13  -57.54  -57.32  -57.97  -58.27  -58.38  -57.77  -57.08  -56.91  -57.46  -57.62  -57.57  -57.97  -57.99  -57.67  -57.83  -58.16  -58.77
   20.00  -61.50  -61.57  -61.98  -61.60  -61.87  -62.86  -63.61  -63.98  -64.00  -63.54  -62.43  -61.71  -61.61  -62.31  -62.76  -63.31  -63.38  -63.06  -62.35  -61.75  -61.86  -62.45  -62.69  -62.41
   30.00  -64.28  -63.62  -63.62  -63.94  -63.92  -64.26  -64.19  -63.73  -63.77  -64.26  -64.21  -63.83  -63.07  -62.80  -62.56  -62.78  -63.52  -63.76  -63.85  -63.41  -62.97  -62.86  -63.33  -63.57
   50.00  -63.40  -64.12  -64.56  -64.68  -64.92  -64.68  -63.84  -63.48  -63.55  -63.56  -63.34  -63.78  -64.35  -64.69  -64.44  -63.67  -62.83  -63.05  -63.54  -63.49  -63.22  -62.56  -62.60  -62.69
   70.00  -63.10  -62.94  -63.22  -63.42  -63.40  -63.44  -63.55  -63.55  -63.41  -63.37  -63.39  -63.17  -62.91  -62.86  -63.03  -63.19  -62.80  -62.49  -62.81  -62.87  -62.76  -62.36  -62.27  -62.38
  100.00  -61.68  -61.86  -61.93  -62.29  -62.65  -62.88  -63.11  -63.30  -63.24  -63.20  -63.51  -63.29  -63.01  -62.79  -62.33  -62.31  -62.17  -61.81  -61.81  -62.00  -62.13  -62.16  -60.92  -60.92
  125.00  -61.45  -61.28  -61.06  -60.96  -60.93  -61.02  -61.15  -61.19  -61.12  -60.98  -60.61  -60.51  -60.42  -60.35  -60.23  -60.28  -60.18  -59.74  -59.45  -59.47  -59.58  -59.71  -59.06  -59.03
  150.00  -57.19  -57.40  -57.37  -57.28  -57.07  -56.78  -56.48  -56.28  -56.02  -55.57  -54.67  -54.64  -54.63  -54.73  -54.86  -55.06  -55.14  -54.81  -54.42  -54.33  -54.31  -54.49  -54.59  -54.61
  175.00  -54.62  -55.04  -55.28  -55.55  -55.56  -55.11  -54.40  -53.87  -53.57  -53.27  -52.33  -51.96  -51.73  -51.67  -51.72  -52.15  -52.52  -52.69  -52.26  -52.12  -52.09  -52.27  -52.50  -52.36
  200.00  -54.58  -54.45  -54.50  -54.87  -55.02  -54.56  -53.79  -53.28  -53.01  -52.72  -52.44  -52.12  -52.02  -51.92  -51.94  -52.56  -52.70  -53.06  -52.61  -51.98  -51.64  -51.56  -51.65  -51.40
  225.00  -54.99  -54.85  -54.65  -54.63  -54.73  -54.85  -54.96  -54.84  -54.68  -54.47  -54.49  -54.08  -53.68  -53.15  -52.89  -52.97  -52.86  -52.77  -52.52  -51.91  -51.35  -50.94  -50.84  -50.54
  250.00  -53.53  -53.68  -53.65  -53.42  -53.28  -53.22  -53.22  -53.28  -53.24  -53.09  -53.09  -52.91  -52.81  -52.59  -52.11  -51.59  -51.55  -51.22  -50.88  -50.56  -50.14  -49.73  -50.03  -49.77
  300.00  -45.42  -45.26  -45.22  -45.41  -45.72  -46.06  -46.34  -46.55  -46.64  -46.69  -46.76  -46.83  -46.90  -47.02  -47.23  -47.32  -47.45  -47.46  -47.85  -48.01  -48.00  -48.01  -48.50  -48.76
  350.00  -38.41  -38.22  -37.96  -37.78  -37.68  -37.75  -37.93  -38.23  -38.57  -38.86  -38.92  -39.15  -39.25  -39.30  -39.41  -39.54  -39.50  -39.51  -39.88  -40.22  -40.54  -40.98  -41.75  -42.01
  400.00  -31.08  -31.11  -31.08  -31.02  -30.94  -30.93  -30.99  -31.12  -31.27  -31.35  -31.24  -31.34  -31.46  -31.49  -31.42  -31.47  -31.73  -31.81  -32.08  -32.34  -32.63  -32.94  -33.27  -33.65
  450.00  -23.68  -23.78  -23.89  -23.98  -24.05  -24.13  -24.22  -24.33  -24.43  -24.48  -24.14  -24.50  -24.87  -25.25  -25.22  -24.93  -25.21  -25.35  -25.57  -25.84  -26.17  -26.32  -26.09  -26.36
