#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.27  -15.86  -15.30  -16.45  -12.96  -10.31   -9.54   -9.64   -8.75   -8.86   -9.53  -11.10  -13.09  -13.82  -13.52  -12.59  -11.75  -15.32  -17.52  -17.14  -17.51  -17.93  -17.55  -15.94
    2.00  -11.37  -12.09  -13.30  -15.97  -17.85  -18.53  -20.40  -22.37  -21.38  -19.98  -19.75  -18.92  -18.28  -16.44  -14.20  -12.13   -8.69   -8.90   -9.86  -10.06   -9.98  -11.49  -14.02  -14.69
    3.00  -13.00  -14.19  -14.61  -17.66  -20.45  -21.65  -22.16  -23.05  -22.80  -22.09  -22.75  -22.75  -23.05  -22.82  -22.18  -22.17  -20.45  -20.56  -20.56  -19.57  -18.31  -18.08  -18.83  -17.35
   10.00  -53.31  -53.56  -53.87  -53.35  -51.78  -51.53  -50.92  -50.52  -50.83  -50.60  -50.40  -50.61  -50.57  -50.53  -50.28  -50.30  -50.48  -50.53  -50.84  -50.45  -50.85  -51.87  -53.42  -55.35
   20.00  -58.39  -58.31  -58.82  -59.76  -60.90  -61.44  -61.52  -60.05  -59.18  -58.91  -59.65  -59.44  -59.06  -58.94  -59.23  -59.97  -61.13  -61.44  -61.52  -60.57  -59.39  -58.79  -58.69  -59.08
   30.00  -60.72  -60.80  -60.81  -60.48  -60.68  -60.68  -61.56  -62.12  -62.21  -61.97  -62.17  -61.15  -60.73  -60.64  -60.35  -60.61  -61.75  -62.15  -62.75  -63.42  -63.88  -64.09  -62.61  -60.49
   50.00  -61.91  -63.18  -63.97  -64.14  -64.36  -63.89  -63.29  -62.88  -62.97  -63.55  -63.85  -64.11  -64.05  -64.44  -64.96  -64.97  -64.40  -63.33  -62.88  -62.71  -62.10  -62.01  -63.04  -62.95
   70.00  -61.00  -61.25  -61.18  -60.94  -61.04  -61.47  -61.99  -62.57  -62.56  -62.15  -61.44  -61.47  -61.70  -62.10  -62.28  -62.44  -62.76  -63.17  -63.47  -63.82  -64.32  -64.32  -64.93  -65.71
  100.00  -64.83  -64.95  -65.12  -65.32  -65.37  -65.42  -65.45  -65.70  -65.59  -65.54  -63.43  -63.69  -64.16  -64.59  -64.60  -64.23  -63.60  -63.60  -63.82  -64.18  -65.00  -65.18  -63.89  -63.74
  125.00  -69.09  -69.78  -70.07  -69.95  -70.02  -70.07  -70.44  -70.84  -70.66  -70.25  -70.24  -69.89  -69.39  -69.03  -68.94  -69.58  -70.15  -70.81  -70.84  -70.23  -70.03  -70.50  -70.69  -70.80
  150.00  -68.28  -68.00  -67.83  -67.70  -68.77  -69.34  -68.40  -67.47  -68.37  -69.67  -71.78  -72.19  -72.19  -72.79  -73.18  -73.38  -73.41  -73.76  -73.87  -73.81  -73.36  -72.44  -72.42  -72.68
  175.00  -65.82  -66.61  -67.62  -68.38  -68.53  -68.78  -69.11  -69.56  -69.21  -68.87  -69.05  -69.31  -69.33  -69.45  -69.71  -69.71  -69.32  -68.93  -68.72  -68.62  -68.40  -68.16  -68.14  -68.17
  200.00  -63.53  -63.44  -63.98  -64.54  -64.29  -63.98  -64.49  -64.54  -64.21  -64.00  -63.51  -63.57  -63.92  -63.77  -63.58  -63.56  -63.52  -63.42  -63.65  -63.46  -62.94  -62.82  -63.08  -63.53
  225.00  -58.83  -58.89  -59.19  -59.28  -59.11  -59.23  -59.25  -59.06  -58.55  -58.14  -57.97  -57.87  -57.91  -57.98  -57.78  -57.79  -57.98  -58.13  -57.99  -57.59  -57.31  -57.15  -57.25  -57.61
  250.00  -54.44  -54.07  -54.07  -53.98  -53.86  -54.10  -53.99  -53.78  -53.57  -53.01  -53.14  -53.15  -52.71  -52.42  -52.20  -52.18  -52.33  -52.44  -52.38  -52.36  -52.39  -52.23  -52.07  -52.05
  300.00  -44.72  -44.61  -44.39  -44.23  -44.11  -44.00  -43.91  -43.76  -43.75  -43.68  -43.58  -43.77  -43.73  -43.39  -43.04  -42.57  -42.50  -42.40  -42.36  -42.17  -42.15  -42.26  -41.98  -41.77
  350.00  -35.56  -35.47  -35.31  -34.85  -34.80  -34.80  -34.84  -34.79  -34.63  -34.58  -34.88  -34.40  -34.52  -34.58  -34.45  -34.15  -33.85  -33.63  -33.61  -33.75  -33.76  -33.53  -33.17  -33.05
  400.00  -27.28  -27.28  -26.93  -26.59  -26.44  -26.57  -26.98  -27.20  -26.90  -26.59  -27.15  -26.72  -26.46  -26.33  -25.91  -25.87  -25.76  -25.44  -25.42  -25.63  -25.90  -26.09  -26.21  -26.30
