#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.50  -21.50  -23.23  -24.92  -25.07  -24.73  -25.03  -24.96  -24.45  -23.75  -23.72  -22.74  -21.99  -22.84  -23.11  -23.21  -22.85  -22.15  -20.21  -16.58  -13.40  -11.37  -11.99  -14.79
    2.00   -7.68   -7.50   -8.85  -11.38  -13.02  -13.54  -13.71  -13.78  -14.63  -15.58  -17.77  -18.73  -18.75  -16.89  -15.52  -14.61  -14.41  -14.25  -14.34  -13.89  -14.27  -14.82  -16.52  -14.05
    3.00  -18.82  -16.74  -16.15  -16.69  -17.20  -18.03  -17.43  -16.75  -16.79  -15.84  -17.56  -19.04  -19.82  -20.53  -21.31  -22.96  -23.23  -23.20  -23.51  -23.11  -23.26  -22.76  -22.00  -21.43
   10.00  -55.37  -56.56  -57.45  -58.13  -58.12  -58.03  -57.71  -58.06  -58.96  -59.14  -57.80  -56.82  -56.89  -57.43  -57.14  -57.05  -57.74  -58.82  -59.07  -58.22  -57.74  -57.95  -58.19  -58.81
   20.00  -62.29  -62.69  -62.94  -63.15  -63.47  -64.15  -63.73  -62.69  -62.70  -63.40  -63.14  -63.59  -63.73  -62.95  -62.74  -62.53  -62.20  -61.97  -62.59  -63.02  -62.60  -62.18  -61.94  -61.72
   30.00  -63.57  -63.58  -63.54  -63.89  -63.89  -63.76  -63.49  -63.25  -62.86  -62.79  -63.68  -64.31  -64.41  -64.16  -64.06  -63.84  -63.08  -62.78  -62.64  -62.39  -62.69  -62.87  -62.27  -62.10
   50.00  -64.00  -63.87  -63.34  -62.89  -63.08  -63.28  -62.83  -62.10  -62.28  -62.85  -62.74  -61.90  -61.57  -61.79  -62.11  -62.53  -63.31  -63.78  -63.65  -62.76  -61.62  -61.20  -61.27  -61.27
   70.00  -62.71  -63.16  -63.55  -63.43  -63.06  -62.73  -62.64  -62.83  -63.00  -63.05  -62.36  -62.10  -61.47  -61.08  -61.30  -61.67  -61.62  -61.49  -61.65  -62.13  -62.33  -62.06  -61.83  -61.75
  100.00  -61.14  -61.17  -61.26  -61.51  -61.68  -61.79  -61.80  -61.43  -61.00  -60.91  -60.81  -60.71  -60.53  -60.93  -61.22  -61.23  -61.28  -61.29  -61.12  -60.85  -60.83  -60.76  -60.29  -60.06
  125.00  -59.40  -59.37  -59.34  -59.31  -59.30  -59.40  -59.79  -60.05  -59.88  -59.18  -59.20  -59.53  -59.81  -59.48  -58.99  -58.99  -59.11  -59.08  -59.20  -59.25  -59.19  -59.41  -59.56  -59.53
