#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.74   -8.75  -10.12  -11.87  -12.88  -13.24  -13.09  -13.06  -13.85  -14.69  -12.88   -8.89   -7.61   -7.83   -7.23   -6.89   -6.74   -5.63   -6.22   -8.36   -8.90   -8.77   -7.41   -7.15
    2.00   -3.65   -4.12   -4.07   -4.22   -5.02   -7.36   -7.98   -8.14   -7.72   -9.22  -11.39  -12.59   -9.77   -4.99   -1.85   -0.78   -1.36   -1.08    0.10    0.34   -1.29   -2.95   -4.03   -3.48
    3.00  -11.38  -11.44  -10.69  -10.65  -11.21  -12.12  -12.49  -12.94  -11.77  -10.81  -11.67  -14.12  -15.61  -14.99  -12.56  -10.18   -9.30  -10.00  -10.17   -9.53   -9.96   -9.72  -10.83  -10.25
   10.00  -39.64  -39.54  -39.00  -38.57  -38.89  -38.92  -39.21  -39.39  -39.66  -40.02  -40.56  -40.12  -39.21  -39.37  -39.66  -39.23  -38.89  -38.59  -38.56  -38.36  -38.51  -37.42  -36.39  -37.03
   20.00  -47.96  -47.89  -48.38  -48.07  -47.17  -46.58  -46.58  -47.56  -48.30  -48.66  -48.36  -48.55  -48.21  -47.61  -47.31  -46.86  -46.39  -46.11  -46.11  -46.24  -46.54  -46.91  -47.20  -47.55
   30.00  -52.01  -52.19  -52.51  -52.94  -53.33  -53.30  -52.80  -52.54  -52.85  -53.40  -53.39  -53.43  -53.44  -53.68  -53.64  -52.97  -52.30  -51.92  -51.78  -51.83  -52.16  -52.65  -52.94  -53.01
   50.00  -56.18  -55.52  -55.23  -55.54  -55.99  -56.48  -56.97  -56.99  -56.53  -56.24  -56.17  -56.45  -56.54  -56.03  -55.73  -55.97  -56.25  -56.42  -56.49  -56.31  -56.33  -56.80  -57.93  -58.32
   70.00  -58.42  -58.77  -58.60  -58.17  -57.83  -57.71  -57.86  -58.10  -58.20  -57.96  -57.20  -57.21  -57.88  -58.53  -58.81  -58.94  -59.11  -59.04  -58.93  -58.79  -58.49  -58.32  -58.31  -58.24
  100.00  -57.07  -57.67  -58.17  -58.24  -58.33  -58.52  -58.83  -59.15  -59.27  -59.44  -59.27  -58.88  -58.13  -57.50  -57.57  -58.11  -58.69  -59.09  -59.48  -59.88  -60.13  -60.12  -59.67  -59.88
  125.00  -58.20  -58.40  -58.72  -58.71  -58.56  -58.50  -58.57  -58.69  -58.60  -58.51  -58.67  -58.88  -59.20  -59.57  -59.57  -59.31  -59.29  -59.31  -59.29  -59.29  -59.36  -59.33  -58.96  -59.05
  150.00  -56.89  -56.87  -57.22  -57.55  -57.75  -57.96  -58.26  -58.41  -58.46  -58.47  -58.42  -58.71  -58.84  -58.93  -58.97  -58.78  -58.73  -58.90  -59.23  -59.51  -59.67  -59.66  -58.77  -58.66
  175.00  -58.40  -58.60  -59.14  -59.93  -60.43  -60.35  -60.46  -61.02  -61.41  -61.87  -62.21  -62.44  -62.62  -62.78  -62.80  -62.41  -61.96  -61.63  -61.54  -61.71  -61.89  -62.15  -62.36  -62.24
  200.00  -59.99  -60.07  -60.08  -60.36  -60.93  -61.36  -61.52  -61.52  -61.37  -61.22  -61.44  -61.18  -60.87  -60.75  -60.81  -60.80  -60.73  -60.62  -60.43  -60.29  -60.31  -60.35  -60.53  -60.49
  225.00  -56.88  -56.89  -57.04  -57.07  -56.92  -56.73  -56.60  -56.49  -56.32  -56.11  -56.06  -55.87  -55.66  -55.48  -55.43  -55.42  -55.43  -55.50  -55.61  -55.64  -55.68  -55.81  -55.91  -55.87
  250.00  -52.17  -52.05  -51.77  -51.50  -51.33  -51.08  -50.85  -50.67  -50.50  -50.28  -50.09  -49.94  -49.79  -49.73  -49.77  -49.81  -49.82  -49.87  -49.97  -50.08  -50.15  -50.21  -50.10  -50.18
  300.00  -41.93  -41.78  -41.64  -41.56  -41.55  -41.45  -41.22  -40.96  -40.80  -40.67  -40.49  -40.38  -40.23  -40.11  -40.19  -40.34  -40.35  -40.19  -39.98  -39.80  -39.70  -39.68  -39.55  -39.62
  350.00  -32.85  -32.79  -32.82  -32.91  -32.88  -32.69  -32.45  -32.25  -32.20  -32.24  -32.25  -32.19  -32.15  -32.09  -32.07  -32.08  -32.07  -32.00  -31.90  -31.77  -31.65  -31.56  -31.36  -31.12
  400.00  -24.53  -24.51  -24.51  -24.53  -24.52  -24.47  -24.42  -24.42  -24.54  -24.72  -24.76  -24.61  -24.46  -24.38  -24.32  -24.26  -24.21  -24.18  -24.15  -24.11  -24.09  -24.11  -23.95  -23.91
  450.00  -17.53  -17.45  -17.34  -17.28  -17.35  -17.53  -17.77  -18.02  -18.19  -18.25  -18.46  -18.28  -17.95  -17.61  -17.35  -17.21  -17.16  -17.19  -17.27  -17.32  -17.34  -17.35  -17.18  -17.18
  500.00  -12.19  -12.30  -12.16  -11.91  -11.86  -12.03  -12.32  -12.57  -12.67  -12.74  -13.06  -13.02  -12.78  -12.34  -11.85  -11.55  -11.49  -11.57  -11.71  -11.75  -11.70  -11.61  -11.76  -11.80
