#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.90  -22.28  -22.45  -23.95  -25.55  -27.56  -28.35  -29.59  -28.72  -26.86  -22.75  -21.76  -22.42  -23.15  -24.02  -25.64  -27.00  -28.88  -28.73  -26.88  -26.54  -26.33  -25.90  -26.92
    2.00  -29.28  -31.11  -31.66  -32.08  -32.54  -33.06  -34.10  -33.90  -33.79  -31.06  -28.76  -27.39  -26.04  -24.77  -23.87  -23.40  -23.85  -25.44  -27.18  -27.97  -28.51  -28.58  -28.79  -29.06
    3.00  -41.75  -39.98  -40.21  -41.03  -41.31  -40.78  -40.96  -41.77  -42.58  -42.14  -40.56  -38.15  -36.84  -34.89  -34.04  -32.83  -30.06  -29.14  -29.85  -30.42  -30.20  -30.48  -31.28  -31.32
   10.00  -52.21  -52.45  -52.65  -52.78  -52.77  -53.15  -54.19  -55.10  -54.79  -53.99  -54.00  -54.30  -54.99  -55.23  -54.98  -55.09  -55.64  -55.83  -55.07  -54.64  -54.85  -55.23  -55.48  -55.94
   20.00  -54.76  -54.31  -55.05  -55.21  -54.94  -54.47  -53.96  -53.63  -53.69  -54.10  -54.24  -54.37  -54.08  -54.26  -53.83  -53.82  -54.62  -55.11  -54.72  -54.42  -55.16  -55.63  -55.67  -56.29
   30.00  -57.11  -56.55  -56.33  -56.93  -58.16  -59.20  -60.02  -60.15  -59.63  -58.99  -58.39  -58.61  -58.44  -57.93  -58.16  -58.61  -58.68  -59.23  -60.19  -60.64  -60.71  -60.91  -60.10  -59.32
   50.00  -60.26  -60.74  -61.26  -61.71  -62.00  -61.84  -61.34  -61.37  -61.64  -61.72  -61.91  -61.13  -61.26  -61.92  -62.42  -63.01  -63.21  -62.60  -61.86  -61.33  -60.63  -59.77  -60.19  -61.25
   70.00  -60.88  -61.23  -61.44  -61.46  -61.25  -61.09  -60.80  -60.66  -60.83  -60.75  -59.44  -59.76  -59.93  -60.09  -60.03  -60.00  -60.07  -60.08  -60.16  -60.56  -61.54  -62.32  -61.98  -61.90
  100.00  -60.24  -60.55  -60.38  -59.96  -59.76  -59.91  -60.17  -60.03  -60.23  -60.68  -61.56  -61.42  -60.92  -60.90  -61.16  -61.17  -61.12  -61.12  -60.63  -59.67  -59.00  -58.85  -58.65  -58.86
  125.00  -58.82  -58.76  -58.88  -58.73  -58.42  -58.40  -58.75  -58.76  -58.49  -58.36  -58.14  -57.97  -57.54  -57.25  -57.41  -57.58  -57.59  -57.77  -57.94  -57.62  -56.85  -56.31  -56.30  -56.44
