#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.78  -30.35  -31.03  -31.00  -30.60  -31.70  -31.36  -31.24  -31.87  -31.19  -29.68  -28.64  -27.72  -28.16  -26.65  -25.77  -25.39  -25.51  -25.04  -23.78  -22.23  -21.56  -21.04  -22.90
    2.00  -20.27  -22.59  -22.72  -22.34  -22.53  -23.01  -24.75  -25.77  -26.02  -25.93  -24.84  -24.54  -23.29  -23.79  -22.68  -22.97  -22.67  -22.18  -21.79  -20.43  -19.55  -19.18  -17.58  -15.96
    3.00  -25.05  -23.77  -22.81  -24.20  -24.87  -24.84  -23.19  -24.13  -24.94  -25.11  -24.83  -26.41  -25.74  -25.68  -25.02  -26.14  -25.62  -24.79  -24.22  -24.00  -22.85  -21.23  -20.24  -20.02
   10.00  -32.80  -34.00  -35.05  -34.97  -34.78  -34.18  -33.94  -34.11  -34.39  -34.84  -35.24  -35.03  -35.65  -35.97  -35.73  -34.84  -34.63  -34.73  -34.93  -35.33  -35.85  -36.07  -36.29  -36.86
   20.00  -44.47  -43.91  -44.95  -45.06  -45.47  -45.38  -45.09  -44.78  -44.77  -44.23  -44.11  -43.07  -42.89  -43.01  -43.88  -44.34  -44.27  -44.44  -44.92  -44.65  -44.03  -43.07  -42.06  -42.05
   30.00  -54.01  -52.65  -52.21  -52.02  -52.15  -52.42  -53.05  -53.69  -54.30  -53.65  -53.28  -53.33  -52.71  -51.88  -51.76  -52.10  -52.53  -52.56  -52.55  -52.15  -51.79  -51.45  -51.07  -51.32
   50.00  -59.02  -59.51  -59.74  -60.07  -59.79  -59.09  -58.44  -58.19  -58.79  -59.23  -58.56  -59.35  -59.84  -59.46  -59.12  -58.82  -59.03  -59.24  -59.56  -59.84  -60.00  -60.24  -59.90  -59.27
   70.00  -59.08  -59.26  -59.10  -59.53  -60.30  -60.78  -60.99  -60.63  -60.24  -60.67  -60.60  -60.50  -61.15  -61.93  -62.94  -63.45  -63.31  -62.97  -62.66  -62.42  -62.05  -62.15  -61.74  -61.48
  100.00  -60.85  -61.12  -61.24  -61.25  -61.60  -61.69  -62.11  -62.41  -62.01  -61.98  -62.15  -61.53  -61.62  -62.22  -62.45  -63.33  -63.85  -63.80  -62.92  -61.73  -60.75  -60.38  -60.85  -60.50
  125.00  -59.46  -59.59  -58.65  -58.20  -58.86  -59.92  -60.31  -60.78  -60.52  -59.90  -59.12  -59.07  -59.02  -58.75  -58.39  -58.21  -58.14  -58.16  -58.23  -58.48  -58.35  -57.73  -57.61  -57.90
  150.00  -59.93  -60.95  -60.40  -59.65  -58.55  -56.96  -55.55  -55.26  -55.66  -55.43  -54.75  -55.20  -55.91  -56.31  -55.00  -54.36  -54.06  -55.99  -57.95  -58.71  -58.79  -59.84  -59.19  -59.05
  175.00  -56.77  -57.00  -55.85  -55.49  -55.64  -56.44  -56.67  -58.15  -59.67  -62.08  -63.28  -64.33  -64.00  -63.38  -62.89  -63.07  -62.74  -62.30  -62.27  -62.19  -63.18  -62.81  -62.04  -61.64
  200.00  -61.19  -60.70  -59.92  -60.27  -60.56  -61.10  -61.77  -62.28  -62.69  -62.23  -62.61  -62.89  -62.54  -62.02  -62.39  -62.63  -62.62  -62.62  -62.35  -62.00  -62.43  -62.19  -62.09  -61.88
  225.00  -58.76  -58.34  -58.93  -58.04  -57.74  -57.72  -58.10  -58.00  -57.67  -57.42  -57.55  -56.84  -56.57  -56.45  -57.20  -57.59  -57.67  -58.09  -58.60  -58.23  -58.09  -58.30  -58.78  -58.76
  250.00  -54.34  -54.61  -55.69  -55.77  -55.42  -54.33  -54.01  -53.50  -52.81  -52.41  -53.07  -52.72  -52.43  -53.04  -53.43  -53.68  -53.90  -53.69  -53.60  -54.11  -53.67  -53.19  -53.58  -53.84
  300.00  -44.05  -44.76  -45.47  -46.10  -46.16  -46.67  -46.60  -45.96  -45.48  -44.68  -44.70  -45.14  -45.34  -45.47  -45.31  -44.95  -44.75  -44.40  -43.86  -44.02  -44.14  -45.05  -44.61  -44.27
  350.00  -35.70  -36.03  -36.56  -37.13  -37.69  -37.92  -38.60  -38.05  -37.36  -36.98  -36.58  -36.18  -36.44  -36.50  -36.62  -36.46  -36.23  -35.97  -36.36  -36.30  -35.66  -35.37  -35.87  -36.42
  400.00  -30.14  -29.75  -29.54  -29.16  -29.38  -30.08  -30.40  -30.66  -30.70  -31.05  -30.84  -29.95  -29.79  -29.61  -29.69  -29.63  -29.51  -29.05  -28.90  -28.58  -28.31  -27.98  -27.06  -27.96
  450.00  -24.82  -24.22  -23.93  -24.06  -23.45  -23.12  -23.03  -23.08  -23.34  -23.75  -24.50  -24.37  -24.12  -23.85  -23.64  -23.52  -23.20  -22.58  -21.97  -21.80  -21.67  -21.70  -21.94  -21.83
  500.00  -18.67  -18.40  -18.17  -18.28  -18.69  -18.71  -17.33  -16.43  -16.82  -16.98  -17.25  -17.35  -17.49  -17.54  -17.49  -17.47  -17.35  -16.86  -16.08  -16.30  -16.98  -17.20  -17.27  -16.82
  550.00  -12.78  -12.82  -12.86  -13.07  -13.47  -13.90  -13.96  -12.93  -12.58  -12.10  -10.78  -10.71  -11.11  -11.61  -11.72  -11.63  -12.07  -12.26  -11.54  -11.49  -12.22  -12.39  -12.25  -11.97
  600.00   -9.04   -8.67   -8.52   -8.44   -8.63   -9.12  -10.08  -10.52  -10.10   -9.27   -6.63   -5.81   -5.86   -6.70   -6.86   -6.66   -7.28   -8.19   -8.00   -7.69   -7.78   -7.86   -7.69   -7.52
  650.00   -6.68   -6.35   -6.16   -5.73   -4.86   -4.58   -4.91   -5.58   -5.95   -6.06   -4.90   -3.72   -3.10   -3.61   -3.63   -3.15   -3.69   -4.50   -4.51   -4.50   -4.42   -4.28   -4.56   -5.09
