#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.61   -7.88   -9.25   -9.61   -9.50  -10.80  -12.14  -12.21  -12.34  -11.47  -10.21   -8.02   -4.35   -2.84   -4.49   -5.87   -4.66   -3.32   -3.29   -4.59   -6.07   -6.62   -7.11   -7.13
    2.00   -5.55   -5.23   -4.60   -5.14   -5.84   -6.53   -7.43   -7.91   -7.68   -8.56   -9.86  -10.68  -11.44   -9.61   -4.70   -3.56   -3.54   -3.86   -3.67   -3.54   -3.56   -5.05   -4.53   -5.91
    3.00  -14.84  -14.87  -13.67  -14.15  -15.87  -15.83  -16.49  -16.02  -15.11  -13.36  -14.10  -13.67  -13.94  -15.88  -15.02  -12.60  -11.82  -11.41  -11.88  -11.40  -11.44  -10.86  -11.71  -11.54
   10.00  -39.33  -40.77  -41.83  -41.97  -42.15  -41.04  -40.44  -39.76  -38.91  -39.38  -40.14  -39.91  -39.78  -40.61  -41.04  -40.54  -39.68  -39.03  -39.23  -39.32  -39.21  -38.77  -38.92  -39.57
   20.00  -50.50  -49.90  -49.06  -48.54  -48.29  -48.23  -47.95  -48.58  -49.41  -50.24  -50.20  -49.96  -50.25  -50.35  -50.11  -49.94  -49.75  -49.19  -48.52  -48.27  -48.46  -48.89  -48.60  -49.03
   30.00  -53.06  -53.72  -54.22  -54.65  -53.95  -53.74  -53.48  -53.28  -53.33  -53.32  -53.17  -52.86  -52.13  -52.26  -53.13  -54.03  -54.55  -54.30  -53.84  -54.15  -54.83  -54.84  -53.86  -53.40
   50.00  -56.97  -56.92  -56.95  -56.83  -56.85  -57.15  -57.90  -58.32  -58.29  -57.74  -57.19  -57.04  -57.24  -57.89  -57.85  -57.25  -56.43  -56.27  -56.44  -56.44  -56.67  -57.17  -57.67  -58.30
   70.00  -58.49  -58.73  -59.43  -60.01  -59.98  -59.51  -59.39  -59.76  -60.17  -60.35  -59.31  -59.34  -58.88  -58.83  -59.00  -59.43  -59.95  -60.18  -60.64  -60.89  -60.32  -59.48  -58.87  -58.82
  100.00  -56.28  -56.46  -56.66  -56.84  -57.06  -57.14  -57.12  -57.09  -57.02  -56.98  -57.40  -57.67  -57.87  -58.04  -58.19  -57.90  -57.65  -57.42  -57.32  -57.68  -58.05  -58.22  -58.45  -58.97
  125.00  -54.81  -54.52  -54.13  -53.91  -53.89  -53.99  -54.13  -54.23  -54.32  -54.47  -54.66  -54.85  -55.07  -55.17  -55.40  -55.48  -55.66  -56.07  -56.43  -56.90  -57.31  -57.28  -56.72  -56.37
