#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.32  -10.79  -11.75  -13.10  -14.31  -15.35  -15.55  -14.62  -13.73  -13.26  -13.88  -13.52  -12.53  -11.62  -11.18  -10.21   -9.94  -10.03  -10.39  -10.38  -10.80   -9.65   -9.09   -9.48
    2.00  -17.22  -16.85  -15.09  -13.26  -12.79  -13.09  -14.63  -15.88  -16.50  -16.69  -16.03  -14.54  -12.07  -10.31   -9.64  -10.02   -9.69   -9.30  -10.06  -11.00  -11.74  -11.78  -12.33  -13.07
    3.00  -17.72  -19.88  -22.06  -23.51  -23.98  -22.49  -21.66  -21.96  -21.15  -20.68  -19.89  -19.98  -19.61  -18.13  -17.42  -17.55  -18.08  -18.64  -19.16  -18.56  -17.71  -17.86  -16.93  -17.01
   10.00  -43.10  -43.00  -43.89  -44.27  -44.69  -44.74  -45.60  -46.01  -45.98  -45.30  -44.38  -43.92  -44.10  -44.71  -44.80  -44.26  -44.24  -43.76  -43.19  -42.87  -43.07  -43.80  -44.30  -45.55
   20.00  -53.81  -54.36  -54.61  -54.75  -54.60  -54.78  -54.96  -55.22  -54.77  -54.16  -53.68  -53.93  -54.09  -53.90  -53.78  -53.88  -53.80  -53.85  -54.04  -54.35  -54.58  -54.33  -53.95  -54.26
   30.00  -58.43  -58.28  -58.77  -59.59  -60.39  -60.81  -61.02  -60.75  -60.20  -59.73  -58.69  -58.45  -58.72  -58.78  -58.85  -59.34  -59.65  -59.70  -59.92  -60.11  -60.09  -59.78  -58.97  -58.53
   50.00  -61.23  -60.76  -60.52  -60.43  -60.55  -60.79  -60.92  -61.07  -61.38  -61.75  -61.93  -61.47  -61.21  -61.49  -61.74  -61.75  -61.59  -61.07  -60.49  -59.82  -59.43  -59.72  -60.21  -60.90
   70.00  -61.78  -61.95  -62.06  -62.24  -62.14  -61.99  -61.69  -61.28  -61.03  -61.04  -60.96  -61.36  -61.48  -61.61  -61.73  -61.63  -61.49  -61.23  -61.16  -61.31  -61.39  -61.41  -61.51  -61.27
  100.00  -60.81  -60.96  -60.97  -60.60  -60.30  -60.17  -60.23  -60.20  -60.04  -59.84  -60.08  -59.91  -59.83  -59.72  -59.73  -59.85  -59.97  -60.06  -60.16  -60.30  -60.32  -59.67  -58.92  -59.06
  125.00  -57.75  -57.97  -58.37  -58.61  -58.51  -58.22  -58.16  -58.28  -58.36  -58.48  -58.49  -58.36  -58.41  -58.46  -58.47  -58.48  -58.46  -58.50  -58.65  -58.96  -59.45  -59.71  -58.96  -58.97
  150.00  -57.90  -58.24  -58.82  -59.56  -60.06  -60.48  -60.77  -60.92  -60.92  -60.98  -60.40  -60.51  -61.19  -62.00  -62.64  -63.28  -63.89  -64.27  -64.47  -64.47  -64.31  -64.49  -64.29  -64.07
  175.00  -63.21  -62.78  -62.55  -62.56  -63.06  -63.06  -62.73  -62.44  -62.92  -64.42  -65.12  -65.40  -65.74  -65.93  -66.08  -66.20  -66.48  -66.89  -67.09  -67.16  -66.94  -66.48  -66.23  -66.42
  200.00  -66.92  -66.71  -65.82  -64.82  -63.77  -62.84  -62.30  -62.89  -63.33  -62.69  -63.79  -63.97  -63.84  -64.60  -65.57  -66.13  -66.30  -66.26  -66.19  -66.05  -66.04  -66.03  -66.03  -66.28
  225.00  -62.21  -62.21  -62.20  -62.04  -61.48  -61.26  -60.60  -59.94  -60.23  -60.49  -61.03  -61.39  -61.69  -61.79  -61.67  -61.60  -61.56  -61.30  -61.02  -60.64  -60.43  -60.53  -60.60  -60.57
  250.00  -56.30  -56.33  -56.32  -56.29  -56.28  -56.40  -56.45  -55.87  -55.98  -56.54  -56.58  -56.52  -56.42  -56.28  -56.20  -56.13  -55.93  -55.68  -55.43  -55.37  -55.49  -55.43  -55.01  -54.90
  300.00  -45.86  -45.90  -46.03  -46.34  -46.62  -46.70  -46.89  -47.02  -46.72  -46.76  -46.49  -46.32  -46.30  -46.22  -45.90  -45.54  -45.26  -44.84  -44.61  -44.58  -44.57  -44.67  -44.73  -44.64
  350.00  -36.95  -37.19  -37.43  -37.63  -37.79  -37.91  -38.04  -38.18  -37.84  -37.35  -37.35  -37.20  -36.97  -36.70  -36.39  -36.14  -35.88  -35.64  -35.37  -35.11  -34.99  -35.08  -35.46  -35.58
  400.00  -28.99  -29.23  -29.40  -29.59  -29.84  -30.03  -30.40  -30.56  -30.01  -29.10  -28.72  -28.69  -28.39  -28.15  -27.97  -27.79  -27.87  -27.94  -27.72  -27.46  -27.16  -26.92  -27.19  -27.45
  450.00  -22.67  -22.57  -22.60  -22.84  -23.18  -23.48  -23.64  -23.63  -23.18  -22.36  -21.47  -21.00  -20.74  -20.57  -20.58  -20.67  -20.79  -21.13  -21.44  -21.52  -21.47  -21.35  -21.07  -20.95
  500.00  -16.75  -16.72  -16.87  -17.02  -17.15  -17.38  -17.44  -17.24  -17.09  -16.99  -16.50  -15.59  -15.05  -14.69  -14.55  -14.55  -14.48  -14.69  -15.11  -15.43  -15.58  -15.73  -15.71  -15.56
  550.00  -11.37  -11.52  -11.69  -11.76  -11.70  -11.74  -11.85  -11.73  -11.64  -11.66  -11.46  -10.93  -10.47  -10.07   -9.81   -9.60   -9.51   -9.54   -9.85  -10.13  -10.22  -10.35  -10.55  -10.53
  600.00   -6.46   -6.76   -6.96   -7.00   -6.92   -6.86   -6.93   -6.92   -6.88   -6.88   -6.70   -6.46   -6.15   -5.80   -5.48   -5.10   -5.03   -5.27   -5.68   -5.96   -5.87   -5.73   -5.99   -6.16
