#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.65   -9.34   -8.62   -7.85   -7.18   -6.67   -5.93   -5.50   -5.26   -5.38   -5.96   -5.78   -5.16   -4.96   -5.09   -4.63   -3.94   -4.60   -4.69   -4.20   -2.44   -0.00   -0.07   -0.87
    2.00   -3.41   -4.13   -4.82   -5.91   -7.06   -7.70   -7.75   -7.55   -6.92   -4.19   -2.46   -0.96    1.87    3.18    1.75   -0.04    0.06   -0.55   -0.93   -1.15   -2.39   -2.83   -3.36   -3.99
    3.00  -15.24  -16.09  -15.54  -15.19  -15.47  -15.88  -16.58  -17.53  -18.75  -18.16  -17.60  -17.88  -16.49  -13.11  -11.28  -12.16  -12.29  -10.99  -11.01   -9.80   -9.75   -9.52   -8.76   -9.06
   10.00  -52.47  -52.77  -52.59  -51.71  -50.95  -51.05  -51.32  -51.20  -51.37  -52.07  -52.95  -51.42  -50.43  -50.95  -51.75  -52.58  -52.56  -52.37  -52.97  -53.40  -52.84  -52.32  -52.59  -53.03
   20.00  -59.89  -59.21  -58.62  -59.17  -59.76  -60.17  -60.96  -61.90  -61.89  -60.91  -59.54  -59.29  -59.05  -58.92  -59.05  -59.58  -60.39  -61.46  -61.82  -61.27  -60.37  -60.40  -61.33  -61.46
   30.00  -60.67  -62.02  -62.71  -63.25  -63.49  -62.91  -61.94  -61.35  -61.41  -61.79  -62.07  -62.65  -63.12  -63.45  -63.67  -63.64  -62.95  -62.11  -61.84  -62.36  -62.89  -62.54  -62.31  -62.40
   50.00  -62.04  -62.33  -62.76  -62.68  -62.50  -62.47  -62.20  -62.15  -62.35  -62.51  -63.11  -62.72  -62.35  -62.37  -62.23  -61.82  -61.78  -62.27  -63.04  -63.22  -62.74  -62.65  -62.71  -62.48
   70.00  -60.71  -61.00  -60.93  -60.86  -60.83  -60.82  -60.92  -61.07  -61.17  -61.08  -60.82  -61.30  -61.55  -61.39  -61.14  -60.67  -59.99  -59.70  -60.03  -60.67  -61.04  -61.04  -60.98  -61.05
  100.00  -59.28  -58.48  -57.96  -58.18  -58.67  -59.30  -59.68  -59.56  -59.31  -59.13  -58.80  -58.89  -59.10  -59.26  -59.47  -59.49  -59.42  -59.36  -59.02  -58.90  -59.24  -59.57  -59.34  -59.38
  125.00  -56.72  -56.93  -56.71  -56.25  -55.84  -55.78  -56.04  -56.16  -56.31  -56.60  -56.43  -56.31  -56.24  -56.44  -56.84  -57.26  -57.48  -57.63  -57.56  -57.35  -57.27  -57.37  -57.48  -57.61
  150.00  -53.31  -53.84  -54.34  -54.64  -54.51  -53.92  -53.67  -54.04  -54.32  -54.18  -53.90  -54.04  -54.17  -54.38  -54.44  -54.73  -55.27  -55.66  -55.71  -55.43  -55.10  -54.98  -54.97  -55.33
  175.00  -51.67  -51.60  -51.62  -51.90  -52.44  -52.86  -52.77  -52.47  -52.46  -52.74  -52.59  -52.73  -52.80  -53.07  -53.14  -53.14  -53.37  -53.80  -54.42  -54.85  -55.02  -55.09  -54.95  -55.15
  200.00  -50.20  -50.30  -50.43  -50.43  -50.42  -50.83  -51.37  -51.46  -51.26  -51.22  -51.10  -51.38  -51.66  -52.16  -52.67  -53.03  -53.41  -53.71  -54.38  -55.13  -55.50  -55.68  -56.15  -56.49
  225.00  -50.62  -50.51  -50.52  -50.49  -50.29  -50.27  -50.76  -51.32  -51.62  -51.67  -51.47  -51.54  -51.49  -51.65  -52.22  -52.94  -53.71  -54.22  -54.61  -54.92  -55.23  -55.49  -55.70  -56.02
  250.00  -49.83  -49.95  -50.21  -50.51  -50.61  -50.50  -50.49  -50.73  -51.08  -51.29  -51.24  -51.64  -52.16  -52.33  -52.46  -52.73  -53.12  -53.56  -54.19  -54.97  -55.45  -55.68  -55.58  -55.35
  300.00  -48.98  -49.10  -48.87  -48.57  -48.68  -48.99  -49.13  -49.25  -49.50  -49.97  -49.91  -50.12  -50.51  -50.94  -51.43  -51.83  -52.17  -52.51  -52.63  -52.59  -52.62  -52.80  -53.04  -52.87
  350.00  -44.57  -44.68  -44.87  -44.95  -44.95  -44.94  -44.92  -44.96  -45.08  -45.24  -45.45  -45.73  -46.31  -46.77  -46.81  -46.71  -46.82  -47.05  -47.13  -46.79  -46.22  -45.93  -45.83  -45.97
  400.00  -39.22  -39.33  -39.51  -39.67  -39.66  -39.56  -39.46  -39.49  -39.82  -40.54  -41.43  -41.56  -41.52  -41.42  -41.29  -41.08  -40.68  -40.24  -40.08  -40.05  -39.94  -39.68  -39.17  -38.96
  450.00  -34.94  -35.03  -35.03  -35.04  -35.02  -35.01  -35.01  -34.91  -34.72  -34.48  -35.02  -34.66  -34.30  -33.99  -33.83  -33.70  -33.57  -33.43  -33.08  -32.91  -32.85  -32.78  -32.54  -32.35
  500.00  -29.44  -29.52  -29.58  -29.66  -29.71  -29.76  -29.81  -29.77  -29.43  -28.76  -29.04  -28.75  -28.39  -28.21  -27.97  -27.65  -27.36  -26.99  -26.61  -26.33  -26.16  -26.05  -26.03  -25.97
  550.00  -23.90  -24.03  -24.10  -24.15  -24.19  -24.23  -24.25  -24.23  -24.07  -23.73  -23.40  -23.20  -23.04  -22.87  -22.57  -22.12  -21.68  -21.18  -20.75  -20.57  -20.57  -20.50  -20.59  -20.48
  600.00  -18.62  -18.78  -18.85  -18.90  -18.93  -18.97  -18.95  -18.89  -18.78  -18.60  -18.20  -17.89  -17.71  -17.58  -17.40  -17.11  -16.67  -16.23  -16.03  -16.02  -16.01  -15.77  -15.72  -15.59
  650.00  -13.78  -14.00  -14.11  -14.22  -14.32  -14.41  -14.41  -14.30  -14.12  -13.93  -13.85  -13.64  -13.43  -13.22  -13.04  -12.91  -12.70  -12.65  -12.67  -12.32  -12.00  -11.84  -11.72  -11.61
  700.00  -10.36  -10.42  -10.39  -10.54  -10.74  -10.91  -10.94  -10.87  -10.67  -10.33   -9.96   -9.68   -9.36   -9.06   -8.92   -9.02   -9.12   -9.37   -9.81  -10.01   -9.64   -9.36   -9.10   -8.95
  750.00   -7.17   -7.21   -7.27   -7.46   -7.63   -7.78   -7.87   -7.93   -7.77   -7.50   -6.94   -6.54   -6.05   -5.74   -5.81   -6.12   -6.48   -6.72   -6.71   -6.33   -6.03   -5.96   -6.31   -6.32
  775.00   -5.47   -5.55   -5.56   -5.87   -6.06   -6.19   -6.33   -6.34   -6.23   -6.01   -5.70   -5.31   -4.85   -4.86   -5.62   -5.95   -5.67   -5.23   -4.98   -4.69   -4.42   -4.47   -4.99   -4.98
  800.00   -3.92   -4.11   -4.33   -4.59   -4.78   -4.92   -4.99   -5.14   -5.30   -5.02   -4.63   -4.34   -4.66   -5.00   -4.68   -4.09   -3.86   -3.61   -3.30   -2.96   -2.89   -3.17   -3.37   -3.35
  825.00   -2.25   -2.46   -2.65   -2.78   -2.86   -2.90   -2.98   -3.00   -3.08   -3.01   -3.43   -3.81   -3.75   -3.37   -2.81   -2.48   -2.33   -2.13   -1.86   -1.52   -1.58   -1.79   -1.97   -1.77
  850.00   -1.08   -1.19   -1.38   -1.71   -1.85   -1.99   -1.95   -1.77   -1.75   -1.87   -2.46   -2.34   -1.74   -0.96   -0.31   -0.54   -0.32   -0.31   -0.21   -0.04   -0.07   -0.25   -0.61   -0.63
  875.00    0.50    0.37    0.23   -0.00   -0.14   -0.29   -0.33   -0.40   -0.50   -0.63   -0.58   -0.18    0.62    1.26    1.76    1.66    1.76    1.69    1.59    1.54    1.45    1.25    0.83    0.62
  900.00    1.99    1.94    1.78    1.56    1.51    1.51    1.52    1.35    1.25    1.28    1.26    1.91    2.66    3.34    3.90    3.88    3.88    3.77    3.68    3.60    3.47    3.23    2.93    2.65
  925.00    3.25    3.14    2.94    2.81    2.66    2.69    2.74    2.76    2.73    2.92    3.67    4.25    5.03    5.69    6.23    6.21    6.17    5.87    5.48    5.23    4.93    4.39    4.15    3.76
  950.00    4.66    4.53    4.36    4.17    4.14    4.17    4.16    4.15    4.08    4.19    4.84    5.44    6.25    6.94    7.48    7.48    7.45    7.22    6.94    6.74    6.56    6.20    5.92    5.59
  975.00    6.02    5.87    5.69    5.50    5.47    5.50    5.49    5.48    5.43    5.55    6.23    6.84    7.62    8.30    8.86    8.86    8.83    8.61    8.33    8.10    7.91    7.53    7.22    6.88
 1000.00    7.41    7.27    7.10    6.90    6.86    6.89    6.88    6.86    6.80    6.90    7.56    8.17    8.96    9.65   10.21   10.21   10.18    9.97    9.69    9.48    9.29    8.92    8.61    8.27
