#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.04  -24.26  -23.40  -22.53  -24.53  -27.41  -28.78  -29.72  -30.04  -28.93  -26.69  -23.31  -20.81  -19.63  -18.23  -17.52  -17.28  -18.86  -20.39  -20.34  -21.67  -24.48  -25.86  -26.45
    2.00  -30.36  -30.49  -30.42  -29.65  -29.51  -30.02  -30.67  -31.45  -32.52  -33.76  -34.36  -33.11  -32.27  -32.49  -33.00  -33.17  -32.38  -31.76  -30.76  -28.65  -28.00  -29.54  -30.86  -32.42
    3.00  -38.22  -38.76  -39.07  -38.08  -38.07  -38.94  -39.14  -39.48  -39.64  -40.24  -41.22  -40.38  -39.23  -38.79  -38.40  -38.58  -38.71  -38.48  -38.57  -37.53  -36.23  -36.46  -38.12  -39.76
   10.00  -54.77  -54.99  -55.59  -56.51  -56.33  -55.41  -54.85  -54.83  -54.88  -54.85  -54.87  -55.29  -55.30  -55.57  -55.96  -56.01  -55.88  -55.77  -56.07  -56.51  -56.65  -55.96  -55.59  -55.34
   20.00  -57.37  -57.85  -58.61  -59.20  -58.99  -58.74  -58.74  -58.90  -58.36  -57.96  -57.35  -56.99  -57.11  -57.35  -57.80  -58.05  -58.09  -58.00  -57.96  -58.14  -58.11  -58.08  -58.00  -58.31
   30.00  -59.86  -59.71  -59.31  -59.42  -60.25  -60.88  -60.80  -60.61  -60.70  -60.40  -59.16  -58.79  -58.45  -58.54  -59.16  -60.10  -60.73  -60.90  -60.89  -60.64  -60.71  -60.53  -60.55  -59.66
   50.00  -64.18  -64.32  -64.26  -63.89  -63.31  -62.68  -62.25  -62.13  -62.24  -62.49  -63.01  -63.16  -63.24  -63.22  -62.55  -62.27  -62.58  -62.14  -61.86  -61.77  -61.32  -61.34  -61.84  -62.47
   70.00  -64.24  -64.32  -64.55  -65.02  -65.43  -65.78  -66.02  -66.08  -65.74  -65.34  -65.32  -65.72  -66.30  -66.44  -66.12  -65.88  -65.74  -65.51  -65.08  -64.97  -65.46  -65.40  -64.35  -63.71
  100.00  -66.08  -65.70  -65.20  -65.14  -65.46  -65.64  -65.42  -65.21  -65.07  -64.60  -63.64  -62.63  -62.17  -62.05  -62.01  -61.96  -61.66  -61.45  -61.31  -60.80  -60.30  -60.73  -60.09  -60.33
  125.00  -64.98  -64.81  -64.46  -64.07  -63.86  -63.77  -63.52  -63.15  -62.90  -62.91  -63.17  -62.88  -62.30  -61.87  -61.86  -62.14  -62.16  -62.20  -62.43  -62.27  -60.79  -59.16  -59.84  -59.43
  150.00  -62.21  -62.49  -62.67  -62.54  -62.21  -62.12  -62.14  -62.00  -61.69  -61.52  -61.32  -61.32  -61.48  -61.51  -61.22  -60.97  -61.02  -61.26  -61.63  -62.23  -62.71  -61.62  -59.09  -58.50
  175.00  -60.75  -61.31  -61.98  -62.38  -62.30  -62.02  -61.73  -61.49  -61.36  -61.34  -61.00  -60.63  -60.58  -60.69  -60.41  -59.90  -59.25  -58.53  -58.11  -58.24  -59.22  -60.43  -59.31  -57.38
  200.00  -61.67  -61.54  -61.23  -60.90  -60.73  -60.84  -61.03  -61.15  -61.19  -61.22  -61.43  -61.53  -61.94  -62.16  -62.04  -61.98  -61.97  -61.77  -61.45  -61.03  -60.10  -59.47  -59.36  -59.71
  225.00  -58.09  -58.15  -58.04  -57.82  -57.69  -57.75  -57.91  -58.04  -58.13  -58.23  -58.47  -58.34  -58.16  -58.21  -58.44  -58.69  -58.93  -59.00  -58.89  -58.75  -58.66  -58.53  -58.64  -58.12
  250.00  -53.20  -53.40  -53.61  -53.69  -53.65  -53.62  -53.63  -53.59  -53.50  -53.48  -53.47  -53.46  -53.42  -53.51  -53.75  -53.88  -53.94  -54.07  -54.15  -54.11  -53.97  -53.74  -54.23  -54.39
  300.00  -44.30  -44.24  -44.32  -44.45  -44.55  -44.59  -44.59  -44.61  -44.62  -44.58  -44.28  -44.28  -44.29  -44.30  -44.32  -44.34  -44.38  -44.44  -44.50  -44.57  -44.69  -44.91  -45.35  -45.62
  350.00  -35.78  -36.04  -36.22  -36.32  -36.33  -36.22  -36.07  -35.98  -36.00  -36.02  -35.68  -35.56  -35.43  -35.43  -35.53  -35.61  -35.65  -35.74  -35.89  -36.04  -36.22  -36.55  -36.88  -37.06
  400.00  -27.74  -27.82  -28.00  -28.24  -28.51  -28.70  -28.75  -28.79  -28.86  -28.92  -28.55  -28.54  -28.55  -28.51  -28.45  -28.42  -28.46  -28.73  -29.08  -29.30  -29.50  -29.80  -30.37  -30.81
  450.00  -21.69  -21.56  -21.45  -21.41  -21.48  -21.64  -21.87  -22.15  -22.43  -22.67  -22.70  -22.82  -22.91  -22.94  -22.89  -22.87  -22.87  -22.91  -23.04  -23.16  -23.29  -23.53  -24.05  -24.59
  500.00  -15.95  -15.94  -15.96  -15.94  -15.90  -15.85  -15.85  -15.91  -15.99  -16.12  -16.24  -16.45  -16.66  -16.84  -16.96  -17.01  -17.10  -17.29  -17.50  -17.62  -17.65  -17.79  -18.37  -18.89
  550.00  -10.81  -10.74  -10.73  -10.68  -10.59  -10.50  -10.47  -10.48  -10.46  -10.39  -10.15  -10.18  -10.36  -10.67  -10.98  -11.20  -11.44  -11.77  -12.12  -12.36  -12.53  -12.76  -13.08  -13.41
