#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.88  -20.13  -21.76  -22.92  -24.38  -24.82  -25.05  -25.21  -24.29  -22.41  -21.65  -21.13  -20.76  -20.43  -19.97  -20.56  -20.98  -21.95  -21.72  -21.83  -22.32  -22.07  -23.45  -25.02
    2.00  -25.03  -24.64  -24.90  -25.13  -26.43  -27.51  -28.47  -30.16  -31.59  -31.87  -31.49  -31.44  -31.00  -30.32  -27.37  -25.28  -25.74  -26.21  -27.26  -27.61  -27.73  -26.89  -24.90  -26.11
    3.00  -33.75  -34.22  -35.10  -34.71  -34.58  -34.90  -35.11  -36.59  -36.72  -37.04  -36.40  -37.38  -37.36  -37.98  -39.27  -39.07  -39.61  -39.74  -39.18  -39.15  -39.02  -38.93  -37.94  -38.52
   10.00  -53.91  -54.41  -54.62  -54.32  -53.38  -52.84  -52.44  -50.91  -50.94  -51.92  -52.61  -52.31  -51.41  -51.32  -52.04  -52.03  -51.37  -51.93  -51.42  -49.82  -49.97  -51.23  -52.51  -51.16
   20.00  -52.75  -52.19  -51.98  -52.40  -53.07  -53.51  -54.04  -54.84  -54.78  -53.86  -52.91  -52.19  -51.91  -51.90  -51.77  -51.57  -51.82  -52.03  -52.31  -52.63  -52.24  -51.00  -49.93  -49.80
   30.00  -56.98  -57.61  -58.39  -58.59  -57.85  -56.61  -55.53  -55.44  -55.78  -55.56  -55.56  -55.45  -55.72  -56.10  -56.27  -55.98  -55.84  -55.89  -55.43  -55.27  -55.42  -54.96  -54.41  -54.15
   50.00  -59.11  -59.16  -58.82  -58.84  -59.54  -60.55  -61.16  -60.89  -60.31  -59.65  -58.99  -58.54  -58.55  -58.73  -58.87  -58.79  -58.56  -58.90  -59.38  -59.30  -59.32  -59.29  -58.90  -58.07
   70.00  -59.70  -60.25  -60.48  -60.31  -59.66  -59.36  -59.54  -59.58  -59.45  -59.54  -59.26  -59.15  -59.08  -59.42  -59.95  -60.49  -60.72  -60.48  -60.26  -59.78  -58.93  -58.75  -59.22  -59.89
  100.00  -59.71  -59.75  -59.94  -60.29  -60.69  -60.92  -61.02  -61.24  -61.28  -61.06  -61.33  -61.60  -61.62  -61.32  -60.84  -60.36  -60.30  -60.28  -60.15  -60.47  -60.67  -60.50  -60.20  -60.12
  125.00  -58.86  -58.69  -58.81  -58.94  -59.28  -59.57  -59.64  -59.71  -59.87  -59.73  -59.38  -59.40  -59.41  -59.40  -59.29  -59.14  -58.91  -58.57  -58.10  -57.75  -57.62  -57.47  -56.83  -56.33
