#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.87  -16.20  -17.41  -16.55  -14.51  -12.12  -11.14  -11.21  -11.16  -11.00  -12.17  -14.18  -14.87  -13.83  -12.21  -10.83  -10.29   -9.55   -9.68  -10.08  -10.65  -11.66  -12.09  -12.11
    2.00   -7.29   -9.14  -10.93  -11.98  -12.86  -13.94  -12.21   -9.56  -10.24   -9.81   -8.19   -5.45   -4.74   -6.59   -7.30   -7.30   -5.82   -4.14   -2.45   -1.92   -4.07   -5.23   -5.21   -4.59
    3.00  -11.45  -11.32  -13.15  -15.60  -17.34  -18.94  -19.95  -18.85  -16.40  -15.64  -16.25  -16.20  -14.13  -11.92  -10.90  -11.95  -13.23  -14.23  -16.00  -15.16  -14.71  -12.19  -13.14  -13.87
   10.00  -39.54  -40.23  -40.25  -40.53  -41.27  -40.82  -39.17  -39.15  -39.87  -40.05  -39.06  -38.07  -37.81  -38.47  -39.24  -38.73  -38.77  -38.45  -38.04  -37.90  -37.82  -36.72  -37.89  -37.77
   20.00  -47.95  -47.49  -46.91  -46.17  -45.69  -45.54  -45.91  -46.71  -47.04  -46.73  -47.48  -48.29  -48.77  -48.93  -48.25  -47.59  -46.77  -45.92  -45.66  -45.37  -46.17  -46.50  -46.72  -47.35
   30.00  -52.70  -52.98  -52.82  -52.33  -51.74  -51.21  -50.71  -50.81  -50.82  -50.97  -51.88  -52.64  -52.85  -52.75  -52.59  -52.12  -51.24  -50.65  -51.04  -50.83  -50.86  -51.45  -52.77  -53.12
   50.00  -56.73  -57.14  -57.53  -57.29  -57.06  -57.16  -57.36  -57.71  -58.03  -57.47  -56.82  -56.77  -56.72  -56.64  -56.73  -56.60  -56.58  -56.63  -56.24  -55.70  -55.66  -55.89  -56.01  -56.79
   70.00  -59.10  -59.20  -58.97  -58.95  -58.86  -58.84  -58.97  -59.06  -59.35  -59.88  -59.47  -58.54  -57.69  -57.41  -57.69  -58.10  -58.46  -58.91  -59.46  -59.87  -59.17  -58.01  -56.96  -56.71
  100.00  -57.61  -58.26  -58.85  -59.30  -59.55  -59.37  -59.13  -59.07  -59.02  -59.05  -59.04  -58.99  -58.94  -58.98  -58.90  -58.91  -58.88  -58.74  -58.75  -58.80  -58.90  -58.88  -58.61  -58.81
  125.00  -59.02  -58.72  -58.80  -59.03  -59.19  -59.18  -58.98  -58.77  -58.58  -58.48  -58.30  -58.23  -58.20  -58.27  -58.12  -57.92  -57.58  -57.05  -56.77  -56.66  -56.69  -56.69  -56.37  -56.39
