#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.64   -7.64   -7.52   -9.18  -11.78  -13.53  -12.98  -10.91   -8.48   -7.28   -7.45   -8.21   -8.43   -6.91   -6.38   -8.14   -8.93   -9.00   -6.99   -4.94   -4.02   -5.29   -6.45   -7.66
    2.00   -9.55   -9.17   -9.98  -10.11  -11.03  -10.71  -11.98  -13.86  -15.47  -16.49  -14.07  -11.93  -10.75   -9.69   -7.50   -6.93   -5.52   -5.69   -8.59  -12.20  -13.91  -11.29   -9.50   -8.31
    3.00  -20.31  -19.17  -19.63  -18.10  -18.08  -19.41  -20.44  -21.49  -21.75  -21.50  -22.65  -22.95  -22.09  -20.32  -17.95  -17.40  -17.32  -16.97  -15.58  -16.50  -18.76  -20.88  -21.04  -21.24
   10.00  -44.65  -44.03  -43.28  -42.42  -42.63  -43.35  -43.95  -44.43  -44.41  -44.17  -43.88  -43.28  -43.05  -42.85  -43.41  -43.60  -43.65  -43.48  -44.07  -44.97  -45.10  -44.51  -43.58  -43.92
   20.00  -51.55  -51.78  -51.75  -51.88  -52.55  -53.11  -53.56  -53.54  -53.45  -52.95  -52.91  -52.57  -52.01  -51.41  -50.48  -50.88  -51.07  -51.82  -52.46  -52.85  -52.48  -52.35  -52.93  -53.37
   30.00  -54.59  -54.88  -55.50  -55.68  -55.47  -55.14  -55.36  -55.16  -55.09  -54.58  -54.06  -54.53  -54.47  -54.57  -54.94  -55.12  -55.19  -54.59  -53.44  -53.16  -53.28  -53.54  -54.18  -54.20
   50.00  -58.11  -57.73  -57.60  -57.34  -57.27  -57.06  -56.84  -57.33  -57.78  -58.30  -57.97  -57.01  -56.56  -56.67  -57.30  -57.56  -57.18  -56.94  -57.21  -57.18  -57.39  -57.27  -56.68  -56.54
   70.00  -58.35  -58.26  -58.55  -58.75  -59.05  -59.57  -59.51  -59.02  -58.66  -58.08  -57.43  -57.97  -58.63  -59.05  -59.47  -60.31  -60.15  -59.74  -59.56  -59.27  -58.56  -58.96  -58.29  -57.90
  100.00  -58.94  -58.87  -58.79  -58.73  -58.35  -58.09  -58.06  -57.50  -57.21  -57.68  -58.46  -59.17  -59.46  -59.71  -59.41  -59.23  -59.58  -59.73  -59.43  -59.87  -59.99  -59.45  -59.42  -59.46
  125.00  -56.06  -56.12  -56.34  -56.76  -57.03  -57.14  -57.75  -58.17  -58.17  -57.96  -58.07  -58.56  -59.03  -59.63  -59.70  -59.15  -59.07  -59.59  -59.44  -58.96  -58.88  -58.59  -58.71  -58.60
