#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.19  -18.25  -18.20  -17.43  -17.38  -17.84  -18.75  -18.73  -18.85  -17.75  -17.24  -16.36  -15.64  -15.15  -14.52  -14.05  -14.24  -14.35  -13.90  -14.37  -14.49  -14.73  -15.69  -16.88
    2.00  -15.33  -16.32  -16.37  -17.20  -16.52  -16.73  -16.43  -16.40  -16.75  -17.21  -18.75  -17.77  -16.23  -15.95  -14.85  -14.14  -12.80  -11.90  -11.52  -11.22  -12.08  -12.71  -14.39  -14.52
    3.00  -21.32  -22.61  -23.27  -24.77  -25.37  -24.13  -24.38  -23.44  -23.31  -23.33  -23.38  -24.04  -23.62  -23.64  -22.80  -22.43  -21.59  -21.20  -19.94  -19.12  -18.15  -18.20  -18.99  -20.92
   10.00  -52.85  -52.30  -50.98  -50.82  -51.13  -51.54  -51.81  -50.25  -49.10  -49.00  -47.77  -48.18  -47.98  -48.58  -50.26  -52.10  -52.90  -52.76  -52.70  -52.76  -53.42  -54.12  -54.42  -54.90
   20.00  -58.32  -58.59  -58.18  -57.94  -58.04  -58.76  -59.56  -59.95  -60.53  -60.24  -59.99  -60.44  -60.10  -59.70  -58.17  -56.77  -56.73  -57.88  -58.44  -58.47  -58.86  -58.33  -58.27  -58.05
   30.00  -62.84  -63.24  -62.94  -63.00  -62.89  -62.65  -62.76  -62.67  -62.88  -63.06  -61.94  -61.62  -61.67  -62.23  -62.86  -62.93  -62.32  -61.99  -61.70  -61.36  -61.15  -61.29  -61.16  -61.36
   50.00  -65.54  -65.56  -66.02  -66.39  -66.67  -66.70  -66.61  -66.39  -66.05  -66.01  -66.13  -66.35  -66.12  -65.95  -65.63  -65.81  -65.69  -65.27  -65.20  -65.10  -65.10  -65.48  -66.24  -65.86
   70.00  -65.55  -65.50  -65.53  -65.54  -65.68  -65.83  -65.84  -65.73  -65.46  -65.25  -64.81  -65.37  -65.74  -66.06  -66.02  -65.97  -66.27  -66.47  -66.51  -66.04  -65.34  -65.03  -65.46  -65.54
  100.00  -64.91  -64.89  -64.72  -64.20  -63.74  -63.22  -62.36  -61.81  -61.78  -61.66  -61.50  -60.72  -60.13  -60.01  -60.05  -59.75  -59.32  -59.11  -59.02  -58.91  -58.47  -57.81  -57.18  -57.32
  125.00  -59.04  -58.89  -58.79  -58.46  -57.81  -57.51  -57.32  -57.15  -57.04  -56.96  -56.38  -55.64  -55.03  -54.45  -54.26  -54.17  -53.84  -53.47  -53.21  -53.05  -53.13  -52.98  -52.30  -52.32
  150.00  -55.72  -55.92  -56.26  -57.00  -57.21  -57.47  -56.91  -55.97  -55.45  -54.95  -53.77  -52.95  -52.14  -51.65  -51.36  -51.43  -51.25  -50.88  -50.49  -50.65  -50.86  -50.93  -51.18  -50.88
  175.00  -63.36  -62.68  -61.47  -61.17  -61.44  -61.44  -59.60  -57.82  -56.20  -54.89  -54.38  -53.91  -53.23  -52.72  -52.08  -51.63  -51.65  -51.42  -50.79  -50.69  -50.78  -50.64  -50.78  -50.50
  200.00  -64.89  -63.91  -62.78  -61.83  -61.55  -61.29  -61.35  -61.33  -59.96  -57.75  -56.24  -54.80  -54.69  -55.20  -54.82  -53.97  -53.33  -52.76  -51.78  -50.90  -50.75  -50.57  -50.76  -50.61
  225.00  -60.18  -60.23  -60.32  -60.32  -59.67  -58.31  -58.16  -58.73  -58.67  -58.53  -57.84  -56.40  -55.47  -55.17  -54.39  -53.56  -53.07  -52.88  -52.70  -51.72  -51.17  -51.32  -51.80  -51.81
  250.00  -54.40  -54.31  -54.41  -54.38  -54.25  -54.05  -53.97  -54.06  -54.29  -54.93  -55.39  -54.86  -54.09  -53.46  -52.81  -52.71  -52.71  -52.81  -53.11  -52.79  -52.24  -52.16  -52.50  -52.44
