#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.44   -5.04   -7.64   -9.78  -10.92  -11.56  -11.66   -9.53   -7.74   -8.43   -7.17   -6.78   -6.48   -6.53   -6.57   -6.89   -8.28   -8.93   -8.76   -6.43   -5.50   -4.90   -3.59   -3.94
    2.00  -12.18  -10.73   -8.49   -7.68   -8.57   -9.89   -9.47   -9.46  -10.34  -11.14  -12.86  -13.67  -11.10  -10.48   -8.15   -5.67   -3.25   -3.86   -4.60   -7.50  -10.71  -12.28  -12.85  -12.48
    3.00  -17.62  -19.07  -19.82  -20.16  -19.88  -22.35  -23.97  -22.01  -18.95  -15.40  -14.56  -16.04  -17.25  -18.12  -19.35  -20.32  -20.41  -18.25  -17.25  -14.26  -14.30  -16.16  -18.16  -19.45
   10.00  -45.54  -45.24  -44.55  -45.26  -44.88  -44.20  -43.72  -42.91  -43.32  -44.09  -44.44  -45.26  -43.93  -43.08  -42.98  -43.42  -43.32  -43.61  -44.42  -44.89  -45.12  -44.92  -44.75  -43.47
   20.00  -55.62  -55.92  -55.61  -55.48  -55.77  -55.83  -54.92  -54.51  -54.64  -54.91  -55.84  -56.16  -55.95  -55.69  -54.50  -54.66  -55.62  -54.61  -54.38  -54.25  -53.70  -54.07  -54.91  -55.22
   30.00  -58.09  -57.64  -56.95  -57.41  -58.13  -59.00  -59.97  -60.09  -59.13  -57.62  -56.23  -56.51  -57.11  -58.00  -59.10  -57.97  -57.32  -57.70  -56.73  -57.03  -57.78  -57.69  -58.50  -58.61
   50.00  -59.17  -59.23  -59.67  -59.80  -59.98  -60.07  -59.79  -59.71  -60.17  -60.69  -60.50  -60.39  -60.46  -59.50  -58.44  -59.31  -59.91  -60.13  -60.82  -60.38  -60.49  -60.98  -60.89  -60.72
   70.00  -61.45  -61.70  -61.80  -61.54  -61.28  -61.63  -61.96  -61.85  -61.65  -61.80  -62.05  -61.81  -61.94  -62.67  -62.32  -61.52  -61.66  -61.86  -62.13  -62.55  -62.65  -62.94  -62.95  -63.18
  100.00  -61.71  -61.48  -61.39  -61.66  -61.72  -61.46  -61.25  -61.28  -61.69  -61.95  -62.00  -62.01  -61.93  -61.84  -62.17  -62.58  -62.83  -62.94  -63.06  -63.03  -62.36  -62.54  -62.14  -61.88
  125.00  -59.14  -59.16  -59.08  -59.14  -59.36  -59.46  -59.39  -59.11  -58.85  -59.04  -59.59  -59.39  -59.07  -59.05  -59.10  -59.07  -59.12  -59.35  -59.70  -60.11  -59.73  -59.09  -59.97  -60.05
  150.00  -56.17  -55.85  -55.35  -55.16  -55.43  -55.83  -56.17  -56.30  -55.97  -55.70  -55.98  -56.20  -56.11  -55.86  -55.85  -55.87  -55.81  -55.91  -56.14  -56.77  -57.25  -56.27  -56.56  -57.31
  175.00  -54.14  -54.38  -54.71  -54.86  -54.95  -55.04  -55.08  -55.17  -54.98  -54.70  -54.77  -55.14  -55.52  -56.01  -56.63  -56.98  -56.68  -56.27  -55.98  -56.30  -57.34  -57.34  -56.91  -57.25
