#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.01  -13.16  -14.41  -15.09  -14.66  -15.61  -16.72  -17.52  -16.67  -15.59  -15.56  -15.43  -15.82  -16.25  -16.86  -17.44  -17.49  -17.20  -17.05  -17.06  -16.96  -17.48  -18.45  -18.50
    2.00  -15.00  -15.85  -18.12  -20.13  -19.80  -19.19  -20.18  -22.06  -22.54  -22.12  -22.94  -21.98  -21.20  -19.31  -18.22  -17.96  -18.40  -19.25  -18.68  -17.21  -16.93  -16.37  -15.90  -15.42
    3.00  -25.11  -26.28  -27.95  -29.07  -28.75  -29.35  -30.50  -31.76  -32.65  -33.18  -33.45  -33.02  -32.75  -32.85  -31.32  -30.29  -30.65  -31.82  -31.91  -31.87  -32.10  -30.23  -28.26  -27.63
   10.00  -56.36  -56.93  -56.66  -56.20  -56.09  -55.22  -53.69  -52.62  -53.04  -53.19  -52.51  -51.93  -51.39  -51.51  -51.88  -52.51  -52.55  -52.20  -52.46  -53.11  -53.24  -53.40  -53.31  -53.44
   20.00  -61.60  -61.84  -61.10  -61.63  -62.12  -62.26  -62.63  -62.85  -62.12  -61.26  -61.01  -61.02  -60.80  -60.83  -60.76  -60.12  -59.92  -59.73  -59.63  -59.00  -58.21  -58.46  -59.50  -59.96
   30.00  -62.27  -63.17  -63.86  -62.96  -62.65  -62.53  -62.67  -63.14  -63.65  -63.79  -63.30  -62.96  -62.77  -62.69  -62.91  -63.26  -63.71  -64.34  -64.56  -64.49  -64.12  -63.53  -63.31  -63.12
   50.00  -64.08  -63.68  -63.58  -63.60  -63.14  -62.97  -63.02  -63.11  -63.43  -63.62  -63.54  -64.09  -64.76  -65.15  -65.30  -65.18  -64.49  -63.81  -63.29  -63.07  -63.21  -63.48  -63.36  -63.39
   70.00  -62.66  -62.54  -62.33  -62.53  -62.80  -63.07  -63.06  -62.62  -62.56  -62.94  -62.94  -63.28  -63.63  -63.67  -63.13  -62.81  -62.71  -62.74  -63.10  -63.40  -63.76  -64.13  -64.14  -64.37
  100.00  -62.84  -62.95  -63.14  -63.60  -63.92  -64.17  -64.39  -64.65  -64.44  -63.87  -63.23  -62.87  -62.90  -63.51  -63.97  -64.01  -63.95  -63.78  -63.60  -63.33  -63.00  -62.91  -63.03  -63.20
  125.00  -63.40  -63.66  -63.58  -63.56  -63.51  -63.31  -62.93  -62.91  -62.97  -62.88  -63.11  -63.03  -62.78  -62.75  -62.84  -62.77  -62.71  -62.62  -62.41  -62.14  -61.78  -61.43  -61.16  -61.04
  150.00  -60.27  -60.73  -60.90  -60.67  -60.36  -60.29  -60.33  -60.32  -60.19  -59.89  -59.60  -59.35  -58.91  -58.55  -58.48  -58.45  -58.31  -58.23  -58.09  -57.93  -57.64  -57.16  -56.55  -56.66
  175.00  -62.93  -63.63  -64.18  -64.50  -64.46  -63.83  -63.11  -62.52  -62.01  -61.35  -60.05  -59.40  -58.99  -58.59  -58.15  -57.62  -57.04  -56.60  -56.23  -56.02  -55.99  -55.79  -55.63  -55.98
  200.00  -62.69  -63.10  -63.18  -63.28  -63.66  -63.79  -63.41  -62.60  -61.65  -60.96  -60.03  -59.64  -58.79  -58.21  -57.89  -57.47  -56.98  -56.64  -56.52  -56.56  -56.64  -56.59  -56.55  -56.59
  225.00  -60.63  -60.52  -60.46  -60.19  -60.03  -60.14  -60.22  -60.34  -60.52  -60.66  -60.33  -59.91  -59.45  -58.93  -58.36  -57.94  -57.89  -57.72  -57.52  -57.17  -56.76  -56.84  -57.13  -56.84
  250.00  -56.06  -55.69  -55.43  -55.21  -54.98  -54.88  -55.04  -55.52  -56.11  -56.62  -56.73  -56.92  -56.97  -56.70  -56.36  -56.31  -56.04  -55.65  -55.36  -55.55  -55.79  -55.73  -55.79  -55.52
  300.00  -45.84  -45.45  -45.40  -45.43  -45.49  -45.64  -45.78  -45.96  -46.40  -46.80  -46.67  -46.89  -47.21  -47.56  -48.00  -48.26  -47.98  -47.74  -47.76  -48.16  -48.36  -48.15  -47.88  -47.72
  350.00  -36.98  -36.80  -36.75  -36.81  -36.80  -36.85  -36.99  -37.25  -37.48  -37.69  -37.72  -37.99  -38.32  -38.63  -39.33  -39.61  -39.89  -39.95  -39.91  -39.69  -39.67  -39.85  -39.57  -39.41
  400.00  -29.30  -29.24  -29.23  -29.30  -29.33  -29.39  -29.53  -29.60  -29.66  -29.80  -30.20  -30.44  -30.73  -31.08  -31.35  -31.56  -32.07  -32.74  -32.97  -32.52  -32.10  -31.88  -31.88  -32.25
  450.00  -23.06  -22.74  -22.48  -22.58  -22.83  -23.09  -23.31  -23.28  -23.20  -23.23  -23.60  -23.66  -23.95  -24.11  -24.02  -24.52  -25.35  -25.86  -26.29  -26.42  -26.30  -26.17  -25.88  -26.10
  500.00  -17.79  -17.51  -17.27  -17.43  -17.69  -17.85  -17.89  -17.83  -17.72  -17.78  -17.96  -17.87  -18.25  -18.47  -18.08  -18.82  -19.39  -19.81  -20.13  -20.26  -20.39  -20.59  -20.55  -21.01
  550.00  -13.26  -13.17  -13.05  -13.06  -13.16  -13.30  -13.34  -13.36  -13.36  -13.40  -13.81  -13.86  -14.14  -14.10  -13.84  -14.00  -14.08  -14.30  -14.49  -14.58  -14.70  -15.03  -14.95  -15.52
  600.00   -9.57   -9.59   -9.40   -9.10   -8.97   -9.06   -9.11   -9.20   -9.30   -9.31   -9.82   -9.93   -9.94   -9.80   -9.98   -9.77   -9.85  -10.08  -10.07   -9.97  -10.07  -10.33  -10.20  -10.64
  650.00   -5.72   -5.87   -5.87   -5.57   -5.16   -4.98   -4.92   -5.00   -5.10   -5.10   -5.37   -5.32   -5.37   -5.69   -6.36   -6.16   -6.24   -6.52   -6.64   -6.58   -6.62   -6.86   -6.46   -6.67
  700.00   -1.58   -1.68   -1.75   -1.63   -1.35   -1.19   -1.19   -1.29   -1.31   -1.22   -1.03   -1.11   -1.19   -2.13   -3.18   -3.14   -3.07   -3.48   -3.94   -4.29   -4.61   -4.70   -4.00   -3.53
  750.00    1.81    1.86    1.86    1.94    2.12    2.13    2.11    2.02    1.96    1.88    2.16    2.00    1.74    0.52   -0.16   -0.21   -0.45   -0.57   -1.09   -1.77   -2.18   -2.60   -3.05   -2.47
  775.00    3.07    3.17    3.16    3.25    3.47    3.52    3.51    3.39    3.21    3.08    3.40    3.15    2.81    1.74    1.16    1.08    0.77    0.79    0.62    0.14   -0.45   -1.07   -2.04   -2.36
  800.00    4.01    4.11    4.12    4.25    4.53    4.62    4.60    4.39    4.19    4.02    4.42    4.17    3.83    2.95    2.40    2.41    2.30    2.33    2.35    2.24    1.80    1.18    0.28   -0.31
  825.00    4.73    4.83    4.81    4.92    5.18    5.24    5.15    4.92    4.68    4.60    4.99    4.90    4.67    4.10    3.62    3.66    3.59    3.58    3.83    3.96    3.87    3.55    2.82    2.19
  850.00    5.26    5.26    5.11    5.21    5.42    5.34    5.22    4.93    4.76    4.73    5.07    5.21    5.17    4.90    4.63    4.68    4.53    4.34    4.40    4.65    4.87    4.98    4.29    4.10
  875.00    5.78    5.62    5.42    5.39    5.30    5.13    4.94    4.68    4.50    4.39    4.27    4.65    4.94    4.28    4.33    4.93    4.97    4.91    4.85    4.92    5.01    5.10    4.58    4.70
