#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.27  -15.34  -16.23  -17.41  -17.62  -17.80  -18.37  -18.63  -17.80  -16.00  -14.11  -12.94  -12.68  -11.16   -9.31   -7.90   -9.48  -12.12  -13.95  -14.52  -15.26  -15.32  -14.53  -12.76
    2.00  -15.50  -15.47  -16.30  -18.19  -19.85  -21.12  -22.25  -23.04  -23.43  -23.32  -22.09  -19.23  -17.77  -17.65  -17.91  -16.75  -14.92  -15.08  -14.98  -14.74  -14.64  -15.60  -17.24  -17.90
    3.00  -28.02  -26.69  -24.70  -23.74  -24.75  -25.73  -27.39  -28.07  -28.36  -28.72  -28.42  -27.52  -26.97  -26.76  -25.53  -26.05  -25.98  -25.79  -25.61  -25.53  -24.78  -23.95  -24.44  -24.71
   10.00  -54.07  -54.38  -54.81  -54.61  -53.79  -52.72  -52.27  -51.81  -51.30  -51.35  -51.40  -51.59  -51.71  -52.05  -51.95  -51.63  -51.34  -51.69  -51.70  -51.61  -51.65  -50.76  -49.78  -49.76
   20.00  -56.27  -56.50  -57.10  -57.79  -57.62  -57.35  -57.24  -57.58  -57.64  -57.37  -57.03  -57.38  -57.40  -57.22  -57.08  -56.97  -56.96  -57.26  -57.38  -57.07  -56.75  -57.09  -57.69  -57.83
   30.00  -58.11  -58.47  -58.45  -58.39  -58.76  -58.96  -58.94  -58.50  -58.36  -58.21  -57.89  -57.51  -57.23  -57.61  -58.09  -58.84  -59.28  -59.08  -58.93  -58.53  -57.85  -57.47  -58.04  -58.36
   50.00  -61.03  -61.10  -61.06  -60.84  -60.61  -60.47  -60.51  -60.58  -60.55  -60.62  -61.05  -61.53  -61.52  -61.25  -60.60  -59.93  -59.70  -59.46  -59.31  -59.67  -60.40  -60.98  -61.04  -61.22
   70.00  -63.68  -63.35  -62.88  -62.49  -62.14  -62.05  -62.16  -62.39  -62.52  -62.56  -61.95  -62.08  -62.25  -62.19  -61.94  -61.75  -61.85  -62.05  -62.07  -61.96  -62.16  -62.56  -63.22  -63.83
  100.00  -63.27  -63.49  -63.50  -63.83  -64.07  -63.98  -63.83  -63.60  -63.26  -63.13  -63.17  -63.07  -63.03  -63.32  -63.70  -63.90  -64.00  -64.34  -64.56  -64.65  -64.56  -64.25  -64.43  -64.60
  125.00  -61.53  -61.94  -62.13  -62.37  -62.94  -63.69  -63.92  -63.65  -63.25  -63.12  -63.35  -63.68  -63.86  -64.05  -64.29  -64.39  -64.27  -64.40  -64.75  -65.02  -65.26  -65.37  -64.98  -65.01
  150.00  -60.88  -61.46  -61.91  -61.73  -61.67  -62.88  -64.51  -65.48  -65.81  -65.70  -65.05  -64.85  -64.81  -64.96  -65.56  -66.49  -67.05  -67.46  -67.87  -68.13  -68.70  -69.65  -69.26  -68.94
  175.00  -60.28  -60.63  -61.24  -61.96  -61.88  -61.47  -61.72  -62.60  -63.29  -63.55  -64.18  -65.05  -65.69  -66.50  -67.21  -67.73  -68.09  -68.14  -68.49  -69.04  -69.38  -69.23  -69.14  -69.17
  200.00  -59.60  -59.50  -59.09  -59.27  -60.37  -61.38  -61.67  -61.53  -62.00  -62.54  -63.39  -64.04  -64.45  -64.31  -63.90  -63.44  -63.16  -63.01  -62.92  -62.87  -62.97  -63.03  -62.90  -63.09
  225.00  -57.13  -57.24  -57.92  -57.98  -57.56  -57.56  -58.07  -58.35  -58.31  -58.49  -59.09  -59.22  -59.22  -58.82  -58.18  -57.89  -57.95  -58.16  -58.10  -57.79  -57.23  -56.90  -56.93  -57.03
  250.00  -54.21  -54.33  -54.23  -53.89  -53.59  -53.31  -53.64  -54.25  -54.44  -54.53  -54.61  -54.30  -53.78  -53.41  -53.20  -53.08  -52.81  -52.47  -52.27  -52.12  -51.88  -51.55  -51.45  -51.44
  300.00  -45.95  -46.07  -46.33  -46.44  -46.44  -46.38  -46.02  -45.54  -45.41  -45.31  -44.32  -43.90  -43.60  -43.33  -43.12  -42.91  -42.40  -41.81  -41.49  -41.26  -40.81  -40.44  -40.79  -40.80
  350.00  -37.83  -37.70  -37.22  -37.20  -37.29  -37.00  -36.36  -36.06  -35.74  -35.48  -35.08  -34.75  -34.33  -33.95  -33.51  -32.86  -32.50  -32.43  -32.13  -31.84  -31.82  -31.99  -32.50  -32.48
