#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.79  -12.72  -13.60  -13.80  -14.71  -16.18  -17.49  -18.13  -18.44  -17.50  -15.76  -13.04  -11.57  -10.71  -10.84  -10.89   -9.91   -9.76  -10.97  -11.62  -12.88  -12.63  -13.41  -14.02
    2.00    3.04    2.97    2.76    2.93    4.43    5.20    6.05    5.17    4.59    3.34    2.30    1.38    0.61   -0.08   -0.90   -2.38   -3.99   -4.38   -5.01   -4.44   -4.27   -3.99   -3.33   -3.74
    3.00   -2.55   -3.12   -2.99   -3.86   -4.59   -5.33   -4.57   -3.22   -3.21   -2.45   -1.26    0.24    0.63    0.71    0.73    2.07    2.24    3.33    2.86    3.19    4.01    4.26    4.01    2.90
   10.00  -49.23  -50.21  -51.38  -51.44  -50.84  -50.73  -51.07  -49.95  -48.80  -48.26  -48.96  -49.69  -49.62  -50.18  -51.63  -51.35  -50.46  -49.43  -49.39  -50.70  -51.54  -50.53  -50.42  -51.37
   20.00  -61.77  -61.64  -61.91  -62.85  -63.49  -63.41  -62.94  -62.66  -62.36  -61.92  -61.21  -60.86  -61.44  -62.60  -63.54  -62.81  -61.90  -62.26  -62.99  -62.94  -62.66  -62.59  -62.86  -63.46
   30.00  -65.92  -66.53  -66.23  -65.37  -64.93  -64.74  -64.42  -64.37  -64.49  -64.77  -64.69  -64.79  -64.67  -64.58  -65.26  -66.28  -66.42  -65.30  -64.59  -64.67  -64.63  -64.32  -64.25  -64.44
   50.00  -64.83  -64.89  -65.04  -65.24  -65.65  -65.90  -65.65  -65.28  -65.14  -64.99  -64.85  -64.71  -64.99  -65.03  -64.71  -64.54  -64.73  -64.96  -65.09  -64.75  -64.82  -65.06  -65.13  -64.89
   70.00  -64.73  -64.46  -64.46  -64.61  -65.05  -65.69  -66.17  -66.19  -66.03  -65.51  -65.47  -65.19  -64.90  -64.62  -64.60  -64.64  -64.60  -64.45  -64.67  -64.89  -65.09  -65.26  -65.50  -65.45
  100.00  -62.90  -62.97  -62.96  -62.82  -62.40  -61.88  -61.68  -61.62  -61.88  -62.06  -62.06  -62.20  -62.27  -62.50  -62.85  -63.09  -63.34  -63.63  -63.96  -64.18  -64.07  -63.43  -62.51  -62.38
  125.00  -58.80  -58.82  -58.95  -59.11  -59.08  -59.00  -59.15  -59.24  -59.27  -59.47  -59.51  -59.70  -59.82  -59.69  -59.32  -59.06  -59.08  -59.32  -59.66  -60.05  -60.43  -60.49  -60.17  -60.10
