#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.51  -11.76  -11.85  -13.02  -14.12  -15.43  -15.78  -15.76  -16.17  -16.64  -17.21  -15.34  -11.27   -7.74   -6.60   -8.17  -10.63  -12.62  -13.29  -13.85  -14.12  -13.38  -12.26   -9.73
    2.00  -13.88  -14.67  -14.87  -16.18  -17.60  -19.47  -20.51  -21.33  -21.13  -20.01  -18.82  -18.94  -19.10  -19.00  -18.78  -17.50  -16.16  -16.74  -17.28  -17.60  -18.86  -18.87  -17.67  -16.49
    3.00  -22.72  -24.59  -25.05  -23.80  -23.59  -23.43  -23.57  -24.45  -24.98  -25.62  -24.83  -24.86  -24.85  -24.98  -24.54  -23.26  -23.11  -23.62  -23.79  -25.38  -26.18  -27.65  -27.62  -27.75
   10.00  -45.62  -45.10  -45.25  -45.85  -46.37  -46.81  -46.90  -46.69  -46.07  -45.69  -46.23  -46.54  -45.55  -45.04  -44.19  -43.84  -44.41  -45.42  -46.41  -47.36  -47.77  -48.03  -48.37  -47.99
   20.00  -51.42  -51.87  -52.37  -52.90  -53.13  -53.04  -52.56  -52.26  -51.92  -51.94  -53.02  -53.27  -53.34  -53.51  -52.93  -52.33  -52.05  -52.10  -52.29  -52.35  -52.12  -52.32  -53.02  -53.04
   30.00  -55.25  -55.57  -55.46  -55.52  -55.80  -56.17  -56.26  -56.07  -55.53  -55.02  -55.22  -55.49  -55.45  -55.73  -56.24  -56.36  -56.09  -56.31  -56.65  -56.25  -55.32  -54.44  -54.32  -54.92
   50.00  -60.63  -60.60  -60.48  -60.22  -59.75  -59.50  -59.41  -59.65  -59.88  -59.81  -59.53  -59.53  -59.71  -59.95  -59.77  -59.55  -59.44  -59.32  -59.19  -59.26  -59.80  -60.38  -60.27  -60.18
   70.00  -61.44  -61.33  -61.35  -61.59  -61.58  -61.52  -61.47  -61.46  -61.59  -61.87  -61.61  -61.64  -61.26  -61.11  -60.94  -60.96  -61.05  -61.11  -61.03  -60.75  -60.53  -60.63  -60.44  -60.85
  100.00  -62.84  -62.69  -62.37  -62.22  -62.22  -62.33  -62.41  -62.51  -62.60  -62.63  -62.79  -62.86  -62.98  -63.21  -63.25  -62.92  -62.63  -62.59  -62.58  -62.51  -62.31  -62.03  -62.20  -62.57
  125.00  -61.11  -61.31  -61.26  -60.95  -60.54  -60.33  -60.13  -59.94  -59.96  -60.25  -60.66  -60.86  -60.80  -60.63  -60.65  -60.93  -61.05  -61.01  -60.96  -60.95  -61.18  -61.15  -60.77  -60.94
  150.00  -59.73  -59.86  -59.96  -59.96  -59.75  -59.65  -59.63  -59.48  -59.12  -58.71  -58.27  -58.34  -58.55  -58.64  -58.44  -58.31  -58.36  -58.52  -58.72  -58.89  -59.02  -59.13  -58.71  -58.88
