#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.32  -12.88  -12.41  -10.74  -10.05  -10.72  -12.42  -13.32  -13.27  -13.25  -12.40  -11.96  -12.18  -12.59  -13.41  -13.93  -13.87  -14.72  -15.98  -16.65  -16.74  -17.21  -16.25  -15.98
    2.00  -11.36  -12.53  -14.54  -14.82  -14.27  -12.56  -13.14  -13.81  -14.05  -12.39   -9.31   -7.51   -7.18   -5.72   -4.78   -4.35   -3.25   -2.00   -0.42   -0.15   -0.41   -2.63   -4.20   -4.13
    3.00  -25.77  -26.58  -27.58  -27.97  -28.59  -29.15  -29.06  -29.66  -31.26  -30.44  -30.76  -29.00  -28.01  -27.85  -27.86  -28.59  -28.01  -27.09  -24.95  -21.40  -17.53  -12.82  -12.53  -13.89
   10.00  -52.12  -53.30  -54.71  -55.40  -55.60  -54.84  -54.00  -53.37  -53.27  -53.83  -54.66  -54.78  -54.35  -53.85  -52.62  -52.16  -52.31  -51.94  -52.26  -52.13  -51.53  -52.29  -53.41  -53.70
   20.00  -59.91  -60.40  -61.03  -61.63  -61.73  -61.67  -61.18  -60.78  -60.65  -60.20  -59.33  -58.95  -59.07  -59.21  -59.38  -59.45  -59.38  -59.48  -59.87  -60.03  -60.38  -60.93  -61.10  -60.96
   30.00  -61.43  -61.47  -61.76  -62.20  -62.92  -63.53  -63.81  -64.17  -64.22  -63.46  -62.93  -62.94  -63.22  -63.42  -63.59  -63.66  -63.64  -63.47  -62.91  -62.79  -62.09  -61.53  -61.28  -61.49
   50.00  -63.88  -63.88  -63.89  -63.64  -63.48  -63.36  -63.44  -63.33  -63.31  -63.31  -63.58  -63.49  -63.82  -63.90  -63.52  -63.13  -62.51  -62.11  -61.96  -62.10  -62.67  -63.07  -63.16  -63.13
   70.00  -63.62  -63.55  -63.34  -62.91  -62.71  -62.92  -63.12  -62.76  -61.86  -61.37  -61.30  -61.45  -61.60  -61.71  -61.81  -61.99  -62.34  -62.80  -63.15  -62.68  -62.00  -61.47  -60.77  -60.36
  100.00  -64.62  -64.90  -65.05  -64.85  -64.26  -63.35  -62.71  -62.88  -63.43  -62.98  -62.43  -62.12  -62.38  -62.59  -62.84  -62.67  -62.07  -61.46  -61.17  -60.86  -60.40  -60.29  -60.51  -60.44
  125.00  -64.24  -64.01  -64.02  -64.15  -64.18  -64.02  -63.48  -62.78  -62.48  -62.63  -62.47  -62.02  -61.67  -61.41  -61.00  -60.70  -60.70  -60.42  -59.98  -59.80  -59.15  -58.51  -58.68  -58.37
  150.00  -62.61  -62.47  -62.32  -62.48  -62.77  -62.86  -62.58  -62.24  -61.84  -61.92  -62.01  -61.41  -60.29  -59.67  -59.81  -60.02  -59.91  -59.49  -58.92  -58.50  -57.86  -57.19  -56.81  -56.41
  175.00  -63.74  -63.73  -63.84  -64.01  -64.03  -63.77  -63.31  -62.79  -62.11  -61.30  -60.69  -61.31  -61.64  -61.01  -59.88  -59.09  -58.48  -58.08  -57.48  -56.64  -56.09  -55.64  -55.49  -55.15
  200.00  -62.47  -62.35  -62.35  -62.37  -62.22  -62.04  -61.82  -61.65  -61.61  -61.44  -60.50  -60.19  -60.40  -60.46  -59.85  -58.71  -57.70  -56.82  -55.63  -55.00  -55.43  -55.30  -55.52  -54.82
  225.00  -58.67  -58.50  -58.69  -58.72  -58.83  -59.01  -59.09  -59.07  -59.03  -59.01  -58.28  -58.05  -57.74  -57.81  -57.81  -57.40  -56.81  -56.02  -55.02  -54.70  -54.40  -53.71  -53.27  -52.07
  250.00  -53.48  -53.53  -53.57  -53.37  -53.39  -53.53  -53.61  -53.60  -53.64  -53.65  -53.33  -53.55  -53.65  -53.91  -54.26  -54.58  -54.48  -53.96  -53.34  -53.01  -52.49  -51.93  -51.34  -51.17
  300.00  -44.55  -44.66  -44.58  -44.46  -44.55  -44.74  -44.96  -45.17  -45.23  -45.20  -45.74  -45.90  -45.94  -46.07  -46.58  -47.14  -47.60  -47.76  -48.10  -47.69  -47.32  -46.97  -48.17  -49.37
  350.00  -35.85  -36.01  -36.32  -36.49  -36.82  -37.10  -37.51  -37.82  -38.01  -38.22  -38.81  -38.97  -39.09  -39.14  -39.27  -39.29  -39.46  -40.23  -40.45  -40.96  -41.19  -41.93  -42.50  -42.51
  400.00  -28.46  -28.49  -28.61  -28.89  -29.17  -29.43  -29.89  -30.39  -30.81  -31.10  -31.67  -31.90  -31.99  -31.91  -31.84  -32.15  -32.49  -32.75  -33.09  -33.46  -33.68  -34.86  -34.77  -34.77
  450.00  -23.01  -23.10  -23.26  -23.60  -23.87  -24.00  -24.16  -24.37  -24.65  -24.82  -24.98  -25.11  -25.27  -25.35  -25.33  -25.57  -25.72  -26.07  -26.93  -27.36  -27.54  -27.77  -27.16  -27.46
  500.00  -17.66  -17.97  -18.26  -18.55  -18.77  -19.03  -19.22  -19.26  -19.42  -19.53  -19.34  -19.35  -19.52  -19.58  -19.66  -19.96  -20.18  -20.45  -21.47  -22.07  -22.57  -21.82  -21.34  -22.28
  550.00  -12.53  -12.72  -13.02  -13.23  -13.49  -13.88  -14.15  -14.29  -14.50  -14.72  -14.58  -14.59  -14.73  -14.93  -14.97  -15.07  -15.33  -15.77  -16.42  -16.95  -17.53  -17.25  -16.52  -17.01
  600.00   -8.76   -9.10   -9.37   -9.46   -9.62   -9.58   -9.60   -9.69   -9.87  -10.00   -9.97  -10.11  -10.25  -10.55  -10.77  -10.82  -11.07  -11.51  -11.84  -12.25  -12.67  -12.91  -12.36  -12.47
  650.00   -5.64   -5.94   -6.08   -6.31   -6.18   -6.11   -5.90   -5.96   -5.96   -5.91   -5.83   -5.79   -5.84   -6.13   -6.38   -6.43   -6.73   -7.30   -7.50   -7.69   -7.93   -8.43   -8.44   -8.75
  700.00   -2.51   -2.70   -2.97   -3.05   -2.88   -2.74   -2.63   -2.69   -2.82   -2.76   -2.54   -2.17   -2.13   -2.30   -2.34   -2.60   -3.12   -3.69   -3.47   -3.60   -3.91   -4.31   -4.59   -5.23
  750.00   -0.00   -0.26   -0.38   -0.14    0.24    0.26    0.38    0.41    0.51    0.48    0.42    0.75    1.03    0.98    0.57    0.30    0.36   -0.26   -0.11   -0.30   -0.70   -1.20   -1.66   -2.03
  775.00    1.56    1.24    1.28    1.62    1.70    1.73    1.75    1.93    2.02    2.06    2.06    2.36    2.60    2.40    1.77    1.71    1.80    1.33    1.21    1.12    0.84    0.24   -0.09   -0.42
  800.00    3.03    3.10    3.20    3.33    3.02    3.09    3.15    3.20    3.19    3.07    3.39    3.77    3.76    3.30    2.78    3.28    3.06    2.81    2.71    2.69    2.42    1.91    1.71    1.34
  825.00    3.55    4.01    4.48    4.56    4.28    4.36    4.42    4.27    4.11    3.94    4.16    4.47    4.38    4.01    4.36    4.54    4.49    4.34    4.14    3.94    3.71    3.58    3.61    3.23
  850.00    4.49    4.70    5.12    5.31    5.23    5.48    5.54    5.55    5.38    5.19    5.29    5.32    5.39    5.64    5.78    5.79    5.88    5.88    5.63    5.26    5.05    4.99    5.17    4.99
  875.00    5.42    5.57    5.74    5.81    5.88    5.91    5.87    6.02    5.98    6.15    6.57    6.67    6.59    6.79    7.05    7.23    7.27    7.33    7.32    7.19    6.85    6.41    6.40    6.26
  900.00    5.65    5.93    6.10    6.03    5.92    5.90    6.01    6.20    6.42    6.65    7.04    7.24    7.72    7.97    8.53    8.44    8.51    8.61    8.64    8.52    7.99    7.82    7.98    7.30
  925.00    5.78    5.95    6.05    6.11    6.12    6.13    6.31    6.55    6.81    7.04    7.67    8.23    8.97    9.91   10.35   10.01    9.90    9.70    9.15    9.04    8.70    8.78    9.11    8.69
  950.00    7.13    7.34    7.49    7.57    7.57    7.59    7.81    8.05    8.29    8.45    9.16    9.74   10.32   11.37   11.81   11.41   11.28   11.13   10.84   10.69   10.22   10.36   10.78   10.21
  975.00    8.49    8.71    8.86    8.96    8.96    8.99    9.20    9.43    9.66    9.87   10.60   11.15   11.73   12.79   13.24   12.82   12.69   12.53   12.24   12.10   11.63   11.77   12.19   11.59
 1000.00    9.88   10.09   10.24   10.33   10.34   10.35   10.56   10.78   11.02   11.21   11.94   12.49   13.08   14.16   14.60   14.19   14.06   13.90   13.63   13.47   13.00   13.13   13.56   12.97
