#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.76   -3.87   -4.96   -5.14   -5.97   -6.76   -6.57   -6.71   -7.07   -5.39   -4.76   -3.07   -1.15   -0.82   -0.10   -0.96   -2.66   -3.03   -3.13   -2.75   -3.56   -4.33   -4.14   -4.57
    2.00   -4.66   -4.10   -4.99   -6.57   -6.42   -5.89   -6.81   -7.54   -6.74   -4.90   -4.56   -5.64   -6.19   -5.75   -3.92   -0.32    1.86    0.68   -0.92   -2.24   -2.65   -3.75   -3.90   -2.02
    3.00   -9.09   -8.12   -8.19  -10.38  -13.80  -15.68  -16.22  -17.47  -18.34  -18.08  -15.88  -12.10  -10.11  -10.13  -10.32  -11.00   -9.10   -8.77   -9.81  -11.45  -12.51  -12.47  -12.05  -11.51
   10.00  -40.24  -40.09  -39.83  -39.50  -39.26  -39.67  -40.34  -41.35  -42.08  -41.46  -40.24  -40.06  -40.38  -41.15  -41.09  -40.22  -39.35  -39.66  -40.16  -39.84  -39.89  -39.67  -40.38  -40.51
   20.00  -47.24  -47.86  -47.93  -48.34  -48.64  -48.35  -47.88  -47.27  -46.93  -46.81  -46.69  -46.57  -46.87  -46.78  -46.78  -47.52  -47.82  -47.42  -47.64  -47.69  -47.95  -48.73  -48.64  -47.96
   30.00  -51.13  -51.10  -51.17  -50.91  -50.74  -50.44  -50.18  -50.16  -49.97  -49.97  -51.06  -50.79  -50.54  -50.78  -50.46  -50.21  -50.54  -51.18  -51.80  -52.04  -51.00  -49.88  -49.29  -49.81
   50.00  -53.30  -53.69  -54.12  -54.45  -54.55  -54.50  -54.43  -54.58  -54.95  -54.93  -53.89  -53.21  -52.70  -52.92  -53.04  -52.69  -52.29  -52.47  -53.26  -53.92  -54.37  -54.21  -53.62  -53.35
   70.00  -55.91  -55.84  -55.50  -55.08  -55.06  -55.22  -55.08  -54.76  -54.68  -54.79  -54.61  -55.11  -55.07  -54.78  -54.82  -54.87  -54.66  -53.96  -53.63  -53.62  -53.77  -53.72  -53.56  -53.59
  100.00  -55.06  -55.15  -55.53  -55.58  -55.32  -55.35  -55.64  -55.66  -55.50  -55.23  -54.64  -54.54  -54.61  -54.69  -54.71  -54.39  -54.18  -54.21  -53.87  -53.64  -53.44  -53.32  -53.25  -52.82
  125.00  -54.00  -53.66  -53.78  -54.17  -54.18  -53.71  -53.55  -53.70  -53.52  -53.22  -52.64  -52.17  -52.03  -52.12  -52.36  -52.47  -52.46  -52.68  -52.34  -51.93  -51.98  -52.07  -52.10  -51.68
  150.00  -54.47  -53.88  -53.09  -52.80  -52.89  -52.93  -52.73  -52.71  -52.73  -52.75  -52.46  -52.48  -52.39  -52.04  -51.75  -51.52  -51.15  -51.03  -50.80  -50.40  -50.41  -50.67  -50.24  -50.13
  175.00  -54.15  -54.11  -53.84  -53.75  -53.70  -53.69  -53.62  -53.50  -53.38  -53.41  -53.05  -53.21  -53.42  -53.10  -52.58  -52.48  -52.46  -52.19  -51.92  -51.36  -50.91  -50.99  -50.58  -50.48
  200.00  -55.42  -55.13  -54.54  -54.16  -54.21  -54.31  -54.26  -54.24  -54.21  -54.29  -54.49  -54.42  -54.26  -54.82  -54.26  -54.03  -54.19  -54.19  -54.19  -53.91  -53.24  -52.79  -52.27  -52.37
  225.00  -56.11  -56.12  -55.88  -55.20  -54.53  -54.25  -54.20  -54.23  -54.40  -54.67  -55.30  -55.15  -55.26  -55.05  -55.05  -55.04  -55.06  -55.08  -55.46  -55.47  -55.31  -54.88  -53.83  -53.41
  250.00  -54.71  -54.68  -54.60  -54.34  -53.92  -53.48  -53.21  -53.16  -53.37  -53.54  -53.75  -53.62  -53.52  -53.49  -53.84  -54.03  -54.23  -54.00  -54.13  -54.18  -54.27  -53.84  -52.73  -51.84
