#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.65  -19.67  -18.68  -17.59  -16.08  -15.08  -14.41  -14.95  -16.86  -18.24  -18.08  -18.01  -17.30  -16.93  -16.05  -16.58  -16.79  -17.18  -16.93  -16.54  -17.07  -17.45  -17.69  -18.78
    2.00  -13.15  -16.44  -19.53  -22.61  -24.75  -24.55  -23.06  -21.87  -20.19  -18.98  -17.62  -15.85  -13.89  -12.98  -11.39  -10.53  -10.67  -10.70  -11.07  -11.02  -11.88  -12.01  -12.04  -12.19
    3.00  -12.62  -12.66  -14.51  -17.97  -21.18  -24.18  -25.99  -27.50  -28.42  -28.55  -29.04  -28.91  -27.39  -25.71  -24.58  -22.11  -21.38  -20.69  -20.23  -18.47  -17.11  -16.24  -16.15  -16.63
   10.00  -46.00  -46.55  -47.17  -47.36  -46.91  -47.06  -47.08  -46.62  -45.55  -44.48  -44.03  -44.18  -44.75  -44.17  -43.82  -41.98  -40.24  -41.27  -42.03  -42.81  -43.53  -43.17  -43.48  -44.62
   20.00  -57.40  -57.92  -58.15  -58.11  -58.20  -58.62  -58.40  -58.11  -57.63  -57.71  -57.67  -56.49  -55.44  -55.69  -56.47  -57.37  -57.81  -58.01  -58.03  -57.60  -56.76  -56.16  -56.54  -56.69
   30.00  -61.68  -62.15  -62.23  -62.29  -62.12  -61.76  -61.18  -60.65  -60.12  -59.71  -59.66  -60.26  -60.57  -60.63  -60.70  -61.25  -61.68  -61.60  -61.01  -60.36  -59.82  -59.26  -59.43  -59.81
   50.00  -63.59  -63.98  -63.98  -63.73  -63.37  -63.28  -63.18  -62.77  -62.51  -62.51  -62.39  -62.60  -62.92  -62.74  -62.16  -61.72  -61.85  -62.19  -62.15  -62.02  -61.75  -61.46  -61.18  -61.65
   70.00  -63.41  -63.82  -64.18  -64.42  -64.38  -64.23  -64.34  -64.47  -64.55  -64.39  -63.65  -63.20  -63.02  -62.87  -62.47  -61.97  -61.65  -61.50  -61.31  -61.13  -61.21  -61.47  -61.91  -61.72
  100.00  -62.01  -62.09  -62.24  -62.17  -61.88  -61.58  -61.24  -60.91  -60.75  -60.63  -61.64  -61.47  -61.11  -60.87  -60.78  -60.69  -60.41  -59.94  -59.50  -59.12  -58.73  -58.36  -58.69  -59.08
  125.00  -60.26  -59.54  -58.67  -58.18  -58.08  -57.76  -57.64  -57.84  -58.05  -58.27  -58.63  -58.55  -58.15  -58.08  -58.11  -57.97  -57.67  -57.45  -57.68  -57.58  -57.21  -57.02  -56.45  -56.57
  150.00  -57.64  -57.33  -57.69  -58.31  -58.40  -58.23  -58.09  -58.18  -58.08  -57.99  -57.25  -57.50  -57.67  -57.78  -58.02  -58.34  -58.20  -58.24  -57.97  -57.25  -56.98  -56.63  -56.13  -56.14
  175.00  -60.24  -59.50  -59.20  -59.59  -60.27  -60.14  -59.52  -59.18  -58.97  -58.65  -57.26  -58.15  -59.42  -59.92  -60.41  -60.34  -59.64  -59.19  -58.65  -58.65  -58.50  -58.06  -57.42  -57.23
  200.00  -63.09  -63.26  -62.88  -62.33  -59.99  -60.05  -60.47  -60.70  -60.88  -61.66  -63.03  -62.32  -62.50  -62.78  -62.87  -62.72  -62.90  -62.93  -62.88  -63.10  -63.56  -63.57  -62.76  -62.28
  225.00  -60.12  -60.21  -59.92  -58.41  -60.47  -61.14  -61.50  -61.94  -61.93  -61.77  -62.12  -62.06  -62.20  -62.02  -61.98  -61.81  -61.62  -61.58  -61.57  -61.54  -61.39  -61.08  -61.42  -60.87
  250.00  -54.96  -55.49  -55.36  -55.98  -56.78  -56.89  -57.44  -57.65  -57.74  -57.59  -57.28  -57.07  -56.73  -56.55  -56.27  -56.11  -55.91  -55.69  -55.51  -55.47  -55.56  -55.71  -55.34  -54.82
  300.00  -45.82  -46.41  -46.63  -47.39  -48.22  -48.21  -47.95  -47.71  -47.47  -47.21  -46.60  -46.74  -46.49  -46.23  -46.05  -45.60  -45.21  -45.40  -45.95  -46.18  -46.35  -46.37  -45.37  -45.67
  350.00  -38.88  -38.56  -39.21  -39.61  -39.26  -39.35  -39.05  -38.63  -38.57  -38.58  -38.09  -38.09  -37.95  -37.81  -37.31  -37.14  -37.26  -37.36  -37.76  -38.20  -38.26  -38.28  -38.01  -38.53
  400.00  -31.12  -31.34  -31.50  -31.79  -31.32  -31.25  -31.35  -30.95  -30.69  -30.44  -29.72  -29.65  -29.58  -29.68  -29.64  -29.79  -30.44  -31.04  -31.43  -31.90  -31.99  -32.10  -32.37  -32.73
  450.00  -25.08  -25.30  -25.35  -24.88  -24.65  -23.72  -23.67  -24.03  -24.24  -24.28  -23.85  -24.12  -23.79  -23.64  -23.75  -24.19  -24.78  -24.97  -25.30  -25.53  -25.48  -25.57  -25.27  -25.57
  500.00  -19.35  -19.47  -19.23  -18.89  -18.43  -18.25  -18.35  -18.71  -18.96  -19.08  -19.23  -19.19  -19.17  -19.15  -19.23  -19.67  -19.94  -19.89  -19.99  -19.86  -19.70  -19.72  -19.71  -20.34
  550.00  -13.51  -13.57  -13.36  -13.14  -12.74  -12.76  -12.86  -13.09  -13.38  -13.66  -14.12  -13.84  -13.93  -14.22  -14.74  -15.28  -15.31  -15.29  -14.80  -14.39  -14.41  -14.63  -15.82  -16.78
  600.00   -8.00   -8.07   -7.93   -7.80   -7.60   -7.65   -7.81   -8.16   -8.59   -8.96   -9.27   -9.25   -9.40   -9.73  -10.46  -10.73  -10.48  -10.36   -9.97   -9.95  -10.48  -11.09  -12.60  -12.95
  650.00   -3.02   -3.22   -3.38   -3.47   -3.35   -3.62   -4.07   -4.65   -5.34   -5.49   -5.87   -5.84   -5.78   -5.98   -6.52   -6.56   -6.32   -6.38   -6.60   -7.12   -7.81   -8.46   -9.85   -9.50
  700.00    1.15    0.71    0.16   -0.18   -0.21   -0.89   -1.56   -2.03   -2.31   -2.57   -3.06   -3.15   -3.37   -3.47   -3.47   -3.22   -3.45   -4.02   -4.65   -5.15   -5.64   -6.15   -6.94   -6.46
  750.00    3.47    3.04    2.46    2.05    1.81    1.09    0.63    0.60    0.56    0.31   -0.15   -0.69   -0.79   -0.70   -0.55   -0.68   -1.19   -1.85   -2.36   -2.68   -3.20   -3.60   -3.75   -3.51
  775.00    3.60    3.25    2.54    2.16    2.06    1.56    1.45    1.74    2.02    1.96    1.44    1.14    1.00    0.67    0.80    0.48   -0.05   -0.60   -1.30   -1.63   -2.08   -2.36   -2.24   -2.03
  800.00    3.42    3.02    2.62    2.27    1.86    1.52    1.81    2.27    2.67    2.90    2.45    2.67    2.36    2.14    2.23    1.65    0.92    0.56   -0.14   -0.65   -1.05   -1.19   -0.92   -0.69
  825.00    3.68    3.42    3.20    3.00    2.72    2.72    2.73    2.72    3.07    3.54    3.18    3.40    3.35    3.59    3.52    3.14    2.46    1.76    1.11    0.45    0.20    0.08    0.05    0.41
  850.00    4.30    4.40    4.52    4.61    4.59    4.50    4.39    4.09    3.95    4.04    3.84    4.18    4.56    5.02    4.92    4.77    4.35    2.81    2.10    1.68    1.08    0.88    0.94    1.11
  875.00    5.53    5.49    5.71    5.87    6.00    5.95    5.65    5.39    5.09    5.03    5.09    5.40    5.89    6.38    6.63    6.28    5.75    5.34    4.42    3.61    2.83    2.07    2.04    1.98
  900.00    7.07    7.28    7.32    7.26    7.21    7.13    6.94    6.72    6.40    6.28    6.31    6.59    7.46    7.92    8.21    7.94    7.80    7.38    6.61    5.87    5.01    4.65    4.63    4.22
  925.00    8.13    8.25    8.61    8.83    8.94    8.86    8.63    8.37    8.28    8.37    8.43    8.80    9.48    9.68    9.90    9.70    9.54    9.26    8.61    7.90    7.33    6.77    6.74    6.29
  950.00    9.81    9.91   10.17   10.32   10.36   10.26    9.97    9.67    9.56    9.62    9.69   10.14   10.90   11.13   11.32   11.10   10.98   10.72   10.02    9.34    8.72    8.21    8.10    7.67
  975.00   11.16   11.25   11.47   11.62   11.68   11.58   11.29   10.99   10.91   11.04   11.13   11.55   12.32   12.54   12.72   12.50   12.39   12.13   11.45   10.77   10.12    9.59    9.51    9.07
 1000.00   12.55   12.64   12.85   13.00   13.07   12.97   12.68   12.39   12.30   12.40   12.46   12.89   13.67   13.89   14.07   13.86   13.75   13.49   12.81   12.12   11.48   10.96   10.88   10.44
