#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.95   -6.46   -7.26   -9.28  -11.01  -11.62   -9.28   -6.21   -5.46   -7.44   -9.25   -8.66   -8.82   -8.85   -8.74   -8.87   -7.49   -6.32   -3.65   -3.31   -5.33   -6.88   -6.58   -6.60
    2.00   -2.29   -4.85   -5.32   -5.36   -5.09   -6.03   -7.48   -9.27   -9.42   -7.10   -5.82   -5.08   -4.84   -3.90   -3.57   -4.10   -4.82   -5.67   -6.46   -6.23   -6.93   -5.95   -3.70   -2.79
    3.00   -6.58   -7.49   -8.80   -9.78  -10.60  -13.09  -14.32  -14.60  -13.45  -12.60  -12.01  -10.92  -11.86  -11.38  -10.15   -8.49   -8.68   -8.55   -9.94  -11.02  -12.01  -14.55  -15.52  -14.76
   10.00  -39.09  -39.14  -38.30  -37.71  -37.74  -38.27  -38.09  -38.66  -39.33  -39.63  -39.15  -38.79  -38.49  -39.16  -39.86  -39.74  -38.09  -38.18  -38.58  -39.05  -39.00  -38.41  -38.32  -38.09
   20.00  -49.79  -49.81  -49.21  -48.95  -49.35  -50.02  -50.36  -49.92  -49.56  -49.56  -49.71  -49.50  -49.01  -48.93  -48.56  -48.28  -48.44  -48.19  -47.95  -48.51  -49.13  -49.94  -49.33  -49.42
   30.00  -55.77  -55.34  -55.09  -55.00  -55.17  -55.36  -55.32  -55.41  -55.37  -55.36  -55.17  -55.10  -54.78  -54.53  -54.35  -54.53  -55.07  -55.16  -54.75  -54.53  -54.81  -55.76  -56.12  -55.84
   50.00  -58.68  -58.18  -58.16  -58.70  -58.83  -59.00  -59.27  -59.57  -59.51  -59.20  -59.07  -58.64  -58.26  -57.92  -57.76  -58.07  -58.22  -58.38  -58.44  -58.25  -58.14  -57.94  -57.98  -58.46
   70.00  -58.12  -58.89  -59.02  -59.00  -58.64  -58.05  -57.55  -57.24  -56.98  -56.89  -56.79  -56.77  -56.89  -56.97  -56.71  -56.55  -56.41  -56.47  -56.43  -56.66  -57.14  -57.34  -57.43  -57.33
  100.00  -59.71  -59.25  -58.72  -58.58  -58.60  -58.36  -57.92  -57.63  -57.58  -57.71  -57.88  -58.23  -58.31  -58.45  -58.54  -58.43  -58.25  -58.15  -58.00  -57.44  -57.08  -56.82  -56.23  -55.76
  125.00  -59.81  -59.50  -59.15  -59.00  -59.07  -59.05  -58.52  -57.80  -57.08  -56.53  -55.84  -55.80  -55.45  -55.19  -55.37  -55.28  -55.07  -55.07  -55.62  -55.79  -55.72  -55.81  -55.52  -55.58
  150.00  -64.84  -64.39  -63.36  -62.51  -62.30  -61.85  -61.14  -60.14  -59.30  -58.77  -57.14  -56.53  -56.17  -55.88  -55.71  -55.39  -54.90  -54.16  -53.67  -53.41  -52.94  -52.75  -52.39  -52.14
  175.00  -62.63  -62.36  -61.90  -61.10  -60.27  -59.65  -59.35  -59.08  -58.86  -58.35  -57.41  -56.90  -56.70  -56.24  -55.32  -54.28  -53.76  -53.50  -52.55  -52.05  -51.34  -50.82  -50.16  -49.37
  200.00  -57.84  -57.83  -57.49  -56.83  -55.91  -55.57  -55.76  -55.96  -55.91  -55.53  -55.54  -55.35  -55.22  -54.64  -53.65  -52.97  -52.70  -52.18  -51.28  -50.50  -49.72  -48.83  -48.14  -47.08
  225.00  -52.84  -52.66  -52.70  -52.79  -52.42  -52.37  -52.52  -52.55  -52.70  -52.92  -53.20  -53.09  -52.79  -52.48  -52.01  -51.64  -51.35  -50.54  -49.64  -48.64  -47.97  -46.93  -46.01  -45.08
  250.00  -48.84  -48.51  -48.47  -48.93  -48.87  -48.88  -49.03  -48.83  -48.75  -48.81  -48.59  -48.45  -48.30  -48.47  -48.45  -48.27  -48.24  -47.92  -47.06  -45.97  -45.28  -44.43  -44.00  -43.55
  300.00  -38.42  -38.95  -39.29  -39.36  -39.70  -40.15  -40.48  -40.73  -40.59  -40.16  -39.61  -39.61  -39.62  -39.85  -40.16  -40.04  -39.96  -40.04  -40.15  -39.76  -39.46  -39.52  -40.62  -41.72
  350.00  -29.95  -30.26  -30.54  -30.16  -30.47  -30.88  -31.16  -31.48  -31.87  -32.17  -32.04  -31.82  -31.70  -31.69  -31.72  -31.66  -31.56  -31.68  -32.35  -33.12  -33.82  -34.85  -36.55  -37.95
  400.00  -23.17  -23.24  -23.46  -24.12  -24.34  -24.27  -24.16  -24.31  -24.53  -24.82  -25.15  -25.26  -25.32  -25.16  -25.14  -25.47  -25.75  -26.14  -27.17  -28.63  -29.39  -30.09  -31.15  -32.28
  450.00  -17.32  -17.53  -17.65  -17.63  -18.05  -18.24  -18.34  -18.62  -18.99  -19.43  -19.67  -19.91  -19.98  -20.25  -20.59  -21.33  -22.08  -22.64  -23.35  -25.25  -26.11  -26.52  -26.79  -27.19
  500.00  -11.85  -12.17  -12.22  -12.39  -12.93  -13.20  -13.28  -13.49  -13.70  -14.14  -14.38  -15.12  -15.47  -15.88  -16.63  -17.76  -18.69  -19.69  -20.53  -21.29  -21.94  -22.59  -22.23  -21.90
  550.00   -7.37   -7.86   -8.15   -8.78   -9.13   -8.90   -8.91   -9.37   -9.82  -10.30  -11.02  -11.41  -11.93  -12.47  -12.99  -13.79  -14.34  -15.48  -16.35  -16.62  -17.37  -17.87  -17.84  -17.35
  600.00   -4.09   -4.50   -4.82   -5.36   -5.25   -5.13   -5.54   -6.02   -6.41   -6.86   -8.13   -8.33   -8.66   -9.20   -9.70  -10.24  -10.50  -11.20  -11.89  -12.16  -13.02  -13.53  -13.73  -13.55
  650.00   -0.78   -0.92   -1.08   -1.36   -1.72   -2.18   -2.49   -2.70   -2.77   -3.05   -4.19   -4.18   -4.65   -5.11   -5.85   -6.35   -6.58   -7.39   -7.94   -8.13   -8.77   -9.14   -9.56   -9.65
  700.00    2.49    2.60    2.25    1.83    0.95    0.45   -0.40   -0.54   -0.63   -0.50   -1.16   -0.97   -1.73   -3.37   -3.76   -4.01   -3.43   -3.79   -4.12   -4.16   -4.68   -4.98   -5.68   -5.97
  750.00    5.12    4.79    4.31    4.24    4.00    3.51    3.12    2.37    1.56    1.07    0.68    0.31   -0.79    0.05    0.18    0.06   -0.27   -0.45   -0.33   -0.40   -1.08   -1.46   -2.22   -2.41
