#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.28  -24.29  -25.59  -26.35  -26.25  -26.14  -25.55  -24.78  -24.08  -23.15  -23.75  -25.55  -27.05  -27.80  -25.90  -22.28  -20.98  -20.33  -20.13  -20.26  -20.37  -20.35  -18.31  -16.87
    2.00  -28.69  -28.09  -28.86  -29.92  -29.98  -31.63  -32.49  -32.46  -31.42  -30.55  -28.07  -26.60  -27.01  -28.35  -31.05  -32.22  -32.43  -32.58  -31.80  -30.18  -30.05  -30.70  -30.79  -30.40
    3.00  -34.62  -35.61  -36.40  -36.44  -37.71  -39.29  -39.79  -39.55  -38.56  -37.63  -37.33  -34.68  -33.65  -33.91  -34.68  -35.02  -36.29  -37.31  -37.22  -36.54  -34.96  -35.33  -36.32  -37.43
   10.00  -53.20  -53.36  -54.29  -55.26  -55.48  -54.68  -53.29  -52.63  -52.99  -53.51  -53.82  -54.86  -55.20  -55.01  -54.94  -53.66  -52.53  -52.02  -52.74  -53.59  -54.15  -54.75  -54.86  -54.44
   20.00  -55.87  -56.04  -55.83  -55.96  -55.98  -56.82  -56.97  -56.78  -56.48  -56.07  -55.55  -55.50  -55.30  -54.79  -54.73  -55.54  -56.46  -56.84  -56.45  -55.63  -54.74  -54.71  -55.41  -55.83
   30.00  -57.58  -57.19  -57.75  -57.86  -57.81  -57.65  -58.13  -58.27  -57.80  -57.55  -57.42  -57.59  -58.49  -59.33  -59.36  -59.12  -59.19  -59.25  -58.95  -58.57  -58.18  -58.11  -58.81  -59.24
   50.00  -60.82  -60.49  -60.80  -61.18  -61.86  -62.41  -62.64  -62.81  -63.10  -63.19  -63.02  -62.91  -62.37  -62.39  -62.64  -62.55  -62.46  -62.59  -62.79  -62.96  -63.31  -63.38  -63.11  -63.04
   70.00  -63.86  -63.75  -63.46  -63.48  -63.33  -63.34  -63.36  -63.31  -62.88  -62.48  -63.24  -63.48  -63.54  -63.51  -63.91  -64.35  -64.75  -65.02  -65.25  -65.03  -64.84  -64.92  -64.27  -63.79
  100.00  -64.56  -65.24  -65.44  -65.42  -65.69  -66.10  -66.45  -66.93  -67.37  -67.91  -68.30  -68.66  -68.88  -68.78  -68.37  -67.96  -67.68  -67.26  -66.99  -67.01  -67.20  -67.49  -68.59  -69.27
  125.00  -66.73  -66.92  -67.06  -66.49  -66.10  -65.92  -66.13  -66.27  -66.68  -66.99  -68.01  -68.45  -69.01  -69.55  -69.77  -69.88  -70.07  -70.13  -69.88  -69.65  -69.27  -68.93  -69.23  -69.40
  150.00  -68.64  -68.18  -68.23  -69.22  -69.47  -68.99  -69.02  -68.76  -68.23  -67.79  -67.54  -67.32  -67.21  -67.24  -67.15  -67.01  -66.96  -66.87  -66.60  -66.25  -65.90  -65.60  -65.18  -65.19
  175.00  -65.95  -66.11  -65.84  -65.41  -65.51  -65.26  -64.58  -64.34  -64.32  -64.51  -64.35  -63.78  -63.39  -63.29  -63.15  -62.78  -62.45  -62.51  -62.66  -62.64  -62.53  -62.36  -62.03  -61.77
  200.00  -60.96  -61.26  -61.35  -61.04  -61.11  -61.54  -61.36  -60.91  -60.62  -60.42  -61.33  -61.71  -61.73  -61.65  -61.47  -61.08  -60.55  -60.26  -60.19  -60.32  -60.44  -60.18  -59.85  -59.23
  225.00  -55.98  -56.03  -56.10  -56.16  -56.02  -56.07  -56.38  -56.50  -56.51  -56.36  -56.14  -56.05  -56.19  -56.51  -56.72  -56.74  -56.64  -56.48  -56.33  -56.30  -56.31  -56.27  -56.27  -55.98
  250.00  -51.01  -50.91  -50.82  -51.07  -51.19  -51.11  -51.06  -51.18  -51.16  -51.18  -51.03  -50.81  -50.66  -50.66  -50.69  -50.74  -50.80  -50.81  -50.77  -50.70  -50.65  -50.66  -50.48  -50.52
  300.00  -40.94  -40.69  -40.46  -40.26  -40.25  -40.30  -40.28  -40.20  -40.09  -40.02  -40.03  -39.97  -39.77  -39.66  -39.76  -40.00  -40.16  -40.10  -39.90  -39.83  -40.04  -40.31  -40.09  -40.17
  350.00  -31.47  -31.50  -31.59  -31.40  -30.91  -30.53  -30.56  -30.79  -30.85  -30.73  -30.17  -30.10  -30.10  -30.25  -30.56  -30.79  -30.88  -30.90  -30.93  -30.97  -31.02  -31.09  -30.99  -31.06
  400.00  -23.59  -23.67  -23.98  -24.03  -23.82  -23.66  -23.69  -23.77  -23.79  -23.66  -22.54  -22.21  -22.21  -22.32  -22.43  -22.47  -22.50  -22.56  -22.62  -22.70  -22.81  -23.03  -23.25  -23.34
  450.00  -17.11  -17.41  -17.55  -17.34  -17.07  -17.08  -17.26  -17.20  -17.00  -16.94  -16.56  -16.34  -16.14  -15.90  -15.75  -15.58  -15.46  -15.52  -15.74  -15.91  -16.11  -16.38  -16.61  -16.58
  500.00  -12.37  -12.38  -12.27  -12.16  -12.11  -12.19  -12.21  -12.02  -11.64  -11.45  -11.55  -11.61  -11.35  -10.89  -10.56  -10.29  -10.15  -10.20  -10.38  -10.49  -10.62  -10.85  -11.07  -11.20
  550.00   -7.69   -7.60   -7.55   -7.64   -7.68   -7.58   -7.30   -6.98   -6.69   -6.56   -6.71   -6.81   -6.70   -6.31   -6.03   -5.87   -5.74   -5.68   -5.71   -5.65   -5.60   -5.65   -5.65   -5.96
  600.00   -3.15   -3.13   -3.09   -3.11   -3.12   -3.01   -2.65   -2.27   -2.03   -1.94   -2.09   -2.16   -2.19   -1.86   -1.55   -1.45   -1.44   -1.43   -1.57   -1.61   -1.52   -1.39   -1.14   -1.23
  650.00    0.91    0.88    0.99    1.06    1.04    1.15    1.57    1.92    2.00    1.88    1.45    1.41    1.28    1.54    1.90    2.00    1.98    1.95    1.78    1.73    1.80    1.92    1.83    2.17
  700.00    4.89    4.68    4.61    4.56    4.35    4.29    4.61    4.73    4.48    4.25    4.06    3.97    3.96    4.10    4.30    4.42    4.39    4.43    4.45    4.57    4.56    4.56    3.88    4.14
  750.00    8.83    8.50    8.08    7.61    7.10    6.70    6.69    6.61    6.14    5.86    6.19    6.13    6.25    6.27    5.98    5.17    5.11    5.13    5.60    5.76    5.60    5.68    5.33    5.53
