#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.90  -13.29  -13.35  -12.22  -10.79   -9.46   -9.29  -10.22  -10.46   -9.56   -7.88   -6.87   -7.77   -8.88   -8.17   -7.89   -8.14  -10.45  -10.44  -10.29  -10.54  -10.63   -9.77   -8.94
    2.00   -8.25   -8.36   -8.27   -9.66  -11.06  -12.43  -12.75  -13.28  -14.15  -13.58  -12.88  -12.24  -11.26  -10.48  -10.13  -11.16  -10.38  -10.09   -8.01   -7.36   -7.98   -7.83  -10.86  -13.01
    3.00   -7.78   -8.42   -8.59   -9.10  -10.19  -10.87   -9.70   -9.50  -10.53  -11.27  -11.71  -11.16  -10.89  -12.59  -12.90  -14.09  -13.06  -13.55  -14.28  -12.55  -11.64   -8.58   -7.73  -11.22
   10.00  -54.33  -52.23  -51.37  -51.18  -50.86  -50.33  -50.00  -49.71  -49.06  -48.47  -48.77  -48.39  -48.21  -49.47  -50.54  -48.95  -48.93  -49.46  -48.57  -49.72  -50.11  -49.78  -49.48  -49.67
   20.00  -64.45  -65.26  -64.69  -65.51  -66.94  -67.79  -67.25  -66.38  -65.77  -64.63  -64.55  -64.88  -65.20  -65.53  -65.91  -66.20  -65.65  -66.13  -66.64  -66.36  -65.14  -63.45  -63.52  -63.86
   30.00  -61.87  -62.15  -62.20  -62.29  -62.84  -63.34  -63.57  -63.52  -63.76  -64.14  -64.05  -63.77  -63.89  -63.69  -63.46  -63.73  -63.98  -64.42  -65.13  -65.38  -65.59  -65.57  -66.26  -66.46
   50.00  -62.16  -62.49  -62.53  -62.40  -61.98  -61.33  -60.81  -60.41  -60.61  -61.45  -61.92  -61.79  -61.96  -62.77  -63.31  -63.53  -63.63  -62.51  -61.68  -61.03  -60.23  -60.74  -61.50  -62.84
   70.00  -58.90  -59.48  -59.81  -59.73  -59.76  -59.71  -59.55  -59.76  -60.04  -59.83  -59.76  -59.87  -59.76  -59.93  -59.91  -59.56  -59.74  -60.28  -60.68  -61.04  -60.98  -60.31  -60.00  -60.05
  100.00  -56.31  -56.36  -56.76  -56.80  -56.54  -56.73  -57.21  -57.50  -57.86  -58.07  -57.24  -56.79  -56.53  -56.50  -56.69  -56.71  -56.85  -57.41  -57.73  -57.50  -57.32  -57.28  -56.85  -56.62
  125.00  -53.08  -52.91  -53.25  -53.85  -54.03  -53.81  -53.65  -53.34  -53.33  -53.62  -54.08  -54.01  -54.10  -54.30  -54.49  -54.45  -54.16  -54.16  -54.46  -54.81  -55.05  -55.24  -55.44  -55.71
  150.00  -51.10  -50.91  -50.83  -51.19  -51.69  -52.13  -52.60  -52.52  -52.12  -51.84  -52.18  -52.03  -51.85  -51.85  -52.17  -52.54  -52.35  -51.87  -51.42  -51.50  -51.59  -51.58  -51.47  -51.87
  175.00  -52.13  -52.28  -51.84  -51.25  -50.98  -50.92  -51.14  -51.13  -50.78  -50.40  -50.25  -50.09  -49.79  -49.61  -49.89  -50.51  -50.82  -50.78  -50.40  -50.28  -50.29  -50.29  -49.59  -49.54
  200.00  -51.10  -51.52  -51.60  -51.18  -50.76  -50.53  -50.58  -50.77  -50.53  -49.99  -49.70  -49.59  -49.19  -48.45  -48.13  -48.67  -49.24  -49.49  -49.33  -49.18  -49.09  -49.19  -48.88  -48.89
  225.00  -52.17  -52.44  -52.63  -52.29  -51.64  -51.33  -51.27  -51.52  -51.32  -50.57  -50.04  -49.60  -49.39  -48.74  -48.28  -48.41  -48.72  -48.82  -48.47  -48.09  -47.67  -47.47  -46.98  -46.96
  250.00  -53.17  -53.37  -53.95  -54.24  -54.27  -54.47  -54.65  -54.85  -55.22  -55.97  -52.97  -51.87  -51.13  -49.65  -48.35  -47.88  -48.25  -48.87  -48.95  -49.25  -49.64  -49.42  -49.01  -49.57
  300.00  -48.21  -48.03  -47.95  -48.01  -48.68  -49.15  -49.19  -48.63  -48.46  -48.28  -47.62  -47.51  -48.41  -49.32  -49.60  -49.42  -48.73  -48.18  -48.21  -48.11  -47.93  -47.89  -48.14  -48.23
  350.00  -39.78  -39.50  -39.54  -40.00  -39.65  -39.56  -39.49  -39.33  -38.93  -38.70  -38.92  -38.83  -39.05  -39.41  -39.59  -39.72  -39.95  -40.06  -40.10  -40.28  -40.46  -40.41  -40.32  -40.23
  400.00  -32.21  -32.56  -32.59  -32.05  -31.27  -31.02  -30.93  -30.82  -30.69  -30.48  -30.82  -30.95  -31.04  -31.10  -31.23  -31.30  -31.59  -31.97  -32.20  -32.14  -31.99  -31.96  -31.90  -32.07
  450.00  -25.65  -25.81  -25.85  -25.71  -25.45  -24.99  -24.29  -23.77  -23.89  -23.50  -24.02  -24.16  -24.22  -24.39  -24.41  -24.47  -24.72  -24.99  -25.31  -25.35  -25.24  -25.17  -25.32  -25.22
