#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.94  -20.58  -22.06  -21.39  -19.70  -17.90  -18.60  -19.90  -19.72  -19.51  -18.81  -16.58  -15.52  -16.00  -15.65  -16.26  -16.12  -16.77  -18.06  -18.85  -17.51  -15.26  -13.43  -14.23
    2.00   -8.46   -8.58   -9.75  -10.73  -12.48  -13.51  -13.08  -11.48  -10.48  -10.11   -9.97   -9.07   -8.15   -6.64   -7.35   -8.38   -9.19   -9.49   -9.12   -8.86  -11.10  -12.46  -11.65  -10.32
    3.00  -13.78  -14.26  -15.64  -16.19  -15.83  -14.88  -15.84  -17.58  -18.45  -18.08  -18.10  -18.22  -19.21  -18.80  -16.19  -14.30  -14.53  -14.82  -14.03  -11.69  -11.24  -13.52  -14.87  -14.25
   10.00  -44.48  -44.46  -45.15  -45.71  -46.47  -46.62  -46.85  -47.38  -47.57  -47.11  -46.80  -46.93  -47.13  -47.45  -47.26  -47.55  -47.69  -48.05  -48.88  -49.07  -48.98  -47.53  -46.91  -47.46
   20.00  -57.33  -57.65  -58.10  -58.33  -58.58  -59.12  -59.28  -59.20  -59.67  -59.36  -58.68  -58.14  -57.59  -57.66  -57.49  -57.09  -57.18  -57.67  -58.06  -58.08  -58.65  -58.76  -58.72  -58.88
   30.00  -59.27  -59.71  -59.86  -59.65  -59.88  -59.66  -60.03  -60.79  -61.09  -61.64  -62.17  -62.30  -62.34  -62.42  -62.60  -62.03  -61.95  -62.16  -61.95  -61.33  -61.16  -60.98  -61.30  -61.86
   50.00  -61.34  -61.64  -62.05  -61.81  -61.69  -61.84  -61.78  -60.96  -61.01  -61.26  -61.20  -60.73  -60.41  -60.30  -60.27  -59.73  -59.78  -59.67  -60.10  -60.54  -60.33  -60.34  -60.43  -60.22
   70.00  -63.28  -63.14  -62.88  -62.77  -62.79  -62.66  -62.69  -62.80  -62.88  -62.77  -61.70  -60.86  -60.54  -60.61  -61.36  -62.01  -61.97  -61.72  -61.71  -61.62  -61.06  -60.75  -60.64  -60.59
  100.00  -59.35  -59.57  -59.91  -60.24  -60.02  -59.19  -58.82  -59.06  -59.32  -59.28  -59.83  -60.08  -59.88  -59.55  -59.03  -58.85  -59.23  -59.43  -59.14  -58.99  -59.08  -58.90  -58.68  -58.15
  125.00  -54.33  -54.68  -54.88  -54.89  -54.91  -54.79  -54.54  -54.30  -54.44  -54.77  -54.85  -54.80  -54.78  -54.88  -55.03  -55.29  -55.49  -55.68  -55.60  -55.28  -55.07  -55.05  -54.87  -54.84
  150.00  -50.19  -50.41  -50.78  -51.28  -51.89  -52.32  -52.24  -51.53  -50.73  -50.48  -50.83  -51.49  -51.89  -51.76  -50.97  -50.63  -50.54  -51.15  -51.73  -51.80  -51.62  -51.29  -51.19  -51.28
  175.00  -48.23  -48.56  -48.98  -49.48  -50.10  -50.64  -51.02  -51.07  -50.77  -50.16  -49.84  -50.19  -50.82  -51.62  -51.93  -52.06  -51.44  -51.10  -50.78  -50.56  -50.81  -50.57  -49.58  -49.25
  200.00  -48.74  -49.18  -49.42  -49.64  -49.96  -50.30  -50.75  -51.14  -51.42  -51.40  -50.97  -50.98  -51.09  -51.54  -51.77  -52.23  -52.47  -52.65  -52.39  -51.63  -51.52  -51.45  -50.05  -49.64
  225.00  -51.25  -51.28  -51.29  -51.24  -51.30  -51.35  -51.61  -51.82  -51.92  -51.83  -51.42  -51.43  -51.61  -52.09  -52.32  -52.69  -53.03  -53.25  -53.28  -53.05  -53.10  -53.62  -53.44  -54.11
  250.00  -50.87  -50.93  -51.00  -50.96  -50.94  -50.97  -51.28  -51.78  -52.19  -52.32  -52.77  -52.77  -52.61  -52.49  -52.10  -51.28  -51.16  -51.34  -51.60  -51.93  -52.75  -53.55  -55.49  -55.70
  300.00  -48.09  -48.61  -48.95  -49.09  -49.10  -48.85  -48.62  -48.52  -48.65  -49.05  -48.82  -48.88  -49.08  -49.25  -49.33  -49.36  -49.12  -48.46  -48.56  -48.96  -48.80  -48.54  -50.31  -50.38
  350.00  -42.51  -42.45  -42.71  -43.02  -43.16  -43.32  -43.39  -43.27  -43.10  -42.99  -41.78  -41.76  -41.73  -41.59  -41.84  -42.08  -41.92  -41.83  -41.77  -41.35  -40.96  -41.17  -42.16  -41.90
  400.00  -36.61  -36.08  -35.84  -35.82  -35.72  -35.59  -35.49  -35.59  -35.79  -36.01  -35.79  -35.65  -35.33  -34.26  -34.31  -34.82  -34.96  -34.95  -35.06  -35.02  -35.08  -34.81  -34.30  -34.42
  450.00  -30.97  -30.88  -30.64  -30.43  -30.21  -30.02  -29.77  -29.55  -29.38  -29.28  -29.00  -29.04  -28.94  -28.64  -28.82  -28.85  -28.90  -28.93  -29.30  -29.61  -29.61  -29.32  -27.82  -27.99
  500.00  -25.46  -25.57  -25.54  -25.34  -25.16  -25.13  -25.01  -24.81  -24.63  -24.40  -24.28  -23.83  -23.20  -23.07  -23.36  -23.50  -23.53  -23.51  -23.52  -23.49  -23.17  -22.92  -21.96  -22.07
  550.00  -20.06  -19.96  -19.76  -19.61  -19.62  -19.78  -19.90  -19.97  -20.03  -20.02  -20.30  -19.90  -19.05  -18.62  -18.46  -18.04  -18.03  -18.06  -17.98  -17.76  -17.30  -17.36  -17.17  -17.11
  600.00  -15.10  -14.86  -14.61  -14.43  -14.45  -14.57  -14.67  -14.77  -14.93  -15.10  -15.59  -15.52  -15.16  -14.87  -14.55  -13.65  -13.05  -13.05  -13.20  -12.80  -12.38  -12.57  -12.81  -12.89
  650.00  -10.29  -10.12   -9.88   -9.81   -9.91  -10.03  -10.06  -10.06  -10.11  -10.19  -10.62  -10.66  -10.65  -10.60  -10.44   -9.84   -9.23   -9.02   -9.03   -8.67   -8.56   -8.19   -8.73   -8.73
