#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.36  -13.74  -12.76  -11.27  -11.09  -11.28  -12.27  -13.27  -12.48  -12.31  -12.21  -11.33   -9.84   -8.20   -9.62  -11.26  -11.07   -9.70   -8.57   -9.88  -10.40  -10.99  -12.25  -12.82
    2.00  -13.80  -15.49  -13.07  -11.97  -12.42  -13.23  -13.31  -14.98  -16.72  -18.38  -17.66  -17.18  -15.96  -12.86  -10.82   -8.82   -7.27   -8.37  -10.71  -11.74  -13.71  -13.83  -11.89  -14.01
    3.00  -15.06  -18.85  -22.44  -24.21  -23.56  -22.60  -21.57  -19.66  -19.47  -20.38  -22.31  -23.12  -24.21  -23.53  -22.85  -22.74  -21.25  -17.93  -16.63  -16.81  -17.50  -20.28  -20.79  -21.45
   10.00  -40.32  -41.46  -41.84  -43.84  -44.65  -44.22  -43.66  -42.03  -41.02  -41.64  -40.97  -40.35  -40.23  -41.24  -41.83  -41.97  -42.55  -43.03  -43.55  -43.52  -42.47  -41.34  -41.34  -42.89
   20.00  -47.82  -47.99  -48.70  -48.25  -48.66  -49.27  -48.54  -48.18  -48.73  -48.79  -48.90  -48.16  -47.66  -47.93  -48.16  -47.43  -47.40  -48.23  -48.78  -48.81  -48.65  -48.88  -49.82  -48.96
   30.00  -52.51  -53.23  -52.98  -52.63  -52.23  -52.92  -53.70  -53.50  -52.85  -52.22  -51.49  -52.28  -52.41  -51.75  -52.14  -52.93  -53.09  -53.11  -53.20  -52.99  -52.54  -52.49  -53.72  -53.76
   50.00  -56.46  -56.75  -57.53  -57.76  -57.71  -57.83  -58.24  -58.33  -57.73  -57.30  -57.17  -56.84  -56.62  -56.77  -56.78  -56.99  -57.50  -57.66  -57.65  -57.92  -58.41  -58.63  -58.04  -58.27
   70.00  -58.88  -58.90  -59.14  -59.71  -59.93  -59.28  -58.50  -58.28  -58.39  -58.54  -58.84  -59.08  -59.11  -59.29  -59.57  -59.52  -59.33  -58.95  -58.41  -58.20  -58.48  -59.12  -59.70  -60.28
  100.00  -58.80  -59.31  -59.14  -59.04  -59.57  -60.17  -60.74  -61.24  -61.51  -61.79  -61.85  -62.69  -63.53  -63.65  -63.23  -62.98  -62.77  -62.64  -62.76  -63.14  -63.25  -62.66  -61.37  -61.61
  125.00  -60.01  -60.80  -61.52  -61.48  -61.27  -61.49  -61.75  -61.97  -62.01  -61.84  -61.93  -61.81  -62.23  -63.00  -63.52  -63.68  -63.97  -64.40  -64.74  -64.82  -64.46  -63.86  -63.78  -64.24
  150.00  -59.02  -59.29  -59.59  -59.79  -59.50  -59.38  -59.51  -59.63  -59.71  -59.69  -59.18  -58.83  -58.63  -58.88  -59.34  -59.57  -59.75  -60.03  -60.39  -60.73  -60.93  -60.89  -60.55  -60.44
  175.00  -56.30  -56.34  -56.55  -56.89  -56.85  -56.64  -56.70  -56.84  -57.03  -57.27  -56.77  -56.63  -56.32  -56.20  -56.54  -56.81  -56.78  -56.84  -57.05  -57.29  -57.72  -58.15  -57.87  -57.98
  200.00  -53.60  -53.66  -53.68  -53.73  -53.84  -53.81  -53.84  -54.07  -54.50  -55.15  -55.46  -55.78  -56.14  -56.56  -56.74  -56.68  -56.60  -56.56  -56.43  -56.35  -56.33  -56.38  -56.67  -56.49
  225.00  -50.42  -50.96  -51.27  -51.34  -51.46  -51.54  -51.58  -51.79  -52.13  -52.58  -53.34  -53.75  -54.05  -54.34  -54.65  -54.98  -55.05  -54.65  -54.13  -53.91  -53.84  -53.73  -53.87  -53.87
  250.00  -47.57  -48.25  -48.80  -49.02  -49.05  -49.14  -49.19  -49.01  -48.88  -48.96  -49.30  -49.25  -49.21  -49.24  -49.34  -49.42  -49.46  -49.50  -49.50  -49.36  -49.15  -48.92  -48.81  -48.71
  300.00  -38.92  -39.12  -39.16  -39.26  -39.54  -39.94  -40.30  -40.37  -40.02  -39.48  -39.24  -38.95  -38.61  -38.39  -38.29  -38.22  -38.18  -38.26  -38.46  -38.72  -38.86  -38.86  -38.52  -38.56
  350.00  -29.97  -30.05  -30.43  -30.78  -30.98  -31.14  -31.32  -31.50  -31.52  -31.26  -30.91  -30.35  -29.70  -29.17  -28.90  -28.80  -28.96  -29.28  -29.49  -29.60  -29.66  -29.66  -29.63  -29.66
  400.00  -23.07  -22.73  -22.85  -23.13  -23.36  -23.44  -23.38  -23.30  -23.32  -23.44  -23.47  -23.41  -23.24  -22.79  -22.23  -21.90  -21.71  -21.60  -21.57  -21.67  -21.73  -21.71  -21.92  -22.04
  450.00  -17.31  -16.74  -16.41  -16.29  -16.27  -16.29  -16.28  -16.12  -15.93  -15.88  -15.78  -15.87  -16.00  -16.08  -16.05  -15.99  -15.76  -15.42  -15.18  -15.06  -14.93  -14.93  -15.23  -15.44
  500.00  -12.52  -11.59  -10.87  -10.36  -10.00   -9.77   -9.72   -9.76   -9.75   -9.75   -9.51   -9.48   -9.58   -9.68   -9.76   -9.89   -9.88   -9.76   -9.64   -9.57   -9.46   -9.50   -9.67   -9.90
  550.00   -8.75   -7.60   -6.64   -6.11   -5.70   -5.08   -4.56   -4.38   -4.46   -4.58   -4.70   -4.64   -4.65   -4.62   -4.58   -4.66   -4.68   -4.55   -4.44   -4.45   -4.53   -4.66   -4.83   -5.06
  600.00   -4.93   -4.30   -3.36   -2.82   -2.52   -2.09   -1.58   -1.23   -1.04   -0.75   -0.68   -0.49   -0.49   -0.51   -0.47   -0.42   -0.38   -0.26   -0.08   -0.03   -0.08   -0.20   -0.28   -0.40
  650.00   -0.83   -0.59   -0.18    0.26    0.66    1.15    1.62    1.83    1.89    2.15    2.30    2.60    2.73    2.78    2.88    3.12    3.40    3.61    3.73    3.72    3.62    3.48    3.53    3.58
  700.00    1.77    1.92    2.06    2.24    2.57    3.35    4.07    4.44    4.59    4.88    4.85    5.19    5.50    5.65    5.71    5.89    6.06    6.08    5.98    5.64    5.31    5.23    5.55    6.08
