#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.03   -7.37   -8.47   -9.11  -10.27  -11.11  -12.60  -12.44  -10.46   -9.30   -8.17   -7.71   -6.74   -5.82   -4.80   -5.42   -4.89   -4.16   -4.87   -5.44   -4.80   -4.99   -5.13   -5.62
    2.00   -4.25   -4.67   -5.43   -7.23   -8.10   -7.58   -6.41   -7.85   -9.32   -9.67  -10.11  -10.62  -10.02   -9.44   -8.40   -7.51   -7.11   -5.53   -4.61   -4.71   -5.86   -6.11   -5.76   -5.83
    3.00  -15.73  -16.41  -15.20  -14.76  -15.40  -16.68  -16.66  -14.87  -13.61  -13.67  -14.17  -13.86  -14.09  -13.86  -12.53  -11.89  -13.50  -13.16  -12.23  -12.76  -14.14  -14.47  -14.64  -15.24
   10.00  -37.74  -38.13  -38.26  -38.38  -38.80  -39.64  -39.68  -38.93  -37.94  -37.70  -38.04  -38.02  -37.73  -37.01  -36.87  -36.67  -36.72  -36.59  -37.36  -37.49  -37.63  -37.70  -38.19  -38.24
   20.00  -47.31  -47.42  -47.11  -46.85  -46.96  -47.30  -47.06  -46.71  -46.64  -46.62  -46.79  -46.94  -47.20  -47.07  -46.88  -46.55  -46.23  -45.67  -45.39  -45.87  -46.44  -46.32  -46.48  -46.64
   30.00  -50.10  -50.01  -50.57  -51.01  -51.11  -51.05  -51.28  -51.14  -50.99  -51.16  -50.45  -50.23  -50.43  -50.92  -51.12  -51.10  -51.04  -50.97  -50.99  -51.06  -51.23  -51.35  -50.80  -50.38
   50.00  -53.41  -54.30  -54.96  -55.22  -55.25  -55.28  -55.27  -55.30  -55.10  -54.74  -53.92  -53.62  -53.67  -54.05  -54.62  -55.33  -56.04  -56.28  -55.99  -55.57  -55.22  -54.91  -55.02  -54.84
   70.00  -59.52  -59.36  -59.04  -59.11  -59.26  -59.43  -59.40  -59.51  -59.50  -59.25  -58.94  -58.51  -58.03  -57.86  -57.88  -57.87  -58.16  -58.52  -58.94  -59.49  -60.03  -60.26  -60.66  -60.66
  100.00  -59.59  -59.32  -59.30  -59.10  -58.80  -58.69  -58.77  -58.95  -59.21  -59.46  -59.60  -59.93  -60.25  -60.50  -60.79  -60.98  -61.04  -61.19  -61.24  -61.12  -60.96  -60.91  -60.96  -61.44
  125.00  -59.00  -58.97  -59.08  -59.15  -59.01  -58.70  -58.53  -58.60  -58.74  -58.78  -58.63  -58.58  -58.53  -58.52  -58.78  -59.35  -59.96  -60.49  -60.89  -61.27  -61.73  -62.05  -62.24  -62.35
  150.00  -56.37  -56.37  -56.25  -56.30  -56.32  -56.33  -56.46  -56.65  -56.87  -57.11  -57.01  -57.36  -57.68  -57.87  -58.19  -58.47  -58.84  -59.46  -60.66  -61.55  -61.98  -62.34  -62.46  -62.44
  175.00  -52.14  -51.92  -51.53  -51.40  -51.52  -51.81  -52.16  -52.70  -53.41  -54.06  -54.52  -55.30  -56.27  -56.97  -57.35  -57.58  -57.69  -57.85  -57.64  -57.50  -57.67  -58.20  -58.43  -58.75
  200.00  -48.82  -48.88  -48.68  -48.82  -49.08  -49.47  -50.23  -51.14  -51.98  -52.90  -54.09  -55.16  -55.92  -56.27  -56.39  -56.34  -55.97  -55.37  -54.83  -54.48  -54.57  -54.85  -55.18  -56.29
  225.00  -46.70  -46.87  -46.83  -46.97  -47.09  -47.66  -49.06  -50.66  -51.98  -53.02  -54.13  -54.50  -54.43  -54.17  -53.91  -53.72  -53.65  -53.45  -53.14  -52.92  -52.59  -52.61  -52.90  -53.39
  250.00  -44.37  -44.56  -44.40  -44.25  -44.40  -45.33  -47.20  -49.02  -50.19  -50.91  -51.61  -51.69  -51.46  -51.02  -50.54  -50.19  -50.09  -50.12  -50.03  -49.63  -49.07  -48.44  -48.43  -48.47
  300.00  -39.47  -39.88  -40.16  -40.39  -40.54  -40.78  -41.21  -41.60  -41.90  -42.02  -42.05  -41.99  -41.93  -41.77  -41.56  -41.36  -41.22  -41.05  -40.83  -40.69  -40.50  -39.93  -39.24  -38.63
  350.00  -34.76  -35.36  -36.27  -36.83  -36.95  -35.99  -34.16  -33.22  -32.97  -33.01  -33.11  -33.10  -33.08  -32.92  -32.62  -32.31  -32.08  -31.89  -31.70  -31.52  -31.45  -31.48  -31.34  -30.76
