#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.84  -12.86  -11.47  -10.29  -10.58  -12.25  -13.35  -13.66  -13.78  -14.56  -15.32  -14.34  -12.21  -12.02  -12.51  -12.50  -11.50  -11.30  -11.82  -11.95  -10.79   -9.65   -8.81   -7.85
    2.00   -8.83   -9.27  -11.23  -12.73  -14.54  -15.87  -16.63  -16.98  -14.70  -10.65   -8.22   -7.59   -6.95   -8.27   -8.26   -8.36   -8.19   -7.78   -8.05   -9.65  -11.03  -10.82   -9.95   -9.92
    3.00  -14.95  -13.61  -12.24  -12.67  -12.98  -15.40  -17.49  -19.15  -21.02  -21.32  -20.40  -19.57  -16.66  -14.25  -13.07  -13.04  -12.80  -13.44  -13.30  -13.12  -13.54  -13.93  -14.04  -12.67
   10.00  -48.75  -47.13  -46.88  -46.89  -47.32  -47.91  -47.84  -47.94  -48.51  -49.04  -49.57  -49.62  -48.23  -47.08  -46.66  -47.23  -47.96  -48.81  -49.04  -48.45  -47.91  -47.84  -47.96  -48.27
   20.00  -58.54  -59.03  -58.92  -58.61  -58.36  -58.36  -58.38  -58.05  -57.45  -57.14  -57.10  -57.15  -57.12  -56.71  -56.12  -56.23  -56.71  -57.21  -57.78  -57.64  -57.06  -56.48  -56.56  -57.04
   30.00  -58.24  -59.20  -60.02  -60.48  -60.47  -60.21  -59.89  -59.56  -59.37  -59.38  -59.17  -58.92  -58.90  -59.02  -59.31  -59.59  -59.78  -59.54  -58.95  -59.08  -58.90  -59.26  -59.25  -59.44
   50.00  -61.34  -61.15  -61.18  -61.56  -61.76  -61.79  -61.90  -62.19  -62.32  -62.34  -61.78  -61.68  -61.70  -61.74  -61.65  -61.59  -61.06  -60.83  -60.44  -60.46  -60.64  -60.79  -60.87  -61.32
   70.00  -62.80  -63.03  -63.08  -63.15  -63.36  -63.48  -63.56  -63.73  -63.94  -64.02  -64.11  -63.75  -63.28  -63.02  -62.42  -62.46  -62.52  -62.58  -62.70  -62.73  -63.12  -63.24  -63.80  -64.08
  100.00  -63.32  -63.33  -63.22  -62.81  -62.44  -62.22  -62.09  -62.03  -62.16  -62.38  -62.86  -62.88  -62.65  -62.76  -62.98  -63.39  -63.79  -63.94  -64.11  -63.84  -63.49  -63.19  -62.54  -61.81
  125.00  -61.38  -62.05  -62.21  -61.63  -61.20  -61.02  -60.80  -60.54  -60.31  -60.12  -59.82  -60.00  -59.87  -59.70  -59.81  -59.75  -59.69  -59.44  -59.54  -59.59  -59.48  -59.67  -60.02  -59.99
  150.00  -57.63  -57.68  -58.53  -58.93  -58.74  -58.60  -58.50  -58.29  -58.13  -58.19  -57.84  -57.92  -58.02  -57.78  -57.13  -56.17  -55.49  -55.06  -55.05  -55.59  -56.10  -56.45  -55.39  -55.22
  175.00  -58.91  -58.91  -58.36  -58.06  -58.01  -58.06  -58.03  -58.44  -58.89  -58.90  -58.15  -57.62  -57.12  -56.32  -56.17  -56.46  -56.85  -57.59  -57.71  -58.23  -58.81  -58.48  -57.25  -57.65
  200.00  -59.92  -59.22  -59.23  -59.41  -59.55  -59.55  -59.26  -58.85  -58.50  -58.25  -58.12  -58.27  -58.73  -59.94  -61.18  -61.71  -61.80  -61.28  -61.39  -60.74  -60.53  -60.24  -60.85  -61.39
  225.00  -58.72  -58.40  -58.15  -57.97  -57.84  -57.87  -57.82  -57.20  -56.72  -56.56  -56.82  -57.29  -58.01  -58.60  -58.70  -58.90  -58.93  -59.33  -59.20  -58.75  -58.02  -58.40  -59.09  -59.06
  250.00  -55.19  -55.04  -54.86  -54.83  -55.00  -55.02  -54.81  -54.27  -53.71  -53.61  -53.83  -54.19  -54.69  -54.83  -54.60  -54.58  -54.52  -54.95  -54.82  -54.54  -53.89  -53.83  -54.68  -55.24
