#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.35  -10.80  -11.78  -12.37  -12.28  -11.79  -10.88  -10.59  -10.26   -9.58   -7.92   -7.32   -6.81   -6.90   -7.34   -7.61   -7.87   -8.49   -8.72   -9.42  -10.12   -9.74  -10.36  -10.26
    2.00   -6.17   -8.26   -9.97  -10.18  -10.59  -11.69  -12.12  -13.33  -14.43  -14.96  -13.52  -11.48   -8.41   -6.78   -5.97   -4.88   -5.29   -6.07   -6.63   -5.70   -4.86   -3.98   -6.39   -6.94
    3.00   -9.68   -9.23  -10.04  -11.41  -12.16  -12.70  -13.43  -14.08  -14.75  -15.70  -15.95  -14.67  -12.79  -12.61  -13.42  -13.20  -12.19  -11.91  -11.82  -11.55  -10.42   -9.99  -11.57  -13.74
   10.00  -50.53  -49.72  -49.91  -50.47  -51.32  -51.20  -50.63  -50.26  -50.42  -51.10  -51.59  -52.01  -52.17  -51.63  -50.76  -51.24  -52.22  -52.34  -51.78  -52.72  -53.96  -54.63  -54.32  -53.14
   20.00  -57.95  -58.22  -58.31  -58.49  -58.32  -57.94  -57.66  -57.06  -57.41  -58.03  -58.20  -57.84  -57.43  -57.28  -56.82  -55.90  -55.27  -55.86  -56.39  -56.63  -56.51  -56.91  -56.75  -56.88
   30.00  -60.89  -60.85  -61.39  -61.90  -61.83  -61.97  -61.53  -61.45  -61.09  -60.17  -59.34  -59.20  -59.04  -59.76  -60.10  -60.08  -60.10  -59.68  -59.63  -59.33  -59.50  -59.23  -59.61  -60.20
   50.00  -62.28  -62.53  -63.06  -63.31  -63.28  -63.02  -63.06  -63.14  -63.03  -62.97  -63.37  -63.37  -63.30  -63.48  -64.07  -63.88  -63.22  -63.35  -63.68  -63.95  -63.61  -63.42  -62.95  -63.45
   70.00  -64.87  -64.49  -64.51  -64.64  -64.40  -63.97  -63.42  -63.12  -63.19  -63.12  -62.97  -62.40  -62.43  -62.50  -62.65  -62.85  -62.94  -63.11  -63.44  -63.56  -63.54  -63.68  -63.73  -63.65
  100.00  -63.07  -63.17  -62.97  -62.77  -62.83  -63.03  -63.10  -63.31  -63.25  -63.01  -62.97  -63.14  -62.86  -62.73  -63.04  -63.51  -63.88  -63.88  -63.74  -63.79  -64.04  -64.05  -64.98  -65.02
  125.00  -62.44  -62.34  -62.29  -62.58  -63.06  -63.09  -62.88  -62.88  -62.91  -63.01  -62.18  -62.13  -62.49  -62.13  -61.84  -61.77  -62.15  -62.13  -62.08  -62.24  -62.46  -62.62  -63.16  -63.35
  150.00  -66.38  -66.23  -65.78  -65.64  -65.56  -65.12  -64.80  -64.35  -63.81  -63.40  -62.89  -62.79  -62.78  -62.34  -61.86  -61.51  -61.42  -61.59  -61.05  -61.11  -60.98  -60.67  -60.31  -60.15
  175.00  -69.81  -68.95  -68.25  -67.73  -67.52  -67.95  -68.05  -67.11  -66.18  -65.83  -65.27  -64.30  -63.67  -63.30  -63.09  -62.39  -61.74  -61.85  -61.92  -61.29  -61.45  -61.60  -61.63  -62.32
  200.00  -66.46  -66.42  -66.50  -66.25  -65.44  -64.70  -64.74  -65.07  -65.18  -64.79  -64.45  -64.41  -64.44  -64.05  -63.43  -62.84  -62.19  -61.44  -61.26  -61.35  -61.02  -61.19  -61.60  -61.24
  225.00  -61.50  -61.34  -61.39  -61.48  -61.45  -61.18  -60.86  -60.82  -60.91  -60.90  -60.84  -60.93  -60.89  -60.78  -60.85  -60.68  -60.24  -59.85  -59.43  -59.14  -59.05  -58.75  -58.88  -58.82
  250.00  -56.30  -56.30  -56.34  -56.50  -56.64  -56.68  -56.66  -56.61  -56.57  -56.51  -56.49  -56.50  -56.46  -56.49  -56.73  -56.91  -56.78  -56.42  -56.17  -55.85  -55.68  -55.69  -55.33  -55.11
  300.00  -46.59  -46.76  -46.93  -47.12  -47.30  -47.49  -47.75  -47.95  -48.04  -48.10  -48.18  -48.19  -48.19  -48.10  -47.95  -48.02  -48.40  -48.64  -48.44  -48.10  -48.02  -47.81  -47.52  -47.39
  350.00  -38.20  -38.40  -38.50  -38.56  -38.66  -38.82  -38.99  -39.20  -39.46  -39.62  -39.47  -39.53  -39.65  -39.80  -39.99  -40.13  -40.18  -40.27  -40.47  -40.35  -39.96  -39.75  -39.58  -39.69
  400.00  -30.27  -30.41  -30.60  -30.84  -31.04  -31.22  -31.51  -31.82  -32.06  -32.18  -32.20  -32.39  -32.66  -32.88  -33.06  -33.16  -33.15  -33.17  -33.37  -33.49  -33.00  -32.43  -32.04  -32.16
  450.00  -23.66  -23.93  -24.18  -24.28  -24.47  -24.99  -25.52  -25.93  -26.33  -26.58  -26.64  -26.76  -26.89  -26.92  -26.91  -26.87  -26.86  -26.87  -26.86  -26.94  -26.86  -26.34  -25.50  -25.28
  500.00  -18.42  -18.59  -18.80  -19.14  -19.58  -19.91  -20.18  -20.47  -20.69  -20.75  -20.61  -20.48  -20.38  -20.26  -20.13  -20.10  -20.14  -20.21  -20.22  -20.29  -20.43  -20.50  -20.22  -19.59
  550.00  -13.09  -13.34  -13.69  -14.07  -14.34  -14.47  -14.58  -14.65  -14.66  -14.55  -14.31  -14.14  -14.06  -14.02  -13.99  -14.01  -14.13  -14.33  -14.42  -14.48  -14.59  -14.80  -15.05  -14.74
  600.00   -7.92   -8.18   -8.52   -8.85   -9.06   -9.14   -9.18   -9.13   -9.02   -8.91   -8.72   -8.69   -8.83   -9.01   -9.14   -9.23   -9.35   -9.52   -9.57   -9.57   -9.63   -9.76   -9.88   -9.80
  650.00   -3.13   -3.47   -3.76   -3.98   -4.08   -4.12   -4.17   -4.20   -4.23   -4.28   -4.14   -4.33   -4.64   -4.98   -5.26   -5.42   -5.52   -5.61   -5.58   -5.48   -5.48   -5.65   -5.67   -5.46
  700.00    0.91    0.57    0.44    0.33    0.21    0.03   -0.14   -0.26   -0.38   -0.60   -0.52   -0.88   -1.33   -1.85   -2.36   -2.80   -3.12   -3.39   -3.48   -3.36   -3.10   -3.02   -2.99   -2.78
