#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.46  -12.62  -13.94  -14.60  -15.12  -14.90  -13.73  -13.01  -12.29  -10.90  -10.03   -9.73   -9.43   -8.51   -7.71   -8.27   -9.89  -11.49  -12.79  -13.90  -14.71  -14.98  -15.38  -16.48
    2.00  -11.45  -12.17  -13.62  -14.50  -15.36  -16.20  -15.92  -16.50  -15.59  -13.37  -12.28  -11.82  -10.50  -10.00   -8.55   -6.59   -4.54   -4.16   -4.05   -3.94   -4.19   -4.35   -3.44   -4.18
    3.00  -24.00  -24.24  -25.42  -24.61  -25.90  -27.48  -26.95  -27.65  -28.01  -26.61  -25.80  -25.30  -24.65  -24.33  -23.28  -22.86  -23.30  -22.38  -19.98  -18.74  -17.97  -18.26  -18.07  -18.96
   10.00  -46.59  -47.21  -47.66  -48.17  -48.24  -47.87  -47.34  -47.25  -46.62  -46.26  -46.22  -47.20  -47.54  -47.20  -47.35  -45.84  -44.53  -44.95  -45.88  -47.16  -48.27  -48.74  -47.93  -47.81
   20.00  -53.83  -54.31  -55.00  -54.84  -54.59  -54.42  -54.00  -53.78  -53.88  -53.79  -54.47  -54.05  -54.16  -53.98  -54.10  -54.27  -54.22  -53.76  -53.24  -52.74  -52.14  -52.26  -52.90  -53.56
   30.00  -56.60  -56.33  -56.71  -56.99  -57.16  -56.80  -56.60  -56.54  -56.34  -56.18  -55.60  -55.14  -55.52  -55.69  -56.08  -56.31  -56.57  -56.77  -56.68  -56.64  -56.24  -55.35  -54.42  -54.37
   50.00  -59.80  -59.92  -59.93  -59.65  -59.56  -59.63  -59.37  -59.14  -58.57  -58.36  -57.77  -57.87  -58.31  -58.60  -58.45  -58.09  -58.11  -58.27  -58.25  -58.47  -58.79  -59.01  -59.15  -59.41
   70.00  -59.81  -59.72  -59.45  -59.20  -58.91  -58.74  -58.55  -58.68  -58.87  -58.96  -58.87  -59.03  -59.09  -59.56  -59.96  -60.15  -60.10  -60.11  -60.05  -59.77  -59.33  -59.23  -59.14  -59.47
  100.00  -58.22  -58.54  -58.91  -59.05  -59.03  -58.82  -58.39  -58.05  -57.94  -57.79  -57.57  -57.80  -57.74  -58.05  -58.55  -59.04  -59.18  -59.14  -59.05  -58.95  -58.79  -58.71  -58.75  -58.81
  125.00  -55.06  -55.38  -55.54  -55.42  -55.19  -55.07  -55.25  -55.37  -55.50  -55.63  -56.01  -56.19  -56.23  -56.47  -56.95  -57.29  -57.62  -57.78  -57.90  -57.93  -58.05  -58.23  -57.89  -57.90
  150.00  -52.90  -53.17  -53.37  -53.28  -53.31  -53.68  -54.47  -54.95  -54.83  -54.52  -54.69  -55.21  -55.56  -55.62  -55.99  -56.19  -56.62  -56.95  -57.28  -57.61  -57.83  -58.10  -57.70  -57.60
  175.00  -52.40  -52.27  -52.30  -52.45  -52.99  -53.68  -54.19  -54.17  -54.14  -54.71  -53.83  -54.00  -54.27  -54.29  -54.60  -54.79  -55.31  -55.83  -56.07  -56.70  -57.35  -57.87  -57.73  -58.19
  200.00  -55.13  -54.39  -54.04  -54.38  -54.78  -55.08  -54.85  -54.92  -56.21  -58.30  -58.00  -58.58  -58.52  -58.73  -59.73  -61.16  -61.94  -62.56  -62.99  -63.40  -63.71  -64.13  -64.68  -65.19
  225.00  -60.35  -59.48  -58.76  -59.39  -59.33  -58.69  -58.08  -58.42  -59.04  -59.62  -60.58  -60.88  -61.73  -62.54  -62.88  -63.22  -63.76  -63.98  -64.17  -64.31  -64.40  -64.26  -64.15  -64.18
  250.00  -59.09  -59.45  -59.65  -58.90  -58.42  -57.73  -56.84  -56.80  -56.73  -56.58  -58.50  -58.34  -58.37  -58.82  -59.02  -58.91  -59.04  -59.50  -59.89  -59.93  -59.84  -59.87  -59.61  -59.51
  300.00  -51.58  -52.04  -52.11  -52.49  -52.20  -52.03  -51.96  -51.92  -51.91  -51.35  -51.67  -51.19  -50.93  -50.38  -50.00  -49.73  -49.53  -49.56  -49.56  -49.59  -49.58  -49.57  -49.58  -49.48
  350.00  -44.05  -43.97  -44.40  -44.47  -44.49  -44.50  -44.30  -44.20  -44.05  -43.58  -43.21  -42.65  -42.45  -41.91  -41.14  -40.61  -40.31  -39.97  -39.78  -39.82  -39.98  -40.03  -40.49  -40.30
  400.00  -36.45  -36.36  -36.22  -36.03  -35.85  -35.93  -36.14  -36.38  -36.05  -35.92  -35.31  -34.75  -34.41  -34.13  -33.63  -33.19  -32.81  -32.52  -32.05  -31.77  -31.70  -31.71  -32.15  -32.23
  450.00  -29.14  -29.04  -29.10  -29.16  -29.01  -29.06  -29.00  -28.96  -28.74  -28.43  -27.93  -27.71  -27.24  -27.03  -26.89  -26.79  -26.46  -25.93  -25.70  -25.47  -25.15  -25.06  -24.84  -24.86
  500.00  -23.63  -23.30  -23.39  -23.33  -23.44  -23.46  -23.53  -22.95  -22.29  -21.90  -21.33  -21.64  -21.56  -21.18  -21.01  -20.80  -20.64  -20.39  -20.01  -19.75  -19.54  -19.27  -18.66  -18.33
  550.00  -18.83  -18.57  -18.44  -18.20  -18.35  -18.38  -18.54  -18.02  -17.15  -16.51  -15.92  -16.00  -16.07  -16.10  -16.09  -15.76  -15.45  -15.35  -15.20  -14.90  -14.53  -14.06  -13.33  -12.99
  600.00  -14.03  -14.00  -13.90  -13.53  -13.66  -13.81  -13.79  -13.53  -13.04  -12.55  -11.89  -11.87  -11.30  -11.09  -11.27  -11.22  -11.01  -10.84  -10.76  -10.70  -10.55  -10.31   -9.82   -9.43
  650.00   -9.29   -9.36   -9.61   -9.62   -9.69   -9.82   -9.44   -9.23   -9.45   -9.51   -9.24   -9.70   -9.19   -8.48   -8.24   -7.86   -7.45   -7.18   -6.90   -6.82   -6.86   -6.94   -7.18   -7.11
  700.00   -5.21   -5.41   -5.93   -6.42   -6.94   -7.48   -7.07   -7.08   -7.89   -7.99   -7.57   -8.22   -8.47   -8.36   -8.72   -7.35   -6.31   -5.33   -4.74   -4.22   -3.77   -3.59   -3.90   -4.10
  750.00   -2.37   -2.78   -3.29   -3.80   -4.67   -5.62   -6.69   -7.45   -7.84   -7.91   -7.76   -8.06   -8.46   -8.51   -7.92   -7.72   -6.92   -6.55   -5.34   -4.57   -3.76   -2.88   -1.71   -1.53
