#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.90  -12.90  -14.00  -14.35  -15.39  -14.87  -14.95  -15.70  -17.64  -18.10  -17.17  -16.04  -14.19  -10.81   -7.67   -7.77   -7.80   -8.32   -8.88   -8.92   -9.45  -10.73  -12.01  -12.43
    2.00  -25.00  -24.75  -27.47  -28.16  -25.66  -29.42  -29.04  -27.15  -27.67  -27.40  -27.04  -26.18  -25.19  -24.86  -22.52  -20.68  -20.83  -20.67  -20.32  -18.46  -15.76  -14.87  -15.03  -15.37
    3.00  -33.59  -34.21  -33.55  -34.30  -34.27  -31.98  -35.17  -35.79  -36.26  -36.30  -36.20  -35.35  -33.29  -32.80  -32.05  -31.19  -30.23  -29.21  -28.54  -28.04  -27.82  -26.89  -27.49  -27.48
   10.00  -54.04  -53.70  -52.99  -53.71  -53.15  -53.58  -53.02  -52.02  -53.17  -52.14  -52.21  -52.42  -52.77  -52.39  -52.34  -52.35  -52.43  -53.65  -54.84  -54.51  -53.66  -53.19  -53.30  -53.60
   20.00  -59.78  -59.31  -59.38  -59.47  -60.55  -59.52  -59.93  -59.86  -58.19  -58.62  -59.58  -60.11  -60.25  -60.82  -60.97  -61.21  -60.54  -59.74  -59.76  -60.18  -60.23  -59.90  -59.58  -59.70
   30.00  -61.21  -61.98  -62.00  -61.19  -60.94  -61.66  -61.88  -62.24  -61.89  -61.53  -62.13  -62.10  -61.88  -61.11  -61.38  -62.04  -62.70  -62.37  -61.79  -61.74  -61.90  -61.98  -62.64  -62.71
   50.00  -62.55  -62.87  -63.06  -63.96  -64.22  -64.04  -63.87  -64.03  -64.53  -64.02  -62.94  -62.34  -62.47  -63.13  -63.29  -63.36  -64.04  -64.87  -65.22  -65.30  -65.42  -65.34  -64.62  -64.34
   70.00  -63.54  -63.30  -63.20  -63.04  -63.54  -63.85  -63.53  -63.37  -64.10  -64.98  -65.40  -65.88  -65.94  -66.58  -66.67  -66.13  -65.50  -65.68  -65.75  -65.75  -65.99  -66.46  -66.83  -67.10
  100.00  -63.75  -63.76  -64.60  -64.79  -64.93  -64.88  -64.56  -64.42  -64.06  -64.13  -64.46  -64.75  -64.75  -65.52  -66.43  -67.19  -67.46  -67.90  -68.44  -68.37  -67.89  -67.61  -67.68  -68.06
  125.00  -61.49  -61.59  -61.43  -61.58  -61.84  -62.16  -62.24  -62.33  -62.04  -61.89  -62.14  -62.49  -62.45  -62.02  -62.60  -62.98  -63.12  -63.21  -63.93  -64.73  -64.88  -64.51  -63.70  -63.70
  150.00  -58.08  -59.08  -59.47  -60.81  -61.80  -62.83  -63.61  -63.92  -64.09  -64.23  -64.37  -64.85  -65.52  -65.34  -65.38  -66.14  -67.04  -67.26  -67.66  -68.31  -68.93  -69.29  -69.44  -69.33
  175.00  -60.31  -62.05  -60.85  -60.36  -61.34  -63.28  -65.94  -66.48  -66.78  -66.67  -66.39  -66.64  -66.85  -67.37  -67.79  -68.05  -68.09  -68.05  -67.89  -67.69  -67.59  -67.64  -68.67  -68.69
  200.00  -59.66  -59.35  -61.30  -63.02  -64.49  -64.24  -63.86  -63.75  -64.36  -64.84  -65.06  -65.10  -64.84  -64.34  -64.02  -63.75  -63.58  -63.70  -63.65  -63.44  -63.21  -63.11  -63.74  -63.60
  225.00  -58.81  -58.86  -59.98  -60.58  -60.06  -59.33  -58.74  -59.03  -58.95  -59.02  -58.98  -58.87  -58.64  -58.27  -58.01  -57.74  -57.75  -57.87  -57.86  -57.75  -57.54  -57.39  -57.80  -57.65
  250.00  -55.44  -55.39  -56.11  -55.65  -54.42  -54.22  -54.02  -54.10  -54.16  -54.16  -53.93  -53.46  -53.19  -52.83  -52.60  -52.57  -52.56  -52.53  -52.40  -52.37  -52.34  -52.21  -52.40  -52.23
  300.00  -48.42  -47.58  -46.64  -45.75  -44.80  -44.38  -43.76  -43.26  -43.07  -43.04  -43.19  -43.16  -43.10  -42.96  -42.76  -42.68  -42.61  -42.36  -42.02  -41.92  -41.93  -41.92  -41.95  -41.99
  350.00  -39.55  -39.25  -37.86  -36.90  -36.53  -36.00  -35.75  -35.73  -35.52  -34.89  -34.62  -34.19  -33.97  -33.77  -33.59  -33.38  -33.22  -33.02  -32.87  -32.78  -32.76  -32.76  -32.72  -32.66
  400.00  -31.18  -30.92  -30.36  -29.64  -28.85  -28.19  -28.03  -28.37  -28.23  -27.67  -27.51  -27.22  -27.04  -26.92  -26.56  -26.26  -26.10  -25.70  -25.13  -24.79  -24.76  -24.83  -24.48  -24.54
  450.00  -23.97  -23.61  -23.29  -23.10  -22.79  -22.24  -21.95  -22.05  -21.65  -20.83  -20.69  -20.60  -20.56  -20.57  -20.29  -20.05  -20.05  -19.89  -19.38  -18.87  -18.62  -18.60  -18.14  -18.38
  500.00  -18.22  -17.60  -17.24  -17.21  -16.95  -16.63  -16.46  -16.11  -15.43  -14.95  -14.91  -14.89  -14.91  -15.03  -14.87  -14.64  -14.64  -14.66  -14.54  -14.36  -14.13  -13.93  -13.69  -13.70
  550.00  -13.28  -12.87  -12.64  -12.83  -12.55  -12.31  -12.09  -11.00   -9.80   -9.61   -9.34   -9.48   -9.70   -9.95   -9.86   -9.70   -9.88  -10.11  -10.20  -10.13   -9.95   -9.66   -9.28   -9.04
  600.00   -8.35   -8.36   -8.61   -9.06   -9.15   -8.96   -8.50   -7.08   -6.24   -6.83   -6.09   -5.64   -5.69   -5.95   -6.03   -5.97   -5.88   -5.81   -5.74   -5.59   -5.34   -4.98   -4.70   -4.60
  650.00   -3.89   -3.97   -4.41   -5.13   -5.54   -5.45   -4.91   -4.54   -4.92   -4.91   -3.29   -2.51   -2.40   -2.44   -2.42   -2.26   -1.89   -1.58   -1.49   -1.44   -1.29   -1.02   -1.18   -1.29
  700.00   -0.89   -0.83   -1.20   -1.78   -2.17   -2.06   -1.48   -1.83   -2.35   -1.81    0.03    0.59    0.78    0.99    1.32    1.58    1.90    2.09    2.12    2.13    2.17    2.29    1.92    1.73
  750.00    0.36    0.70    0.72    0.58    0.46    0.90    1.45    0.86    0.57    1.14    2.27    2.85    3.23    3.75    4.45    4.86    5.14    5.24    5.29    5.36    5.47    5.56    5.49    5.48
  775.00    0.80    1.14    1.32    1.36    1.42    2.08    2.71    2.12    2.02    2.52    2.81    3.34    3.83    4.59    5.51    6.12    6.46    6.48    6.51    6.66    6.90    7.11    7.47    7.52
