#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.26  -11.94  -12.06  -12.80  -12.94  -12.92  -14.17  -14.87  -14.43  -13.92  -13.75  -14.08  -12.93  -11.49  -10.34  -10.94  -11.82  -11.53  -10.71  -10.87  -10.79  -10.03   -9.40   -9.96
    2.00   -4.19   -4.88   -5.35   -5.98   -6.59   -7.46   -8.14   -8.09   -7.58   -6.33   -4.77   -4.40   -5.03   -6.20   -5.88   -4.98   -3.87   -3.63   -3.89   -4.72   -5.74   -6.66   -6.20   -6.33
    3.00   -9.23  -10.13  -10.43  -11.62  -13.39  -13.04  -13.10  -14.22  -15.17  -14.47  -12.69  -10.70   -9.26   -9.46  -10.15  -10.31  -10.06  -10.70  -10.51  -10.83  -10.62  -10.84  -11.79  -12.02
   10.00  -45.58  -46.60  -47.63  -47.90  -47.35  -46.88  -46.40  -46.22  -46.33  -46.20  -46.77  -46.89  -47.19  -47.35  -46.98  -46.92  -46.26  -45.92  -46.05  -46.34  -46.42  -46.28  -46.30  -46.60
   20.00  -53.55  -53.41  -53.42  -53.86  -54.48  -54.52  -54.54  -54.58  -54.39  -53.78  -52.85  -53.18  -53.11  -52.95  -52.26  -52.05  -52.62  -53.20  -53.57  -53.81  -53.64  -53.66  -53.00  -52.72
   30.00  -59.74  -59.86  -59.74  -59.55  -59.43  -59.19  -58.88  -58.62  -58.76  -58.96  -58.63  -58.11  -57.39  -57.43  -57.78  -58.22  -58.74  -59.33  -59.60  -59.25  -58.28  -57.36  -57.11  -57.26
   50.00  -61.36  -61.62  -61.96  -62.23  -62.41  -62.55  -62.75  -62.92  -62.71  -62.38  -62.44  -62.64  -62.36  -62.36  -62.49  -62.36  -61.94  -61.43  -61.15  -61.18  -61.07  -60.84  -60.51  -61.05
   70.00  -62.69  -62.59  -62.76  -63.15  -63.51  -63.65  -63.50  -63.33  -63.26  -63.16  -62.73  -62.96  -63.13  -63.23  -63.42  -63.49  -63.28  -62.97  -62.52  -62.48  -62.57  -62.73  -62.20  -61.67
  100.00  -63.90  -64.30  -64.47  -64.37  -64.10  -63.66  -63.05  -62.20  -61.54  -61.02  -61.57  -61.14  -61.15  -61.35  -61.65  -61.83  -61.56  -61.10  -60.49  -59.91  -59.62  -59.34  -59.63  -59.33
  125.00  -61.45  -60.99  -60.56  -60.17  -59.69  -59.20  -59.09  -58.97  -58.98  -58.98  -58.71  -58.32  -57.88  -57.68  -57.58  -57.65  -57.62  -57.40  -57.24  -56.77  -56.21  -55.89  -55.84  -55.74
  150.00  -59.24  -59.62  -60.06  -60.26  -60.15  -59.75  -59.41  -59.19  -58.93  -58.79  -58.72  -58.61  -58.47  -58.65  -58.73  -58.31  -57.88  -57.72  -57.26  -57.15  -56.81  -56.10  -55.93  -55.64
  175.00  -63.45  -62.75  -62.56  -62.55  -62.88  -63.06  -63.16  -63.11  -62.74  -62.32  -62.12  -62.66  -62.97  -62.42  -61.27  -60.51  -60.72  -60.66  -60.06  -59.15  -58.12  -57.43  -56.66  -55.67
  200.00  -63.66  -63.63  -64.05  -64.19  -63.99  -63.71  -63.53  -63.41  -63.14  -62.95  -62.40  -62.51  -62.48  -62.37  -62.32  -62.51  -62.01  -61.44  -61.95  -61.62  -60.86  -60.31  -59.72  -58.80
  225.00  -59.11  -59.19  -59.15  -59.06  -59.00  -59.01  -58.96  -58.88  -58.84  -58.76  -58.32  -58.18  -58.12  -58.11  -58.38  -58.74  -58.81  -58.64  -58.57  -58.39  -58.29  -58.26  -57.85  -57.15
  250.00  -53.77  -53.68  -53.55  -53.73  -53.86  -53.75  -53.60  -53.64  -53.65  -53.74  -53.74  -53.38  -53.27  -53.26  -53.32  -53.25  -53.25  -53.45  -53.55  -53.59  -53.67  -53.71  -53.45  -53.24
  300.00  -43.66  -43.76  -43.74  -43.74  -43.49  -43.29  -43.49  -43.87  -44.04  -44.14  -43.70  -43.59  -43.51  -43.46  -43.48  -43.43  -43.41  -43.75  -43.84  -44.21  -44.27  -44.28  -44.61  -45.10
  350.00  -34.44  -34.74  -34.89  -34.77  -34.77  -34.64  -34.57  -34.60  -34.84  -35.06  -34.88  -34.92  -35.15  -35.42  -35.71  -35.77  -35.62  -35.49  -35.67  -36.17  -37.11  -37.82  -39.23  -39.75
  400.00  -27.63  -27.65  -27.42  -27.45  -27.76  -28.10  -28.18  -27.79  -27.57  -27.60  -27.70  -27.99  -28.34  -28.54  -28.66  -29.17  -29.64  -29.62  -29.76  -30.09  -30.86  -31.91  -32.82  -33.30
  450.00  -20.97  -20.97  -20.78  -20.76  -21.13  -21.67  -22.27  -22.63  -22.79  -22.72  -22.49  -22.50  -22.25  -22.40  -22.57  -22.75  -23.06  -24.07  -24.29  -24.68  -24.97  -25.43  -26.04  -26.50
  500.00  -14.21  -14.25  -14.43  -14.79  -15.31  -15.94  -16.48  -16.92  -17.25  -17.40  -18.25  -18.36  -17.97  -17.53  -17.30  -17.60  -18.12  -18.51  -19.29  -19.77  -19.86  -19.81  -19.75  -21.00
