#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.04   -9.36  -11.32  -12.76  -15.01  -15.29  -14.88  -14.42  -10.33   -8.99   -9.86  -10.33   -9.61   -8.22   -9.11  -10.21  -10.48   -8.58   -7.79   -8.92   -9.73   -9.63   -9.33   -9.80
    2.00  -16.33  -16.51  -16.67  -16.16  -13.67  -13.65  -13.99  -14.14  -17.81  -19.43  -20.53  -21.78  -22.50  -19.78  -14.88   -9.95  -10.66  -12.29  -13.82  -13.45  -12.72  -12.32  -13.31  -13.63
    3.00  -20.84  -22.76  -24.32  -26.75  -27.28  -25.96  -26.18  -24.84  -22.36  -20.64  -19.88  -20.92  -23.51  -26.31  -28.15  -27.00  -23.94  -22.36  -21.40  -21.34  -22.20  -21.85  -22.34  -22.53
   10.00  -46.93  -47.22  -47.60  -46.87  -46.06  -45.76  -45.85  -45.74  -45.82  -46.65  -47.44  -47.52  -47.43  -46.83  -46.36  -45.55  -44.88  -43.77  -43.73  -44.97  -45.64  -45.70  -45.12  -43.70
   20.00  -53.03  -53.10  -52.59  -52.41  -51.81  -51.55  -52.57  -52.81  -52.32  -51.95  -51.78  -51.62  -51.41  -50.81  -50.96  -51.33  -51.79  -52.26  -51.62  -50.32  -49.80  -49.49  -50.22  -51.23
   30.00  -55.87  -55.89  -56.22  -56.50  -57.63  -58.18  -57.78  -57.29  -56.57  -55.70  -55.29  -54.58  -54.89  -55.47  -55.54  -55.49  -55.54  -56.19  -56.96  -56.76  -55.82  -55.03  -53.71  -52.83
   50.00  -60.71  -61.13  -61.25  -61.15  -61.08  -60.47  -59.54  -59.62  -60.37  -60.80  -60.55  -60.33  -60.03  -59.66  -59.67  -59.83  -59.51  -58.97  -58.95  -59.34  -59.62  -59.85  -60.03  -60.45
   70.00  -64.81  -64.70  -64.80  -64.51  -62.72  -62.15  -62.90  -63.11  -62.72  -62.06  -61.61  -61.24  -61.66  -61.86  -61.58  -61.28  -61.26  -61.43  -61.76  -62.34  -62.84  -63.19  -63.04  -63.47
  100.00  -67.49  -67.38  -67.02  -67.04  -67.95  -68.54  -68.85  -68.36  -67.19  -66.15  -66.10  -66.06  -66.08  -66.17  -66.38  -66.22  -66.02  -65.77  -65.08  -64.75  -64.59  -64.52  -64.64  -64.48
  125.00  -67.82  -67.54  -67.03  -66.69  -66.12  -65.75  -64.91  -65.02  -65.20  -64.60  -64.10  -63.80  -63.40  -63.27  -63.77  -64.10  -64.30  -64.46  -64.32  -64.12  -64.15  -64.40  -64.68  -64.63
