#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.24    0.20   -0.11    0.39   -0.82   -1.05   -3.38   -5.52   -7.12   -4.32   -1.25    1.22    1.04   -1.19   -1.81   -2.90   -2.71   -2.41   -1.23   -0.65   -1.82   -2.69   -1.30   -1.10
    2.00   -2.24   -2.44   -3.19   -5.70   -6.98   -8.60   -9.14   -9.76  -10.12  -10.31   -8.94   -7.23   -5.94   -5.35   -6.26   -5.55   -6.19   -5.71   -6.47   -5.46   -6.79   -6.86   -7.62   -8.04
    3.00  -20.37  -20.36  -20.50  -20.49  -21.73  -21.54  -21.12  -21.24  -20.82  -20.67  -21.77  -19.63  -18.11  -17.49  -16.69  -16.68  -16.45  -15.79  -16.54  -15.54  -16.75  -19.16  -19.66  -21.05
   10.00  -52.37  -51.26  -50.74  -50.54  -50.63  -50.80  -50.74  -50.17  -50.08  -50.42  -50.25  -50.52  -51.40  -52.05  -51.82  -51.48  -52.15  -52.68  -52.90  -53.08  -53.34  -53.12  -53.66  -54.50
   20.00  -56.55  -56.55  -56.67  -56.94  -57.28  -56.50  -56.13  -56.35  -56.44  -56.28  -56.47  -56.42  -56.14  -56.17  -56.43  -56.46  -56.83  -56.90  -56.90  -57.39  -57.81  -57.77  -57.86  -57.41
   30.00  -57.39  -57.97  -58.82  -60.19  -60.98  -60.32  -59.46  -58.43  -57.95  -58.64  -59.83  -59.74  -58.91  -58.96  -58.68  -57.71  -57.03  -57.37  -57.35  -57.20  -57.74  -57.71  -57.92  -58.01
   50.00  -62.24  -62.22  -62.21  -61.76  -61.61  -61.92  -62.34  -62.98  -63.61  -63.44  -62.80  -62.75  -63.05  -62.82  -61.93  -61.51  -61.72  -62.04  -62.31  -62.48  -62.61  -62.77  -62.32  -61.96
   70.00  -63.49  -63.62  -63.23  -62.73  -62.35  -62.28  -62.44  -62.36  -62.32  -62.28  -61.56  -60.76  -60.51  -61.00  -61.80  -62.32  -62.51  -62.62  -62.84  -62.80  -62.35  -61.86  -61.57  -61.61
  100.00  -60.24  -60.39  -60.82  -61.46  -61.77  -61.51  -61.31  -61.27  -61.18  -61.10  -60.99  -61.08  -61.48  -61.84  -62.09  -62.08  -61.81  -61.62  -61.70  -61.80  -61.70  -61.60  -61.82  -61.91
  125.00  -60.48  -61.03  -61.38  -61.72  -62.17  -62.41  -62.32  -62.23  -62.01  -61.82  -61.89  -62.24  -62.36  -62.38  -62.64  -63.10  -63.55  -63.50  -63.29  -63.45  -63.53  -63.32  -63.30  -63.23
  150.00  -61.72  -61.67  -62.00  -62.51  -62.94  -63.40  -63.79  -63.95  -63.93  -63.83  -63.58  -63.81  -64.36  -64.38  -63.91  -63.66  -64.09  -64.58  -64.80  -65.01  -65.36  -65.63  -65.38  -65.25
  175.00  -63.18  -62.93  -62.63  -62.67  -62.86  -63.25  -63.82  -64.25  -64.35  -64.24  -64.41  -64.53  -65.10  -65.61  -65.76  -65.91  -66.51  -67.08  -67.19  -66.88  -66.67  -66.79  -67.42  -67.66
  200.00  -61.89  -61.93  -61.95  -62.16  -62.33  -62.24  -62.21  -62.47  -62.71  -62.61  -62.48  -62.53  -62.95  -63.36  -63.57  -63.61  -63.69  -63.88  -64.19  -64.45  -64.56  -64.54  -64.59  -64.60
  225.00  -58.52  -58.49  -58.43  -58.58  -58.75  -58.58  -58.21  -58.12  -58.34  -58.50  -58.60  -58.56  -58.55  -58.57  -58.61  -58.60  -58.49  -58.41  -58.42  -58.46  -58.52  -58.59  -58.60  -58.64
  250.00  -54.49  -54.48  -54.37  -54.36  -54.46  -54.39  -54.03  -53.75  -53.72  -53.77  -53.85  -53.77  -53.66  -53.51  -53.39  -53.37  -53.33  -53.27  -53.26  -53.19  -53.03  -52.91  -52.82  -52.86
  300.00  -46.27  -46.29  -46.23  -46.04  -45.95  -45.94  -45.82  -45.67  -45.61  -45.57  -45.42  -45.04  -44.69  -44.43  -44.19  -43.94  -43.71  -43.50  -43.34  -43.23  -43.15  -43.11  -42.86  -42.80
  350.00  -38.49  -38.53  -38.58  -38.51  -38.29  -38.10  -37.91  -37.72  -37.61  -37.54  -37.52  -37.24  -36.91  -36.66  -36.44  -36.12  -35.71  -35.29  -34.96  -34.67  -34.43  -34.28  -34.05  -33.95
