#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.89  -27.63  -26.99  -25.58  -24.79  -25.31  -25.68  -27.03  -29.10  -30.60  -31.78  -31.28  -29.94  -30.55  -29.08  -26.33  -24.82  -24.08  -23.33  -24.70  -25.54  -27.45  -28.21  -29.67
    2.00  -34.38  -36.43  -38.75  -39.87  -40.12  -40.30  -40.00  -39.38  -39.49  -39.51  -40.58  -41.35  -40.14  -40.31  -40.74  -39.12  -38.27  -38.20  -36.32  -34.45  -32.96  -31.97  -31.65  -31.00
    3.00  -39.39  -39.47  -39.64  -41.03  -42.18  -42.87  -42.83  -42.65  -42.73  -42.45  -41.36  -41.66  -42.03  -42.45  -42.82  -42.97  -42.68  -42.83  -42.41  -42.66  -41.77  -40.72  -40.27  -39.72
   10.00  -53.85  -54.32  -55.36  -55.40  -54.34  -53.49  -52.82  -52.37  -52.71  -54.31  -54.45  -53.47  -51.87  -51.74  -53.58  -54.90  -54.45  -53.32  -52.80  -52.27  -52.56  -53.11  -53.73  -53.47
   20.00  -57.47  -57.87  -58.40  -58.73  -58.66  -58.37  -58.36  -58.20  -57.89  -57.37  -57.50  -57.60  -58.13  -58.25  -57.49  -56.65  -56.90  -57.41  -57.31  -57.79  -58.16  -58.16  -56.88  -56.08
   30.00  -59.77  -58.45  -57.91  -57.99  -58.00  -58.31  -58.51  -58.53  -58.42  -58.84  -58.64  -58.43  -58.03  -57.56  -58.29  -59.24  -59.64  -59.79  -59.68  -58.95  -57.70  -57.11  -57.38  -58.19
   50.00  -60.53  -60.92  -60.73  -60.28  -59.96  -59.46  -58.94  -59.00  -59.59  -59.79  -60.38  -60.59  -60.63  -60.81  -60.63  -60.28  -60.19  -59.96  -59.72  -59.46  -59.25  -59.37  -59.76  -60.28
   70.00  -58.84  -59.10  -59.53  -59.84  -60.14  -60.46  -60.41  -59.83  -59.44  -59.29  -59.23  -59.07  -59.29  -59.57  -59.97  -60.19  -60.24  -60.17  -60.09  -59.81  -59.82  -59.83  -59.67  -59.72
  100.00  -59.40  -59.34  -59.44  -59.47  -59.27  -59.05  -59.14  -59.10  -58.66  -58.48  -58.73  -58.58  -58.46  -58.39  -58.48  -58.62  -58.87  -58.86  -58.99  -59.44  -59.32  -58.73  -58.55  -58.67
  125.00  -58.02  -57.79  -57.78  -58.06  -58.45  -58.52  -58.59  -58.87  -58.98  -58.69  -58.23  -58.13  -58.21  -57.98  -57.76  -57.53  -57.62  -57.79  -57.51  -57.49  -57.76  -57.76  -57.72  -57.89
