#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -42.57  -41.62  -41.08  -40.68  -41.53  -41.99  -41.25  -39.67  -39.90  -38.62  -35.12  -31.64  -29.90  -31.22  -31.85  -33.81  -34.85  -32.90  -31.01  -31.44  -35.13  -38.05  -40.90  -40.89
    2.00  -46.10  -48.25  -49.01  -50.24  -51.91  -53.11  -55.21  -56.52  -57.55  -58.32  -59.13  -58.44  -56.37  -54.24  -52.32  -51.68  -52.10  -52.83  -52.97  -52.39  -49.75  -46.43  -45.73  -46.72
    3.00  -48.93  -49.10  -49.36  -48.86  -48.87  -48.05  -47.29  -47.00  -47.07  -47.18  -48.09  -50.04  -50.69  -50.71  -49.29  -48.36  -48.03  -47.98  -49.13  -49.86  -49.98  -49.88  -48.71  -48.68
   10.00  -46.63  -46.15  -45.59  -45.42  -44.66  -44.87  -46.10  -46.30  -45.76  -45.28  -43.97  -43.05  -42.16  -42.41  -43.91  -44.21  -44.43  -44.17  -44.21  -43.00  -42.22  -42.53  -43.25  -42.56
   20.00  -43.58  -42.62  -42.90  -43.62  -44.55  -45.01  -44.57  -43.92  -42.47  -41.19  -40.82  -41.67  -42.29  -41.32  -40.46  -40.41  -40.36  -40.99  -41.63  -42.06  -43.22  -43.38  -43.23  -43.50
   30.00  -48.49  -48.38  -47.84  -47.10  -46.82  -46.29  -46.13  -47.12  -49.22  -50.14  -48.84  -47.59  -47.23  -47.41  -47.86  -48.84  -49.48  -48.74  -47.45  -46.71  -46.63  -46.82  -45.77  -45.65
   50.00  -55.16  -56.13  -56.73  -57.00  -57.46  -57.97  -58.28  -57.57  -56.06  -55.19  -57.31  -57.53  -57.62  -57.94  -57.61  -56.58  -55.93  -55.96  -56.82  -57.62  -58.19  -58.86  -59.64  -59.88
   70.00  -58.91  -58.34  -58.42  -58.19  -58.58  -59.27  -60.00  -60.35  -60.23  -60.37  -60.02  -58.90  -59.05  -60.26  -61.16  -61.32  -61.77  -61.99  -61.85  -61.52  -61.43  -61.46  -62.04  -61.54
  100.00  -59.01  -59.29  -59.84  -60.13  -60.27  -60.48  -61.44  -61.94  -62.23  -62.15  -61.09  -61.71  -62.75  -63.61  -64.33  -64.91  -65.07  -65.54  -65.53  -65.29  -64.88  -64.45  -64.17  -64.13
  125.00  -59.99  -60.31  -61.13  -61.81  -61.70  -61.21  -61.06  -60.96  -60.97  -60.95  -60.60  -60.54  -60.50  -60.30  -60.28  -60.57  -60.67  -60.65  -60.35  -60.48  -61.03  -60.94  -60.45  -61.41
  150.00  -61.04  -60.37  -59.34  -58.83  -58.85  -58.72  -58.47  -58.41  -58.81  -59.43  -59.72  -59.93  -60.40  -60.51  -60.19  -60.85  -61.30  -61.30  -61.39  -61.15  -61.08  -61.34  -61.16  -61.19
  175.00  -66.07  -67.42  -68.66  -69.47  -69.15  -68.33  -67.79  -67.66  -67.42  -66.83  -67.80  -67.74  -67.23  -67.17  -67.15  -67.10  -67.27  -66.87  -66.49  -66.23  -65.99  -65.94  -66.08  -65.74
  200.00  -66.46  -66.51  -66.34  -66.02  -65.94  -66.19  -66.21  -66.16  -66.05  -65.62  -65.60  -65.34  -65.09  -65.11  -65.22  -64.99  -65.00  -65.18  -65.36  -65.61  -65.80  -65.53  -65.58  -65.41
