#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.07  -13.55  -13.96  -15.08  -14.35  -13.04  -14.89  -15.51  -14.87  -15.43  -14.72  -12.93  -12.86  -12.69  -11.71  -10.44  -10.43  -11.93  -13.70  -14.23  -13.05   -9.74   -9.95  -10.60
    2.00  -11.12  -12.67  -14.57  -14.29  -15.84  -16.15  -14.32  -14.91  -17.01  -18.91  -21.07  -21.30  -18.80  -15.55  -14.11  -13.49  -13.08  -12.46  -10.42  -10.99  -12.18  -14.18  -14.46  -14.28
    3.00  -21.88  -19.31  -19.67  -20.40  -21.27  -22.36  -23.05  -21.84  -20.12  -20.84  -22.81  -23.01  -24.34  -25.25  -23.66  -21.61  -20.58  -21.62  -23.16  -21.86  -20.40  -19.56  -18.98  -20.40
   10.00  -42.52  -42.80  -42.24  -42.12  -42.53  -42.71  -43.65  -44.92  -45.21  -45.69  -45.98  -45.59  -44.41  -42.77  -41.38  -40.73  -41.24  -42.50  -43.79  -44.81  -45.09  -44.67  -43.78  -41.86
   20.00  -48.56  -48.66  -49.63  -49.28  -48.74  -49.44  -49.77  -49.91  -50.20  -50.28  -49.17  -48.42  -47.66  -47.71  -48.27  -48.65  -48.64  -48.97  -49.12  -48.15  -47.32  -47.82  -48.32  -48.87
   30.00  -51.34  -50.62  -50.40  -51.38  -52.10  -52.27  -52.36  -51.54  -51.35  -52.04  -52.78  -52.81  -52.66  -52.36  -51.66  -51.30  -51.28  -51.19  -51.34  -52.08  -53.09  -53.26  -52.55  -51.07
   50.00  -55.14  -54.54  -54.48  -54.86  -55.25  -55.41  -55.95  -56.81  -56.94  -56.46  -55.60  -55.30  -54.83  -54.58  -54.57  -54.51  -54.57  -54.86  -54.93  -54.72  -54.41  -54.40  -54.70  -55.43
   70.00  -57.34  -57.72  -57.57  -57.30  -57.37  -57.30  -56.68  -56.34  -56.42  -56.37  -55.79  -55.63  -55.85  -56.18  -56.23  -56.19  -56.03  -55.94  -55.89  -55.73  -55.27  -55.12  -55.13  -55.70
  100.00  -56.48  -56.95  -57.12  -56.74  -56.34  -56.36  -56.10  -55.38  -54.83  -54.87  -54.70  -55.13  -55.53  -55.70  -55.91  -56.04  -55.90  -55.79  -55.79  -56.16  -56.73  -57.20  -57.57  -57.31
  125.00  -55.66  -55.94  -56.17  -56.37  -56.28  -56.22  -56.51  -56.73  -56.59  -56.71  -56.66  -56.88  -56.58  -56.47  -56.66  -57.12  -57.49  -57.58  -57.61  -57.72  -57.88  -57.98  -58.50  -58.70
  150.00  -54.29  -53.84  -53.62  -53.59  -53.63  -53.70  -54.00  -54.46  -54.63  -54.65  -54.62  -55.21  -55.71  -55.82  -55.54  -55.24  -55.24  -55.44  -55.70  -55.92  -56.27  -56.61  -57.12  -57.61
  175.00  -56.36  -56.47  -56.43  -56.06  -55.12  -54.00  -53.54  -53.76  -54.33  -54.75  -54.52  -54.58  -54.60  -54.78  -55.21  -55.21  -55.24  -55.67  -56.14  -56.28  -56.41  -56.68  -56.36  -56.76
  200.00  -56.84  -57.65  -58.17  -58.58  -59.08  -59.54  -59.99  -59.69  -59.25  -59.51  -60.48  -60.95  -61.59  -61.88  -61.64  -61.05  -60.63  -60.13  -59.83  -59.35  -58.72  -58.28  -56.76  -56.38
