#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.50  -17.69  -18.71  -19.47  -18.81  -18.14  -18.32  -18.51  -19.36  -19.91  -16.76  -13.95  -13.74  -15.86  -16.40  -14.84  -13.43  -12.85  -13.06  -13.83  -12.52  -13.34  -14.28  -14.71
    2.00  -17.57  -17.51  -18.39  -19.62  -20.52  -21.63  -23.16  -22.03  -20.17  -21.02  -21.63  -20.94  -18.82  -17.93  -16.31  -17.20  -18.29  -18.98  -20.02  -20.25  -21.19  -19.06  -18.16  -17.65
    3.00  -24.54  -23.49  -25.17  -25.23  -26.09  -27.74  -27.77  -28.52  -28.48  -27.12  -28.01  -28.66  -27.00  -25.90  -25.88  -26.18  -26.30  -25.63  -25.55  -25.19  -26.32  -27.43  -27.11  -27.78
   10.00  -46.15  -46.59  -46.08  -46.78  -46.12  -45.86  -47.03  -48.19  -48.91  -49.05  -48.38  -48.02  -47.50  -46.32  -46.06  -45.64  -46.07  -46.52  -46.41  -46.87  -47.22  -47.37  -47.69  -48.01
   20.00  -52.23  -52.52  -53.19  -53.61  -54.84  -55.66  -55.07  -54.45  -53.85  -53.05  -52.08  -52.21  -52.64  -53.55  -53.96  -54.03  -54.40  -54.72  -54.59  -53.48  -53.34  -53.27  -53.37  -53.38
   30.00  -54.51  -54.65  -55.61  -55.51  -55.35  -55.52  -55.37  -55.39  -55.23  -55.12  -55.64  -55.49  -56.04  -56.21  -56.55  -56.19  -54.87  -53.98  -54.31  -55.23  -56.07  -56.66  -57.29  -57.70
   50.00  -59.69  -59.61  -59.62  -59.81  -59.46  -59.25  -59.34  -59.18  -59.16  -58.88  -58.66  -58.52  -59.16  -59.55  -59.22  -59.45  -60.03  -60.36  -59.86  -59.24  -59.26  -59.01  -59.68  -60.30
   70.00  -62.24  -62.04  -61.85  -62.26  -61.78  -60.99  -60.78  -60.75  -61.02  -61.37  -61.73  -61.79  -62.08  -62.77  -62.64  -61.49  -60.68  -60.46  -60.89  -61.30  -61.80  -62.03  -61.39  -61.10
  100.00  -63.54  -63.80  -63.58  -63.71  -63.95  -63.79  -63.41  -62.99  -62.68  -62.49  -62.45  -62.15  -61.40  -62.04  -62.34  -62.56  -62.97  -62.93  -62.70  -62.65  -62.09  -61.94  -62.50  -62.65
  125.00  -61.45  -61.58  -61.39  -61.20  -61.29  -61.37  -61.26  -61.08  -60.99  -61.10  -61.85  -62.24  -61.42  -61.44  -61.53  -61.09  -61.24  -61.40  -61.26  -61.56  -62.15  -62.23  -62.89  -63.02
