#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.53  -15.50  -15.51  -15.52  -16.38  -16.39  -16.23  -16.43  -15.99  -14.34  -16.71  -16.95  -19.09  -18.49  -16.19  -14.09  -12.75  -12.71  -11.24  -11.80  -12.27  -12.70  -13.37  -13.42
    2.00   -4.61   -5.20   -5.58   -5.50   -7.23   -6.82   -4.87   -5.38   -7.72   -4.88   -0.85    1.83    0.23   -2.68   -3.25   -3.35   -2.75   -3.21   -2.58   -1.85   -2.47   -4.76   -6.58   -7.58
    3.00  -18.55  -18.49  -17.70  -17.61  -17.41  -15.64  -15.85  -15.13  -13.32  -16.45  -13.79  -11.68   -9.38   -8.31   -7.94   -7.29   -5.99   -5.09   -4.86   -3.20   -1.65   -1.56   -3.80   -6.36
   10.00  -48.19  -47.51  -48.92  -50.21  -50.46  -49.96  -48.29  -46.12  -44.82  -43.79  -44.75  -45.06  -45.18  -45.26  -45.32  -44.87  -45.80  -44.93  -44.60  -44.50  -43.67  -42.72  -42.49  -44.22
   20.00  -51.24  -52.06  -51.23  -51.64  -53.06  -54.00  -54.78  -55.05  -54.76  -54.31  -53.16  -51.54  -50.24  -49.61  -49.66  -49.79  -50.27  -50.75  -51.39  -51.82  -52.53  -52.70  -53.88  -54.86
   30.00  -55.07  -55.35  -55.92  -55.18  -54.45  -53.10  -52.03  -51.89  -52.58  -53.99  -54.39  -54.85  -55.03  -56.45  -57.27  -57.09  -56.74  -56.36  -55.94  -55.11  -55.18  -55.29  -55.04  -55.74
   50.00  -61.97  -60.93  -61.54  -62.67  -63.34  -62.71  -61.67  -61.18  -60.88  -60.49  -60.49  -59.61  -59.27  -59.52  -59.74  -60.56  -60.96  -60.44  -60.27  -60.86  -60.78  -60.38  -57.93  -56.37
   70.00  -62.42  -61.72  -59.66  -58.96  -59.04  -59.96  -60.59  -60.78  -60.27  -60.28  -59.64  -60.00  -60.22  -60.07  -59.69  -59.05  -58.60  -58.46  -58.04  -57.88  -57.29  -57.32  -58.51  -57.66
  100.00  -61.31  -62.12  -62.33  -62.94  -63.37  -62.87  -62.35  -62.43  -62.66  -62.69  -62.49  -61.00  -60.07  -59.89  -60.57  -60.82  -60.28  -59.90  -59.46  -59.25  -59.04  -58.39  -58.02  -57.38
  125.00  -61.83  -61.44  -61.12  -60.78  -60.76  -60.81  -60.93  -60.79  -60.66  -60.52  -60.76  -60.22  -59.47  -58.74  -58.49  -58.59  -59.02  -59.76  -59.87  -59.39  -58.96  -58.42  -56.19  -55.18
  150.00  -60.90  -62.35  -64.40  -65.35  -65.46  -65.00  -64.99  -64.99  -65.08  -64.27  -63.23  -61.92  -60.92  -60.62  -60.64  -60.64  -60.83  -60.83  -61.14  -60.47  -59.44  -59.08  -58.01  -57.57
  175.00  -65.83  -67.65  -68.76  -69.49  -69.75  -69.73  -69.47  -68.89  -67.82  -66.59  -65.74  -65.68  -65.83  -65.74  -66.13  -66.07  -65.38  -64.51  -63.63  -62.68  -61.53  -60.10  -58.91  -58.86
  200.00  -64.66  -64.85  -64.72  -64.69  -64.87  -65.16  -65.18  -64.99  -64.55  -64.38  -64.84  -64.50  -64.54  -64.36  -64.24  -63.97  -63.28  -62.92  -62.43  -61.80  -61.41  -60.94  -61.06  -61.31
  225.00  -60.23  -59.88  -59.85  -59.76  -60.02  -60.07  -59.92  -59.90  -59.80  -59.80  -59.93  -59.86  -60.08  -60.18  -60.24  -60.09  -59.69  -59.56  -59.35  -58.90  -58.64  -58.49  -58.89  -58.79
  250.00  -55.57  -54.98  -55.00  -55.00  -55.07  -55.16  -55.04  -54.98  -55.02  -55.10  -54.97  -55.10  -55.30  -55.44  -55.51  -55.32  -55.21  -55.46  -55.60  -55.58  -55.75  -55.98  -56.28  -56.17
  300.00  -46.95  -46.54  -45.79  -45.73  -45.80  -45.65  -46.05  -46.64  -46.73  -47.10  -47.05  -47.15  -47.03  -46.87  -46.67  -46.23  -46.00  -46.14  -46.35  -46.82  -47.47  -48.07  -48.56  -48.70
  350.00  -38.22  -38.84  -38.99  -38.34  -37.42  -37.60  -37.85  -38.31  -38.84  -39.37  -40.13  -40.37  -40.06  -39.76  -39.17  -38.66  -38.37  -38.55  -38.91  -39.78  -40.57  -41.17  -41.93  -42.04
