#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.45  -11.91  -14.49  -15.45  -15.87  -15.17  -13.43  -12.65  -12.96  -14.36  -15.74  -15.27  -12.98  -11.69  -11.73  -12.09  -10.47   -9.68   -9.61  -10.96  -11.03  -10.06  -10.36  -11.23
    2.00  -15.18  -15.12  -13.36  -14.01  -14.87  -16.27  -18.45  -20.13  -18.99  -16.43  -13.98  -12.53  -11.56  -10.49   -9.63  -10.41  -10.71  -11.06  -11.35  -10.91  -12.47  -13.15  -13.46  -13.25
    3.00  -16.20  -17.49  -18.08  -18.87  -20.27  -20.79  -20.50  -20.73  -22.21  -23.00  -24.24  -24.02  -23.33  -21.79  -17.79  -15.25  -13.29  -13.88  -16.70  -18.34  -18.05  -18.13  -17.94  -19.03
   10.00  -41.66  -42.99  -43.79  -44.21  -43.86  -43.23  -42.83  -42.50  -42.18  -41.87  -41.99  -41.79  -42.09  -42.82  -43.19  -42.90  -42.27  -42.06  -41.36  -40.81  -41.21  -40.99  -41.36  -41.84
   20.00  -54.50  -54.72  -54.78  -55.17  -55.27  -54.44  -53.41  -53.24  -53.58  -54.29  -54.69  -54.93  -55.11  -54.50  -53.09  -52.06  -51.50  -51.84  -52.62  -53.18  -53.26  -53.77  -54.40  -54.60
   30.00  -59.18  -59.64  -59.36  -58.63  -58.24  -58.45  -58.79  -59.08  -59.52  -59.89  -59.33  -59.02  -58.83  -59.00  -58.92  -58.70  -58.15  -57.58  -57.95  -58.47  -58.68  -58.95  -59.45  -59.30
   50.00  -61.88  -61.94  -62.07  -62.32  -62.64  -62.96  -63.48  -63.71  -63.66  -63.47  -62.53  -61.43  -59.98  -59.44  -59.53  -60.02  -60.64  -61.02  -61.26  -61.72  -62.09  -61.88  -61.45  -61.29
   70.00  -65.39  -65.66  -65.75  -65.90  -65.88  -65.35  -64.72  -64.37  -63.85  -63.70  -64.14  -64.62  -64.84  -64.38  -64.39  -64.56  -64.46  -64.42  -64.20  -64.01  -64.13  -63.90  -62.88  -62.80
  100.00  -65.24  -65.37  -65.39  -65.45  -65.42  -65.31  -65.05  -64.79  -64.72  -64.64  -64.80  -64.43  -64.34  -64.64  -64.27  -63.92  -63.34  -62.61  -62.15  -62.04  -62.28  -62.73  -63.22  -62.40
  125.00  -62.45  -62.45  -62.39  -62.40  -62.43  -62.50  -62.51  -62.37  -62.25  -62.11  -62.24  -62.26  -61.90  -61.82  -62.04  -62.07  -62.11  -61.97  -61.50  -60.74  -59.94  -59.49  -59.34  -58.81
  150.00  -60.48  -60.35  -60.30  -60.33  -60.41  -60.52  -60.60  -60.59  -60.61  -60.53  -59.62  -60.03  -60.68  -60.55  -60.41  -60.20  -59.88  -59.78  -59.56  -58.88  -57.87  -57.00  -55.59  -55.17
  175.00  -65.12  -64.99  -64.87  -64.64  -64.42  -64.32  -64.34  -64.15  -63.81  -63.48  -62.66  -61.70  -62.02  -63.08  -63.09  -63.26  -63.19  -62.48  -61.95  -61.37  -60.12  -58.58  -56.48  -56.24
  200.00  -63.73  -63.72  -63.81  -63.97  -64.03  -63.97  -63.96  -63.99  -63.80  -63.49  -63.94  -63.85  -63.59  -63.49  -63.62  -63.35  -63.03  -63.12  -62.28  -61.65  -61.61  -61.31  -60.78  -60.11
  225.00  -58.59  -58.59  -58.61  -58.68  -58.74  -58.74  -58.72  -58.78  -58.86  -58.80  -58.85  -58.78  -58.83  -58.91  -58.95  -58.99  -58.84  -58.86  -59.24  -59.07  -59.03  -58.62  -59.14  -59.67
