#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.83   -7.74   -9.46  -10.37   -9.88   -9.78  -11.36  -12.51  -11.25   -9.88   -9.75   -9.61   -8.16   -7.67   -8.06   -7.05   -7.52   -7.85   -9.15   -8.35   -8.86   -8.78   -7.24   -7.01
    2.00   -6.50   -6.74   -6.23   -4.25   -3.41   -2.12   -1.99   -2.98   -4.18   -5.33   -5.90   -7.28   -7.81   -6.94   -5.23   -4.08   -1.88   -0.78   -0.97   -2.70   -2.60   -4.66   -5.61   -3.87
    3.00   -2.14   -3.30   -5.09   -5.37   -7.02   -8.52   -8.72   -8.57   -8.09   -7.34   -5.98   -5.87   -5.61   -7.34   -8.02   -8.06   -8.25   -7.06   -5.76   -5.53   -5.56   -6.26   -8.99   -8.58
   10.00  -48.79  -49.17  -49.37  -50.19  -50.73  -50.70  -49.61  -47.98  -46.26  -46.16  -48.17  -48.78  -48.44  -48.66  -48.95  -47.92  -46.63  -46.05  -47.30  -47.02  -45.59  -45.75  -47.37  -47.27
   20.00  -55.99  -56.93  -57.20  -56.92  -56.46  -56.09  -56.23  -56.42  -56.74  -56.41  -55.48  -55.58  -55.97  -56.49  -57.03  -56.37  -55.47  -55.52  -56.36  -58.06  -59.47  -59.62  -57.51  -57.12
   30.00  -59.15  -59.43  -60.18  -60.94  -61.31  -60.78  -59.69  -58.79  -58.43  -58.61  -58.48  -59.17  -59.81  -60.11  -60.20  -60.22  -59.70  -59.69  -59.54  -58.71  -58.44  -58.58  -58.95  -59.38
   50.00  -61.34  -61.65  -62.13  -62.17  -62.55  -63.17  -63.55  -63.82  -63.83  -63.69  -63.08  -62.66  -62.52  -62.93  -62.35  -62.03  -62.34  -62.42  -62.16  -62.26  -62.85  -63.50  -63.88  -63.67
   70.00  -63.40  -63.36  -63.66  -64.12  -64.37  -64.46  -64.25  -63.97  -63.30  -62.90  -63.50  -62.74  -62.45  -62.98  -63.50  -63.47  -63.09  -62.72  -62.61  -62.18  -61.60  -61.38  -61.81  -62.05
  100.00  -60.84  -60.93  -60.67  -60.69  -60.75  -60.82  -61.00  -61.38  -61.41  -60.92  -60.68  -60.95  -60.85  -60.77  -61.09  -61.78  -62.43  -62.79  -62.92  -62.89  -62.95  -63.09  -63.37  -63.20
  125.00  -61.03  -61.11  -60.99  -61.04  -61.18  -61.13  -60.88  -60.81  -60.83  -60.71  -59.94  -59.88  -59.70  -59.67  -59.27  -58.75  -58.77  -58.99  -59.02  -59.20  -58.94  -58.35  -57.72  -57.85
