#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.58  -16.93  -17.28  -16.63  -14.28  -13.53  -16.67  -19.54  -18.51  -15.99  -13.94  -12.41  -12.29  -12.51  -12.68  -12.35  -12.75  -12.18  -10.11   -9.72  -10.57  -12.43  -14.09  -13.48
    2.00  -16.70  -15.27  -16.28  -18.22  -20.98  -21.08  -18.01  -15.30  -15.37  -17.43  -18.74  -18.05  -16.69  -16.61  -16.56  -16.27  -14.49  -14.83  -17.75  -20.67  -20.42  -18.21  -17.07  -14.55
    3.00  -25.82  -25.18  -24.80  -25.41  -26.32  -27.65  -28.97  -29.37  -26.94  -24.77  -25.35  -26.25  -24.02  -21.71  -21.84  -22.79  -22.83  -23.00  -22.39  -24.59  -28.07  -28.49  -28.11  -29.45
   10.00  -45.35  -45.25  -44.89  -44.71  -45.30  -45.88  -45.92  -44.88  -44.50  -45.58  -45.67  -44.40  -44.66  -44.97  -45.24  -44.97  -43.82  -43.10  -43.58  -44.62  -44.98  -45.65  -46.42  -45.37
   20.00  -50.41  -50.85  -51.65  -51.59  -50.95  -49.78  -48.52  -48.48  -48.62  -48.23  -48.18  -49.20  -50.01  -50.83  -51.26  -51.49  -51.60  -50.96  -49.30  -48.19  -48.01  -47.84  -48.23  -49.20
   30.00  -50.49  -50.98  -52.11  -53.35  -53.98  -54.56  -54.78  -54.21  -53.75  -53.37  -52.90  -52.69  -52.19  -51.94  -52.08  -52.12  -52.15  -52.48  -52.86  -53.24  -53.83  -54.11  -53.85  -53.49
   50.00  -53.93  -53.96  -54.21  -54.83  -55.57  -56.14  -56.73  -56.78  -56.29  -55.69  -55.48  -55.03  -54.68  -54.69  -55.06  -55.66  -56.11  -56.42  -56.59  -56.55  -56.39  -56.55  -56.52  -56.18
   70.00  -57.55  -57.43  -57.09  -56.67  -56.61  -55.98  -55.70  -56.02  -56.32  -56.68  -56.92  -57.35  -57.81  -57.84  -57.61  -57.39  -57.18  -57.45  -57.75  -58.24  -58.64  -58.66  -58.44  -58.59
  100.00  -60.19  -60.62  -60.93  -60.74  -60.26  -60.28  -59.88  -60.15  -60.46  -60.61  -60.85  -60.78  -61.03  -61.13  -61.23  -61.23  -61.09  -61.07  -61.21  -61.26  -61.15  -61.05  -61.17  -61.56
  125.00  -60.31  -60.23  -60.63  -61.20  -61.70  -62.30  -62.24  -61.64  -61.54  -61.43  -61.48  -61.58  -62.11  -62.35  -62.53  -62.80  -62.93  -62.89  -62.86  -62.87  -62.97  -62.86  -63.11  -62.60
