#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.20  -17.09  -16.12  -15.77  -15.66  -15.49  -15.25  -14.91  -14.01  -12.44  -10.01   -8.52   -8.14   -9.47  -10.09  -10.77  -12.03  -13.27  -13.96  -15.02  -16.14  -16.47  -15.47  -14.56
    2.00   -4.78   -5.37   -6.72   -7.98   -8.63  -10.05  -12.26  -13.66  -15.02  -15.10  -13.42  -11.53   -9.36   -8.63   -6.03   -2.65   -0.68   -0.44   -0.68   -0.68   -1.30   -2.42   -3.85   -5.82
    3.00  -21.17  -20.45  -19.36  -19.75  -19.98  -20.43  -21.46  -22.26  -23.34  -24.11  -24.56  -23.89  -22.33  -22.07  -21.22  -19.81  -19.29  -19.21  -18.83  -18.35  -16.21  -14.97  -15.15  -16.05
   10.00  -55.14  -55.14  -54.81  -54.42  -54.21  -54.39  -54.48  -54.22  -53.76  -54.30  -55.01  -54.73  -53.61  -53.50  -53.99  -54.38  -54.44  -54.44  -54.11  -53.93  -53.87  -53.77  -53.79  -53.33
   20.00  -59.88  -60.31  -60.58  -60.45  -60.06  -59.42  -58.93  -58.77  -58.91  -58.89  -58.84  -59.22  -59.58  -59.87  -59.61  -59.47  -59.45  -59.51  -59.01  -58.25  -58.20  -58.61  -58.93  -59.22
   30.00  -59.44  -60.11  -60.67  -60.86  -60.56  -59.99  -59.61  -59.34  -59.19  -59.30  -59.57  -59.84  -60.02  -60.35  -60.23  -59.98  -59.69  -59.60  -60.02  -60.48  -60.40  -59.89  -59.27  -59.28
   50.00  -61.40  -61.27  -60.93  -60.84  -60.99  -61.28  -61.32  -61.46  -61.37  -61.24  -61.12  -61.63  -62.05  -62.44  -62.69  -62.59  -62.29  -61.97  -61.85  -61.87  -61.67  -61.62  -61.77  -61.97
   70.00  -62.69  -62.92  -63.11  -63.04  -62.72  -62.22  -61.67  -61.62  -62.10  -62.48  -62.84  -63.32  -63.47  -63.49  -63.67  -63.94  -64.09  -64.07  -63.93  -63.87  -63.90  -63.78  -63.61  -63.56
  100.00  -61.32  -61.43  -61.86  -62.45  -63.01  -63.49  -63.65  -63.22  -62.75  -62.75  -62.52  -62.47  -62.51  -62.58  -62.66  -62.82  -62.93  -63.05  -63.15  -63.05  -62.90  -62.94  -63.07  -63.01
  125.00  -60.12  -60.00  -59.94  -59.98  -60.15  -60.52  -61.08  -61.42  -61.32  -61.31  -61.25  -61.50  -61.86  -62.06  -61.81  -61.50  -61.32  -61.15  -61.24  -61.48  -61.67  -61.72  -60.89  -60.64
  150.00  -61.78  -62.16  -62.43  -62.55  -62.69  -62.86  -63.35  -64.10  -64.34  -64.07  -62.67  -61.99  -61.81  -62.00  -62.32  -62.73  -63.10  -63.37  -63.53  -63.47  -63.05  -62.56  -61.06  -60.87
  175.00  -66.31  -66.78  -67.16  -67.45  -67.80  -67.88  -67.55  -67.36  -67.33  -67.34  -68.40  -68.31  -68.23  -68.11  -67.90  -67.81  -67.73  -67.58  -67.26  -66.86  -66.50  -66.16  -66.35  -65.95
  200.00  -67.91  -68.15  -68.20  -68.30  -68.41  -68.38  -68.21  -67.93  -67.65  -67.46  -67.71  -67.67  -67.67  -67.65  -67.56  -67.34  -67.04  -66.80  -66.66  -66.63  -66.55  -66.51  -67.81  -67.86
  225.00  -63.40  -63.25  -62.98  -62.68  -62.46  -62.34  -62.28  -62.22  -62.15  -62.09  -61.88  -61.87  -61.87  -61.88  -61.93  -61.97  -62.00  -62.01  -62.03  -62.10  -62.20  -62.28  -62.69  -62.72
  250.00  -57.00  -56.95  -56.82  -56.57  -56.37  -56.24  -56.12  -56.02  -55.96  -55.95  -55.76  -55.78  -55.80  -55.78  -55.84  -55.90  -55.97  -56.04  -56.07  -56.13  -56.22  -56.37  -56.55  -56.68
