#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.27  -10.67  -12.24  -14.31  -14.77  -14.33  -15.92  -16.35  -15.58  -15.31  -12.62   -9.20   -6.21   -4.41   -3.70   -1.91   -1.21   -1.03   -2.23   -4.74   -7.03   -6.72   -5.51   -6.58
    2.00  -21.75  -21.24  -20.54  -21.86  -24.77  -26.50  -26.24  -26.89  -27.55  -27.98  -27.64  -29.29  -28.39  -26.37  -25.67  -26.62  -25.38  -23.45  -20.17  -19.06  -18.53  -22.49  -24.90  -24.91
    3.00  -37.74  -38.34  -38.91  -37.61  -37.18  -38.48  -39.19  -38.67  -36.54  -35.95  -37.45  -38.39  -39.00  -38.88  -39.15  -39.88  -40.77  -40.19  -40.23  -38.71  -37.36  -35.73  -37.12  -38.10
   10.00  -54.32  -54.17  -54.83  -54.65  -53.70  -54.24  -54.70  -53.77  -53.38  -54.05  -53.72  -53.50  -54.62  -55.99  -56.83  -56.11  -54.71  -54.97  -55.76  -55.89  -55.66  -54.95  -55.77  -56.46
   20.00  -56.67  -56.40  -56.53  -57.27  -58.55  -58.46  -57.67  -57.40  -57.00  -57.11  -57.79  -58.04  -57.82  -57.73  -58.28  -58.12  -57.89  -57.34  -56.79  -56.38  -55.91  -56.09  -56.29  -56.86
   30.00  -59.55  -60.03  -60.98  -61.69  -62.46  -63.21  -62.68  -61.92  -61.49  -61.46  -61.66  -62.16  -61.48  -61.27  -61.06  -60.88  -60.94  -61.13  -61.42  -61.17  -60.31  -60.32  -60.74  -60.90
   50.00  -65.21  -65.84  -66.36  -65.85  -63.95  -62.57  -62.58  -62.54  -62.87  -63.29  -63.11  -63.70  -63.56  -62.63  -61.78  -61.56  -61.69  -62.10  -62.83  -63.73  -63.98  -63.08  -62.41  -61.26
   70.00  -63.62  -63.29  -63.08  -63.16  -63.34  -63.28  -63.44  -63.63  -63.65  -63.68  -62.79  -62.08  -61.75  -61.91  -61.94  -62.06  -62.27  -62.11  -61.46  -61.22  -61.62  -62.25  -62.07  -61.96
  100.00  -60.89  -60.65  -60.46  -60.51  -60.81  -60.92  -60.71  -60.67  -60.42  -60.15  -60.19  -60.29  -60.27  -60.30  -60.34  -60.27  -60.01  -59.97  -60.04  -59.87  -59.56  -59.09  -58.54  -58.67
  125.00  -58.27  -58.46  -58.43  -58.07  -57.65  -57.57  -57.45  -57.54  -57.63  -57.50  -57.30  -57.47  -57.60  -57.44  -57.17  -57.25  -57.22  -56.90  -56.84  -56.83  -56.85  -56.98  -56.72  -56.12
  150.00  -55.40  -55.81  -56.26  -56.81  -57.00  -57.00  -57.13  -57.21  -57.44  -57.56  -56.93  -56.48  -56.74  -57.36  -57.49  -57.53  -57.92  -58.20  -58.09  -57.93  -57.93  -57.86  -57.73  -57.69
  175.00  -58.63  -58.90  -59.11  -59.41  -60.06  -60.48  -60.17  -59.73  -59.79  -59.85  -59.38  -59.97  -60.38  -60.32  -59.66  -59.39  -59.66  -60.08  -60.32  -60.40  -60.39  -60.59  -60.70  -61.40
  200.00  -61.91  -61.79  -61.78  -61.59  -61.44  -61.63  -62.14  -62.12  -61.70  -61.85  -62.38  -62.68  -63.20  -63.56  -63.78  -64.02  -63.86  -63.68  -64.09  -64.15  -64.19  -64.33  -64.51  -63.96
  225.00  -59.56  -59.29  -59.49  -59.88  -60.21  -60.31  -60.15  -59.98  -59.89  -59.66  -59.43  -59.44  -59.51  -59.53  -59.57  -59.79  -60.14  -60.25  -60.14  -60.24  -60.33  -60.15  -60.09  -60.17
  250.00  -53.92  -54.12  -54.22  -54.24  -54.28  -54.34  -54.43  -54.42  -54.35  -54.28  -53.98  -53.91  -53.85  -53.86  -53.92  -54.02  -54.13  -54.28  -54.34  -54.39  -54.39  -54.36  -54.45  -54.59
