#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.33   -7.34   -9.73  -10.52   -9.99   -9.53   -9.55  -10.23  -10.85  -10.72  -10.55  -10.33   -8.86   -7.84   -7.34   -7.35   -7.61   -6.62   -6.44   -6.14   -6.11   -6.47   -6.07   -5.70
    2.00   -2.35   -2.45   -3.65   -4.38   -5.78   -7.37   -7.57   -7.53   -7.83   -8.27   -7.89   -7.81   -8.28   -8.18   -7.64   -6.36   -6.59   -7.73   -7.45   -7.56   -7.11   -6.52   -4.98   -5.30
    3.00  -14.39  -11.13  -10.14   -9.38   -8.25   -9.16  -10.71  -11.40  -11.60  -11.67  -12.67  -13.47  -13.43  -12.80  -12.49  -12.79  -13.65  -14.14  -14.91  -14.30  -12.69  -12.06  -11.12  -10.86
   10.00  -41.76  -42.96  -44.43  -45.21  -45.02  -45.32  -45.16  -43.98  -43.80  -43.94  -44.23  -43.76  -42.92  -42.04  -42.79  -43.11  -43.04  -44.02  -45.33  -45.56  -44.38  -44.03  -44.60  -44.32
   20.00  -60.13  -61.09  -60.80  -59.81  -59.07  -58.68  -58.24  -57.88  -58.13  -58.26  -58.01  -58.09  -57.89  -57.88  -58.22  -58.65  -58.70  -58.58  -58.52  -58.84  -58.84  -58.85  -59.60  -59.92
   30.00  -59.78  -60.20  -60.80  -61.18  -61.44  -61.72  -62.01  -61.96  -61.44  -60.96  -61.06  -61.49  -61.73  -61.89  -61.63  -61.51  -61.51  -61.50  -61.37  -61.27  -61.59  -61.88  -61.75  -60.81
   50.00  -61.19  -60.95  -61.27  -61.69  -61.93  -62.06  -62.38  -62.58  -62.53  -62.09  -61.35  -61.28  -60.92  -60.71  -60.76  -60.80  -60.99  -61.11  -61.46  -61.56  -61.52  -61.71  -62.09  -62.13
   70.00  -59.87  -59.99  -59.98  -59.72  -59.44  -59.14  -58.90  -58.76  -58.72  -58.72  -59.08  -59.61  -60.01  -60.25  -60.33  -59.95  -59.56  -59.10  -58.99  -59.03  -58.90  -59.01  -59.19  -59.14
  100.00  -58.06  -57.88  -57.76  -57.92  -58.25  -58.46  -58.42  -58.23  -58.02  -57.72  -56.94  -56.58  -56.22  -56.17  -56.73  -57.33  -57.60  -57.71  -57.92  -58.19  -58.28  -58.21  -57.76  -57.76
  125.00  -54.65  -54.96  -55.20  -55.46  -55.64  -55.62  -55.63  -55.89  -56.31  -56.71  -56.74  -56.87  -56.76  -56.60  -56.50  -56.80  -57.01  -57.04  -57.35  -57.82  -57.88  -57.72  -57.97  -58.63
