#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.66  -20.52  -21.45  -23.46  -23.86  -23.86  -24.10  -22.79  -21.52  -20.79  -20.07  -19.87  -19.12  -17.16  -14.61  -12.15  -10.70  -12.11  -13.84  -14.49  -15.64  -17.97  -19.22  -18.93
    2.00  -26.94  -26.66  -27.33  -28.74  -31.80  -33.46  -35.11  -35.89  -36.05  -34.32  -29.93  -28.69  -28.64  -28.75  -29.23  -29.34  -25.90  -24.45  -25.47  -24.45  -21.85  -23.45  -25.72  -29.90
    3.00  -40.01  -38.59  -37.39  -35.92  -36.18  -37.82  -39.26  -41.18  -42.53  -42.99  -42.47  -41.89  -40.95  -39.92  -39.82  -40.86  -39.63  -38.76  -40.25  -39.72  -36.08  -35.12  -37.50  -39.48
   10.00  -45.18  -45.82  -46.20  -46.17  -46.81  -47.36  -48.07  -48.53  -48.86  -48.44  -49.03  -48.65  -46.93  -46.58  -46.50  -47.73  -49.29  -49.78  -50.10  -51.08  -51.70  -50.42  -48.63  -47.73
   20.00  -49.67  -49.21  -50.32  -50.18  -49.88  -50.82  -51.35  -50.94  -50.20  -49.76  -48.94  -49.29  -50.71  -51.51  -50.59  -49.51  -49.51  -49.39  -48.71  -48.21  -49.46  -49.73  -49.86  -49.78
   30.00  -58.02  -57.66  -56.73  -57.08  -57.62  -57.00  -56.84  -57.01  -57.02  -57.40  -56.63  -56.19  -56.38  -57.28  -57.62  -56.99  -56.32  -57.13  -57.63  -56.88  -56.12  -56.69  -57.70  -58.63
   50.00  -59.79  -60.24  -60.84  -61.64  -62.30  -62.12  -61.89  -62.09  -62.62  -62.58  -62.75  -61.76  -60.39  -59.41  -59.65  -60.62  -61.54  -61.94  -62.07  -62.52  -62.36  -62.35  -62.73  -62.56
   70.00  -60.90  -61.98  -62.87  -62.58  -62.06  -62.28  -62.46  -62.04  -61.03  -60.54  -60.79  -61.39  -62.31  -62.46  -62.45  -62.44  -61.97  -61.73  -61.96  -62.36  -62.74  -62.74  -61.77  -61.60
  100.00  -58.26  -57.94  -57.45  -57.37  -57.80  -58.37  -58.73  -59.00  -59.18  -59.11  -59.27  -58.77  -59.17  -59.80  -60.74  -61.36  -61.52  -61.49  -61.55  -61.29  -61.01  -60.64  -61.35  -61.72
  125.00  -57.37  -57.39  -56.67  -56.67  -56.61  -57.13  -57.54  -57.74  -57.62  -56.97  -56.75  -57.37  -58.04  -57.81  -57.66  -58.07  -58.80  -59.38  -59.87  -60.03  -59.99  -59.76  -59.44  -60.05
