#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.78   -7.90   -7.97   -8.71  -10.81  -13.03  -14.52  -14.06  -12.97  -10.88   -8.57   -7.18   -8.10   -7.24   -6.42   -6.44   -8.21   -9.67  -10.25  -10.28   -9.97   -9.69   -8.24   -7.45
    2.00  -12.30  -13.51  -14.31  -13.10  -12.00  -12.44  -14.79  -16.06  -17.39  -17.85  -17.50  -15.80  -15.31  -15.04  -14.51  -11.83   -7.16   -4.98   -6.14   -8.19  -10.16  -10.55  -11.20  -11.86
    3.00  -20.10  -20.85  -21.74  -22.89  -23.13  -22.26  -21.94  -21.96  -22.79  -23.31  -23.76  -22.90  -22.11  -20.68  -20.88  -21.87  -21.64  -20.06  -18.59  -17.58  -18.26  -18.79  -19.98  -19.73
   10.00  -40.81  -40.89  -42.02  -42.15  -42.62  -43.25  -42.75  -41.17  -40.22  -40.40  -40.82  -40.20  -39.68  -39.52  -39.66  -40.09  -40.31  -40.68  -40.87  -41.23  -41.94  -41.78  -40.57  -39.81
   20.00  -50.29  -50.31  -50.90  -52.51  -53.24  -52.61  -51.61  -51.12  -51.51  -51.17  -50.43  -49.94  -50.16  -50.72  -51.24  -51.72  -51.78  -51.22  -51.39  -51.37  -50.17  -49.31  -49.97  -49.87
   30.00  -54.60  -55.26  -54.47  -53.53  -53.82  -54.23  -55.00  -55.40  -55.38  -54.87  -54.45  -54.75  -54.98  -55.15  -55.37  -54.84  -54.47  -54.29  -54.38  -54.13  -53.96  -54.00  -54.28  -54.77
   50.00  -61.00  -61.15  -61.54  -61.52  -60.86  -60.34  -60.52  -61.21  -61.88  -62.28  -62.60  -62.52  -62.45  -62.16  -61.99  -61.58  -61.07  -60.46  -59.53  -59.08  -59.33  -59.99  -60.80  -61.85
   70.00  -63.09  -62.81  -62.58  -62.73  -62.92  -62.85  -62.39  -61.85  -61.59  -61.49  -61.39  -61.42  -61.82  -62.08  -62.22  -62.32  -61.99  -61.62  -61.10  -60.81  -60.75  -60.40  -59.97  -59.13
  100.00  -61.86  -62.01  -61.89  -61.41  -60.97  -60.86  -60.88  -60.64  -60.21  -59.67  -59.15  -58.78  -58.70  -58.76  -58.31  -57.90  -57.51  -57.23  -56.92  -56.69  -56.72  -56.95  -57.15  -57.61
  125.00  -58.14  -57.25  -56.62  -56.50  -56.48  -56.16  -55.71  -55.33  -55.13  -54.95  -55.04  -54.60  -54.39  -54.41  -54.51  -54.66  -54.73  -54.79  -54.79  -54.74  -54.93  -55.29  -55.83  -56.09
