#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.89  -16.18  -17.34  -17.79  -18.34  -18.23  -18.46  -20.02  -20.67  -20.78  -21.10  -17.96  -14.36  -13.22  -13.67  -14.56  -15.31  -15.10  -15.23  -13.81  -13.25  -15.31  -17.18  -17.33
    2.00  -14.78  -16.58  -18.05  -19.35  -20.45  -19.87  -18.64  -16.96  -16.19  -16.83  -17.75  -18.90  -19.47  -19.05  -18.11  -16.04  -14.16  -14.01  -16.64  -18.98  -18.67  -15.73  -14.87  -15.10
    3.00  -21.71  -21.62  -22.50  -23.74  -25.61  -26.45  -26.51  -26.66  -25.48  -23.09  -21.83  -21.81  -22.14  -23.36  -24.65  -25.43  -24.65  -22.68  -20.70  -21.45  -22.81  -23.24  -22.41  -22.83
   10.00  -47.83  -47.79  -47.06  -46.57  -46.20  -46.26  -46.82  -48.17  -48.49  -48.43  -48.78  -48.46  -47.63  -46.19  -45.13  -45.56  -46.30  -47.10  -47.15  -47.08  -47.68  -47.29  -47.43  -48.52
   20.00  -52.03  -52.10  -52.76  -52.45  -52.21  -52.33  -52.35  -52.03  -51.72  -51.61  -51.57  -51.63  -51.67  -51.94  -52.18  -51.96  -51.36  -51.13  -51.27  -51.26  -51.47  -51.92  -52.31  -52.40
   30.00  -55.76  -55.56  -55.99  -57.04  -57.54  -57.39  -57.05  -56.48  -55.39  -54.38  -53.94  -54.19  -54.67  -55.41  -56.14  -56.84  -56.86  -56.46  -56.10  -55.51  -54.60  -54.96  -55.72  -55.72
   50.00  -60.02  -60.52  -60.48  -59.85  -59.20  -58.83  -58.60  -58.68  -59.33  -60.06  -59.81  -59.30  -58.97  -58.74  -58.49  -58.30  -58.57  -58.98  -59.19  -59.23  -59.44  -59.06  -58.46  -58.68
   70.00  -59.41  -59.23  -59.83  -60.56  -61.04  -61.00  -60.70  -60.17  -59.51  -59.38  -59.72  -59.99  -60.25  -60.53  -60.63  -60.59  -60.19  -59.80  -59.76  -59.98  -60.40  -60.63  -60.05  -59.75
  100.00  -63.12  -63.11  -63.01  -62.90  -62.77  -62.62  -62.59  -63.01  -63.34  -63.26  -63.06  -62.63  -62.31  -62.40  -62.71  -63.02  -63.22  -63.33  -63.16  -62.71  -62.38  -62.27  -61.92  -61.73
  125.00  -62.32  -62.48  -62.32  -62.13  -62.29  -62.62  -62.64  -62.67  -62.73  -62.61  -62.25  -62.09  -61.79  -61.53  -61.49  -61.58  -61.56  -61.58  -61.59  -61.29  -61.08  -61.18  -61.37  -61.60
  150.00  -62.94  -62.32  -62.22  -62.35  -62.60  -62.96  -63.04  -62.83  -62.80  -62.97  -62.50  -62.65  -62.57  -62.18  -61.71  -61.51  -61.55  -61.86  -62.38  -62.55  -62.34  -61.96  -61.54  -61.71
  175.00  -62.62  -62.37  -62.27  -62.29  -62.23  -62.18  -62.20  -62.04  -61.65  -61.35  -61.57  -61.92  -62.37  -62.63  -62.63  -62.57  -62.51  -62.50  -62.61  -62.60  -62.33  -61.86  -61.38  -61.16
  200.00  -60.82  -60.58  -60.23  -59.97  -59.68  -59.36  -59.22  -59.24  -59.25  -59.15  -59.63  -59.77  -60.20  -60.61  -60.82  -60.80  -60.58  -60.24  -60.19  -60.50  -60.87  -60.96  -60.92  -60.85
  225.00  -56.65  -56.88  -56.94  -56.87  -56.66  -56.30  -56.00  -55.92  -56.00  -56.17  -56.39  -56.33  -56.18  -56.06  -56.07  -56.21  -56.35  -56.28  -56.13  -56.12  -56.27  -56.47  -56.63  -56.71
  250.00  -52.05  -52.39  -52.52  -52.45  -52.38  -52.37  -52.40  -52.47  -52.53  -52.55  -52.21  -51.95  -51.60  -51.31  -51.10  -50.96  -51.00  -51.10  -51.17  -51.12  -51.05  -51.06  -51.19  -51.19
  300.00  -41.34  -41.48  -41.65  -41.83  -41.93  -42.02  -42.10  -42.17  -42.20  -42.20  -41.93  -41.85  -41.76  -41.68  -41.60  -41.47  -41.31  -41.24  -41.28  -41.27  -41.17  -41.04  -40.64  -40.63
  350.00  -32.50  -32.50  -32.54  -32.54  -32.54  -32.58  -32.64  -32.67  -32.68  -32.71  -32.68  -32.60  -32.53  -32.51  -32.51  -32.47  -32.48  -32.52  -32.56  -32.55  -32.55  -32.53  -32.23  -32.17
  400.00  -24.58  -24.78  -25.08  -25.32  -25.42  -25.41  -25.44  -25.46  -25.38  -25.26  -25.12  -24.98  -25.00  -25.12  -25.18  -25.12  -25.03  -24.94  -24.87  -24.87  -24.93  -24.99  -25.08  -25.12
