#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -32.37  -34.01  -35.64  -36.67  -37.53  -38.16  -38.61  -39.75  -39.20  -36.67  -34.89  -31.96  -28.94  -28.29  -27.80  -28.56  -26.79  -25.39  -26.05  -26.03  -26.21  -27.25  -28.63  -30.70
    2.00  -18.67  -18.54  -19.23  -20.36  -20.67  -22.27  -24.10  -26.49  -30.94  -31.90  -30.35  -30.52  -29.23  -27.76  -25.24  -25.78  -27.85  -27.59  -27.07  -25.31  -25.23  -23.43  -22.86  -22.81
    3.00  -30.25  -29.02  -28.24  -29.36  -29.21  -29.25  -30.35  -30.40  -32.12  -34.64  -33.23  -33.08  -32.73  -32.79  -31.88  -30.64  -31.42  -32.17  -32.24  -32.22  -30.42  -30.06  -30.74  -29.81
   10.00  -37.89  -38.67  -38.38  -38.40  -39.10  -40.10  -39.58  -39.70  -39.03  -38.24  -38.32  -38.77  -39.25  -39.68  -39.85  -39.35  -39.07  -37.91  -37.77  -38.01  -38.18  -38.55  -39.80  -40.35
   20.00  -45.01  -45.02  -45.58  -45.87  -45.42  -45.39  -45.52  -45.45  -45.14  -44.77  -44.34  -44.46  -44.86  -45.34  -45.26  -44.93  -45.11  -44.72  -44.58  -44.79  -45.59  -46.01  -45.73  -45.63
   30.00  -50.40  -50.68  -50.16  -49.82  -49.51  -49.76  -50.11  -50.54  -50.56  -49.90  -49.48  -49.45  -49.67  -50.17  -50.53  -50.37  -49.99  -50.27  -49.90  -49.54  -49.41  -49.56  -49.87  -50.29
   50.00  -55.52  -55.59  -55.66  -55.61  -55.58  -55.60  -55.46  -55.54  -55.83  -56.29  -56.85  -57.15  -57.53  -57.35  -56.86  -56.45  -56.14  -56.17  -55.73  -55.34  -55.39  -55.59  -56.56  -56.63
   70.00  -58.53  -58.92  -59.51  -59.90  -60.24  -60.58  -60.51  -60.27  -59.85  -59.60  -58.91  -59.11  -59.29  -59.72  -60.23  -60.55  -60.40  -60.18  -60.25  -60.15  -60.00  -59.10  -58.72  -58.68
  100.00  -56.47  -56.32  -57.18  -58.10  -58.09  -58.18  -58.70  -58.78  -58.94  -59.63  -59.85  -59.77  -59.73  -59.74  -59.44  -59.77  -60.07  -59.56  -58.61  -57.85  -57.47  -57.82  -57.26  -56.81
  125.00  -57.52  -56.68  -56.06  -55.90  -57.19  -57.58  -57.86  -58.74  -58.74  -57.98  -57.76  -57.55  -57.16  -57.45  -57.97  -57.73  -57.96  -57.45  -57.24  -57.55  -57.49  -56.91  -56.53  -55.75
