#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.27  -15.90  -15.97  -15.92  -16.75  -17.78  -18.67  -19.55  -20.54  -19.47  -18.26  -16.80  -15.12  -14.27  -11.70  -11.23  -10.99  -11.12  -11.98  -13.62  -13.45  -13.11  -13.73  -12.83
    2.00  -15.88  -15.55  -15.16  -14.48  -13.55  -12.78  -12.38  -12.90  -14.36  -15.54  -16.57  -17.28  -17.02  -16.82  -15.77  -15.34  -14.90  -14.82  -13.65  -13.70  -14.92  -15.64  -18.28  -18.95
    3.00  -12.19  -12.08  -12.34  -12.24  -12.44  -12.57  -11.79  -10.76  -10.93  -12.04  -12.64  -13.64  -14.10  -14.99  -15.32  -16.04  -16.56  -17.13  -17.37  -16.77  -16.75  -15.87  -15.90  -16.44
   10.00  -27.65  -27.68  -28.06  -29.03  -29.00  -29.26  -28.47  -28.01  -28.23  -28.41  -28.03  -27.62  -27.19  -28.87  -28.61  -29.87  -29.72  -30.41  -30.80  -30.23  -29.35  -26.99  -26.38  -24.90
   20.00  -58.64  -58.26  -57.85  -57.82  -57.91  -58.35  -58.99  -59.10  -58.16  -57.48  -58.47  -59.03  -58.91  -58.99  -59.25  -58.70  -59.13  -59.18  -59.53  -59.28  -59.22  -59.95  -59.75  -60.04
   30.00  -64.07  -63.61  -63.82  -63.91  -63.94  -63.67  -62.97  -63.01  -63.27  -63.11  -62.39  -62.28  -62.45  -62.76  -63.51  -63.49  -63.47  -63.87  -64.34  -64.52  -64.54  -64.63  -64.83  -64.81
   50.00  -65.45  -65.35  -65.01  -65.07  -64.84  -64.79  -64.79  -64.60  -64.68  -64.43  -64.18  -64.56  -65.01  -65.22  -65.46  -65.68  -64.99  -64.50  -63.95  -63.60  -63.72  -63.34  -63.34  -63.42
   70.00  -64.78  -64.88  -64.75  -64.43  -63.96  -63.41  -62.70  -62.39  -62.49  -62.59  -62.89  -61.93  -61.82  -61.78  -61.41  -61.79  -61.91  -62.29  -62.40  -62.44  -62.42  -62.44  -62.15  -62.79
  100.00  -62.66  -62.57  -62.39  -62.05  -61.21  -60.30  -59.50  -58.94  -58.72  -58.62  -58.16  -58.59  -58.94  -59.23  -58.72  -58.92  -58.94  -58.75  -58.71  -58.89  -58.90  -58.94  -59.48  -59.39
  125.00  -57.32  -57.20  -57.24  -57.33  -57.28  -57.21  -57.12  -56.90  -56.48  -56.11  -56.03  -56.18  -56.37  -56.62  -56.38  -56.40  -56.46  -56.35  -56.35  -56.27  -56.28  -56.38  -56.32  -56.63
  150.00  -54.90  -54.54  -54.45  -54.51  -54.11  -53.72  -53.48  -53.51  -53.52  -53.55  -53.37  -53.15  -53.54  -53.98  -53.78  -53.72  -53.87  -53.64  -53.56  -53.52  -54.10  -54.85  -53.85  -53.91
  175.00  -56.14  -55.23  -53.80  -52.94  -52.14  -51.70  -51.36  -51.39  -51.27  -51.20  -51.48  -51.48  -51.36  -51.53  -51.56  -51.56  -51.76  -51.47  -51.54  -51.93  -52.46  -53.30  -53.00  -53.32
  200.00  -57.53  -56.21  -54.72  -53.71  -52.91  -52.41  -51.56  -50.93  -50.52  -50.42  -50.11  -49.72  -49.45  -49.50  -49.71  -49.79  -50.08  -50.21  -50.68  -51.24  -51.66  -52.05  -51.97  -52.68
  225.00  -55.99  -54.84  -53.48  -53.02  -53.36  -53.13  -52.17  -51.31  -50.47  -49.48  -49.03  -48.59  -48.25  -48.16  -48.53  -48.61  -48.72  -49.17  -49.79  -50.27  -50.54  -50.73  -51.76  -53.48
  250.00  -54.27  -54.56  -54.05  -52.81  -52.73  -52.76  -52.29  -50.78  -49.30  -48.70  -48.49  -48.30  -48.04  -47.89  -48.03  -48.19  -48.23  -48.62  -48.60  -48.84  -49.01  -49.55  -51.33  -52.99
  300.00  -46.29  -47.25  -48.05  -48.92  -49.32  -49.36  -49.14  -48.89  -48.92  -48.92  -48.46  -47.94  -47.50  -47.30  -47.06  -46.87  -46.62  -46.75  -46.16  -45.67  -45.59  -45.85  -46.41  -47.24
  350.00  -38.77  -39.43  -40.71  -41.83  -42.16  -42.22  -42.53  -43.65  -44.95  -45.67  -45.26  -45.34  -45.46  -45.53  -45.83  -46.16  -46.43  -46.71  -46.58  -44.85  -43.36  -41.79  -40.18  -39.39
