#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.99  -28.14  -29.75  -29.97  -28.68  -26.80  -26.07  -25.50  -25.11  -23.71  -23.77  -24.13  -22.18  -20.29  -20.34  -20.82  -22.09  -23.82  -25.32  -25.81  -25.24  -24.95  -24.30  -25.13
    2.00  -15.89  -16.36  -17.10  -16.89  -16.58  -16.15  -16.88  -17.82  -19.25  -18.82  -16.75  -16.45  -15.75  -14.52  -13.34  -12.44  -12.11  -11.19  -10.99  -11.47  -12.69  -13.15  -13.10  -13.78
    3.00  -11.46  -11.82  -12.85  -13.53  -14.03  -13.20  -12.51  -12.12  -13.96  -15.42  -15.54  -16.80  -17.54  -18.69  -18.58  -17.36  -16.35  -15.94  -15.55  -13.76  -13.09  -11.71  -11.30  -10.24
   10.00  -49.63  -49.95  -50.88  -51.39  -51.67  -50.80  -50.56  -50.22  -49.44  -48.66  -47.70  -47.84  -47.40  -47.41  -48.66  -50.09  -50.58  -50.40  -50.17  -49.54  -49.79  -49.26  -48.58  -48.23
   20.00  -58.37  -58.33  -59.20  -59.90  -60.01  -59.21  -58.51  -57.95  -58.03  -58.12  -58.61  -59.43  -59.84  -59.92  -59.82  -59.57  -59.36  -58.75  -58.31  -58.91  -59.27  -58.43  -57.65  -57.48
   30.00  -62.18  -62.35  -62.44  -62.87  -63.44  -63.57  -63.31  -63.07  -63.34  -63.33  -62.69  -62.25  -61.74  -61.39  -60.91  -60.70  -61.28  -61.94  -61.97  -61.95  -62.26  -62.68  -62.60  -62.67
   50.00  -61.68  -62.12  -62.15  -61.81  -61.71  -62.08  -62.47  -62.65  -62.77  -62.73  -62.75  -62.98  -63.29  -63.59  -63.73  -63.33  -62.94  -62.84  -63.06  -63.09  -62.90  -63.09  -63.46  -63.93
   70.00  -62.30  -62.60  -63.00  -63.14  -63.00  -62.74  -62.55  -62.29  -62.14  -62.50  -62.83  -63.24  -63.18  -63.18  -63.61  -63.93  -64.14  -64.03  -63.87  -63.76  -63.74  -63.32  -63.06  -63.18
  100.00  -60.59  -60.62  -60.92  -61.39  -61.76  -61.56  -61.24  -61.17  -61.13  -60.80  -60.55  -60.52  -60.73  -60.85  -61.09  -61.31  -61.53  -61.54  -61.43  -61.13  -60.98  -60.93  -61.27  -61.44
  125.00  -58.72  -58.30  -58.02  -58.02  -58.29  -58.40  -58.18  -57.89  -57.73  -57.39  -56.93  -56.50  -56.37  -56.50  -56.68  -56.74  -56.88  -56.94  -57.07  -57.00  -56.79  -56.50  -56.26  -56.01
  150.00  -56.14  -55.85  -55.58  -55.56  -55.90  -56.41  -56.49  -56.17  -55.86  -55.62  -55.13  -54.74  -54.42  -54.45  -54.51  -54.27  -53.92  -53.48  -53.23  -53.05  -52.81  -52.45  -52.03  -51.93
  175.00  -56.89  -57.22  -57.18  -56.59  -56.12  -56.01  -56.18  -56.15  -55.87  -55.72  -55.47  -54.87  -54.42  -54.15  -53.99  -53.70  -53.41  -53.14  -53.01  -52.85  -52.59  -52.15  -50.96  -50.38
  200.00  -57.87  -58.85  -59.46  -59.52  -59.47  -59.20  -59.01  -58.86  -58.63  -58.09  -57.32  -56.76  -56.27  -56.14  -56.14  -55.80  -55.51  -55.03  -54.69  -54.54  -54.01  -53.64  -53.13  -52.82
  225.00  -60.87  -60.95  -61.24  -61.38  -61.47  -61.76  -61.83  -61.60  -61.00  -60.14  -59.47  -58.79  -57.96  -57.27  -57.19  -56.95  -56.47  -55.91  -55.33  -54.85  -54.72  -54.04  -53.27  -52.91
  250.00  -59.70  -59.01  -58.72  -58.74  -58.79  -58.88  -58.97  -59.07  -59.17  -59.09  -58.98  -59.39  -59.79  -59.87  -59.15  -58.25  -57.75  -57.14  -56.35  -54.87  -54.09  -53.39  -52.23  -51.76
  300.00  -50.56  -50.73  -50.86  -50.94  -50.87  -50.50  -50.30  -50.44  -50.80  -51.22  -51.14  -51.20  -51.18  -51.25  -51.34  -51.63  -51.92  -52.02  -52.11  -52.26  -51.63  -50.57  -49.89  -49.45
  350.00  -41.16  -41.28  -41.42  -41.57  -41.73  -41.84  -41.94  -42.04  -42.09  -42.15  -42.10  -41.99  -41.91  -41.76  -41.76  -42.03  -42.30  -42.56  -42.87  -43.31  -43.78  -43.94  -43.47  -43.29
  400.00  -34.24  -33.84  -33.71  -33.81  -33.94  -34.02  -34.13  -34.19  -34.12  -33.99  -34.06  -34.11  -34.05  -33.81  -33.80  -33.89  -34.08  -34.28  -34.49  -34.86  -35.37  -36.10  -36.54  -36.92
