#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.67   -9.46  -10.17  -10.85  -11.86  -11.64   -9.12   -8.10   -8.59   -8.18   -6.40   -4.58   -4.01   -6.19   -6.18   -5.91   -5.12   -5.19   -6.17   -5.97   -6.10   -5.68   -5.19   -6.27
    2.00   -7.18   -7.97   -8.86   -8.70   -9.82  -10.91  -12.07  -11.99  -12.19  -12.66  -13.61  -13.44   -9.66   -7.66   -6.60   -7.40   -7.53   -4.19   -2.78   -3.97   -6.11   -8.30   -8.98   -7.33
    3.00  -15.16  -15.17  -16.81  -17.60  -18.92  -20.12  -20.69  -20.96  -19.44  -16.53  -15.99  -17.84  -19.22  -19.64  -17.69  -16.91  -17.86  -18.81  -16.77  -15.40  -16.06  -15.53  -17.79  -18.66
   10.00  -41.23  -42.00  -41.04  -39.89  -39.84  -39.46  -39.22  -39.48  -40.40  -41.38  -42.20  -41.91  -40.96  -40.01  -38.83  -38.58  -37.80  -36.64  -37.07  -38.19  -39.62  -40.36  -40.44  -39.88
   20.00  -45.04  -46.10  -47.75  -48.40  -48.10  -48.11  -48.39  -47.90  -47.11  -46.53  -46.14  -45.99  -45.96  -46.12  -46.25  -46.64  -47.00  -47.23  -47.10  -46.73  -46.34  -46.17  -46.34  -46.97
   30.00  -51.58  -50.72  -50.13  -50.21  -50.35  -50.34  -50.43  -50.81  -51.04  -50.63  -50.33  -50.27  -50.25  -50.48  -50.57  -50.84  -50.89  -50.49  -50.05  -49.78  -50.26  -50.47  -50.64  -50.24
   50.00  -55.97  -55.90  -55.66  -55.28  -55.25  -55.26  -55.09  -54.78  -54.72  -55.19  -55.53  -56.02  -56.25  -55.74  -54.59  -53.98  -53.64  -53.73  -54.05  -54.31  -54.48  -54.86  -55.22  -55.41
   70.00  -56.26  -56.08  -56.26  -56.44  -56.63  -56.99  -57.35  -57.49  -57.26  -56.65  -56.52  -55.96  -55.77  -55.94  -55.61  -55.28  -55.51  -55.88  -55.99  -56.21  -56.01  -55.79  -56.02  -55.80
  100.00  -56.78  -56.80  -56.64  -56.39  -56.13  -55.86  -55.92  -56.14  -56.33  -56.34  -56.28  -56.51  -56.74  -56.94  -57.10  -57.28  -56.98  -56.50  -56.14  -56.00  -56.28  -56.14  -55.72  -55.62
  125.00  -55.72  -56.14  -56.38  -56.24  -56.08  -55.89  -55.72  -55.73  -55.78  -55.72  -55.43  -55.15  -54.70  -54.83  -55.31  -55.67  -55.73  -55.57  -54.98  -54.39  -54.72  -55.08  -55.52  -55.41
  150.00  -54.22  -54.40  -54.67  -54.92  -55.14  -55.20  -55.08  -55.03  -55.07  -54.98  -54.91  -54.73  -54.60  -54.63  -54.77  -55.01  -55.00  -55.01  -54.96  -54.00  -53.56  -53.67  -54.14  -54.20
  175.00  -53.66  -53.53  -53.67  -53.88  -54.06  -54.24  -54.21  -54.17  -54.34  -54.57  -54.52  -54.67  -54.62  -54.40  -54.16  -54.04  -54.07  -54.31  -54.75  -54.19  -53.50  -53.22  -53.04  -53.05
  200.00  -55.27  -55.25  -55.54  -55.99  -56.27  -56.56  -56.45  -56.33  -56.76  -57.37  -57.28  -57.39  -57.42  -57.51  -57.69  -57.70  -57.22  -56.73  -57.12  -56.87  -55.79  -55.16  -54.47  -54.24
  225.00  -57.58  -57.50  -57.48  -57.73  -58.02  -58.21  -58.41  -58.46  -58.56  -58.82  -59.18  -59.53  -59.70  -59.59  -59.41  -59.43  -59.36  -59.12  -59.27  -59.46  -58.93  -58.42  -58.14  -57.90
  250.00  -56.63  -56.36  -56.22  -56.03  -56.14  -56.22  -56.13  -56.01  -55.95  -55.93  -55.78  -55.89  -55.94  -55.94  -55.91  -56.00  -56.13  -56.23  -56.34  -56.56  -56.51  -56.41  -56.56  -56.60
  300.00  -48.43  -48.33  -48.28  -48.05  -47.68  -47.52  -47.46  -47.34  -47.12  -46.91  -46.88  -46.78  -46.67  -46.61  -46.60  -46.67  -46.85  -47.00  -47.19  -47.61  -48.02  -48.23  -48.44  -48.61
  350.00  -39.13  -39.28  -39.37  -39.44  -39.34  -39.13  -39.03  -39.00  -38.94  -38.87  -39.00  -38.99  -39.03  -38.98  -38.91  -38.92  -39.05  -39.18  -39.33  -39.71  -40.05  -40.24  -40.31  -40.41
  400.00  -31.27  -31.32  -31.55  -31.74  -31.71  -31.56  -31.53  -31.50  -31.38  -31.26  -31.45  -31.55  -31.70  -31.82  -31.84  -31.79  -31.81  -31.85  -31.94  -32.23  -32.56  -32.68  -32.68  -32.79
  450.00  -25.20  -25.20  -25.29  -25.38  -25.34  -25.22  -25.15  -25.07  -24.92  -24.73  -24.62  -24.62  -24.80  -24.94  -25.05  -25.11  -25.19  -25.29  -25.39  -25.67  -25.88  -25.87  -25.79  -25.86
  500.00  -19.43  -19.49  -19.51  -19.56  -19.64  -19.65  -19.63  -19.55  -19.40  -19.26  -19.06  -19.02  -19.07  -19.22  -19.20  -19.15  -19.05  -18.96  -18.88  -19.05  -19.30  -19.39  -19.38  -19.43
  550.00  -14.29  -14.15  -13.98  -13.95  -14.09  -14.25  -14.39  -14.46  -14.40  -14.31  -14.30  -14.30  -14.31  -14.45  -14.48  -14.35  -14.21  -14.07  -13.76  -13.75  -14.28  -14.31  -13.83  -13.92
  600.00  -10.09   -9.84   -9.30   -9.07   -9.13   -9.34   -9.64   -9.85   -9.85   -9.73  -10.12  -10.08  -10.19  -10.34  -10.31  -10.22  -10.09  -10.08   -9.89   -9.98  -10.60  -10.84  -10.22  -10.09
  650.00   -6.59   -6.44   -5.96   -5.67   -5.84   -6.13   -6.50   -6.60   -6.52   -6.43   -7.36   -7.43   -7.01   -6.73   -6.34   -6.06   -5.89   -5.91   -5.84   -6.21   -6.59   -6.79   -7.36   -7.17
  700.00   -3.02   -3.00   -2.93   -3.04   -3.33   -3.75   -4.05   -4.31   -4.45   -4.33   -4.47   -4.18   -3.66   -3.14   -2.80   -2.62   -2.30   -2.25   -2.14   -2.68   -3.20   -3.30   -4.10   -4.22
  750.00    0.55    0.42    0.38    0.26    0.10   -0.08   -0.20   -0.33   -0.48   -0.43   -0.52   -0.30   -0.06    0.37    0.48    0.70    0.86    0.95    1.17    1.07    0.85    0.64    0.54    0.36
